"Date","Data","Trend","Seasonal21","Seasonal22","Remainder"
2007-08-01,5.606218608,22.1998595877401,-20.1130206567406,-6.99055757588569,10.5099372528862
2007-09-01,0,22.0634114549227,-1.30057050829448,-21.725903431499,0.963062484870825
2007-10-01,19.58603205,21.9269633221052,10.3427550997399,-24.2935556521593,11.6098692803142
2007-11-01,47.60052387,21.7905151892878,20.5386373428584,-13.0109230199967,18.2822943578505
2007-12-01,69.57445587,21.6540670564704,21.3505819992153,3.33687488678781,23.2329319275265
2008-01-01,70.42171729,21.4853218225543,8.66821154535153,12.9244526343379,27.3437312877563
2008-02-01,21.14986478,21.3165765886382,-14.1163927593751,12.2691866809129,1.68049426982409
2008-03-01,25.51686199,21.1478313547221,-22.4646628322555,36.3337658872885,-9.50007241975516
2008-04-01,8.798190261,20.979086120806,-14.0156597753771,22.9634014849013,-21.1286375693302
2008-05-01,1.628193833,20.6422809105761,-24.9972755545876,14.6375839449082,-8.65439546789675
2008-06-01,0,20.3054757003463,-6.3849071733714,5.78629178803361,-19.7068603150085
2008-07-01,0,19.9686704901164,-17.3743707920965,-2.86810363293887,0.273803934918931
2008-08-01,0,19.6318652798866,-4.73973123813296,-19.9623902655645,5.07025622381085
2008-09-01,0,18.8463941340374,5.79771694308037,-27.7995723272339,3.15546125011609
2008-10-01,15.47076229,18.0609229881882,13.8314223206722,-21.4523354280449,5.03075240918454
2008-11-01,42.46209041,17.2754518423389,18.3324589971691,-12.1063736779176,18.9605532484096
2008-12-01,62.74341067,16.4899806964897,21.8737231740595,-3.33184034644183,27.7115471458926
2009-01-01,9.418895001,16.1017260667333,4.9348956766871,-12.3206718437225,0.702945101302106
2009-02-01,26.36412342,15.7134714369769,1.61415485682547,8.03032321269952,1.00617391349806
2009-03-01,38.64941402,15.3252168072206,5.47219929684541,23.2251203704754,-5.37312245454139
2009-04-01,10.63683329,14.9369621774642,-7.25016539583321,8.5851538322366,-5.63511732386758
2009-05-01,0.522650084,14.8136324611228,-20.1130206567406,17.7700737238791,-11.9480354442613
2009-06-01,0.522650084,14.6903027447815,-1.30057050829448,-6.99055757588569,-5.87652457660134
2009-07-01,0,14.5669730284402,10.3427550997399,-21.725903431499,-3.18382469668111
2009-08-01,0.522650084,14.4436433120988,20.5386373428584,-24.2935556521593,-10.1660749187979
2009-09-01,0,14.1112524384794,21.3505819992153,-13.0109230199967,-22.450911417698
2009-10-01,0,13.77886156486,8.66821154535153,3.33687488678781,-25.7839479969993
2009-11-01,0,13.4464706912406,-14.1163927593751,12.9244526343379,-12.2545305662033
2009-12-01,9.418895001,13.1140798176211,-22.4646628322555,12.2691866809129,6.50029133472142
2010-01-01,76.77617795,13.4144167600169,-14.0156597753771,36.3337658872885,41.0436550780717
2010-02-01,9.418895001,13.7147537024126,-24.9972755545876,22.9634014849013,-2.26198463172631
2010-03-01,44.58024396,14.0150906448083,-6.3849071733714,14.6375839449082,22.3124765436548
2010-04-01,11.53704855,14.315427587204,-17.3743707920965,5.78629178803361,8.80969996685885
2010-05-01,0.522650084,14.7507324341093,-4.73973123813296,-2.86810363293887,-6.62024747903751
2010-06-01,0.522650084,15.1860372810147,5.79771694308037,-19.9623902655645,-0.498713874530551
2010-07-01,0,15.62134212792,13.8314223206722,-27.7995723272339,-1.65319212135837
2010-08-01,0.784664841,16.0566469748253,18.3324589971691,-21.4523354280449,-12.1521057029495
2010-09-01,8.798190261,16.1899918409523,21.8737231740595,-12.1063736779176,-17.1591510760943
2010-10-01,2.640803635,16.3233367070793,4.9348956766871,-3.33184034644183,-15.2855884023245
2010-11-01,11.53704855,16.4566815732063,1.61415485682547,-12.3206718437225,5.78688396369078
2010-12-01,41.61482899,16.5900264393332,5.47219929684541,8.03032321269952,11.5222800411218
2011-01-01,50.51107391,16.7041273219132,-7.25016539583321,23.2251203704754,17.8319916134445
2011-02-01,19.70381508,16.8182282044933,-20.1130206567406,8.5851538322366,14.4134537000108
2011-03-01,47.54565893,16.9323290870733,-1.30057050829448,17.7700737238791,14.1438266273421
2011-04-01,14.50246353,17.0464299696533,10.3427550997399,-6.99055757588569,-5.8961639635075
2011-05-01,6.453480029,17.0802630200295,20.5386373428584,-21.725903431499,-9.43951690238891
2011-06-01,1.628193833,17.1140960704057,21.3505819992153,-24.2935556521593,-12.5429285844617
2011-07-01,0,17.147929120782,8.66821154535153,-13.0109230199967,-12.8052176461368
2011-08-01,0,17.1817621711582,-14.1163927593751,3.33687488678781,-6.40224429857088
2011-09-01,1.153708775,16.6686721490627,-22.4646628322555,12.9244526343379,-5.97475317614517
2011-10-01,3.737016311,16.1555821269673,-14.0156597753771,12.2691866809129,-10.6720927215031
2011-11-01,35.6310452,15.6424921048718,-24.9972755545876,36.3337658872885,8.65206276242727
2011-12-01,69.57445587,15.1294020827763,-6.3849071733714,22.9634014849013,37.8665594756938
2012-01-01,17.65524467,14.6639962487202,-17.3743707920965,14.6375839449082,5.72803526846806
2012-02-01,36.53126046,14.1985904146642,-4.73973123813296,5.78629178803361,21.2861094954352
2012-03-01,24.66960057,13.7331845806081,5.79771694308037,-2.86810363293887,8.00680267925041
2012-04-01,5.606218608,13.267778746552,13.8314223206722,-19.9623902655645,-1.53059219365973
2012-05-01,0,13.0715092263292,18.3324589971691,-27.7995723272339,-3.60439589626441
2012-06-01,0.522650084,12.8752397061063,21.8737231740595,-21.4523354280449,-12.773977368121
2012-07-01,0,12.6789701858835,4.9348956766871,-12.1063736779176,-5.50749218465302
2012-08-01,0,12.4827006656607,1.61415485682547,-3.33184034644183,-10.7650151760443
2012-09-01,0,11.6996529321453,5.47219929684541,-12.3206718437225,-4.85118038526822
2012-10-01,0.784664841,10.91660519863,-7.25016539583321,8.03032321269952,-10.9120981744963
2012-11-01,2.376034442,10.1335574651147,-20.1130206567406,23.2251203704754,-10.8696227368494
2012-12-01,9.418895001,9.35050973159936,-1.30057050829448,8.5851538322366,-7.21619805454148
2013-01-01,36.53126046,9.05660271781817,10.3427550997399,17.7700737238791,-0.638171081437214
2013-02-01,25.51686199,8.76269570403697,20.5386373428584,-6.99055757588569,3.20608651899034
2013-03-01,21.7041856,8.46878869025578,21.3505819992153,-21.725903431499,13.6107183420279
2013-04-01,5.606218608,8.17488167647458,8.66821154535153,-24.2935556521593,13.0566810383332
2013-05-01,0,8.1863619272405,-14.1163927593751,-13.0109230199967,18.9409538521314
