"Date","Data","Trend","Seasonal21","Seasonal29","Remainder"
2007-08-01,5.606218608,18.9042257502209,-7.9597253949221,8.78838994825752,-14.1266716955563
2007-09-01,0,18.8365452320061,-8.69918032947508,-7.47164042472508,-2.66572447780592
2007-10-01,19.58603205,18.7688647137913,2.68318752155817,-2.52416666528681,0.6581464799374
2007-11-01,47.60052387,18.7011841955764,-1.01600303449351,11.8134773171757,18.1018653917414
2007-12-01,69.57445587,18.6335036773616,15.8509289576769,-1.33578566348156,36.4258088984431
2008-01-01,70.42171729,18.5658231591467,8.33666360086746,10.5219649715391,32.9972655584467
2008-02-01,21.14986478,18.4929294255742,-24.2842858223334,12.7804070616757,14.1608141150835
2008-03-01,25.51686199,18.4200356920016,0.97180030941901,3.08404173748959,3.04098425108982
2008-04-01,8.798190261,18.347141958429,12.5488258792234,-6.10281335810887,-15.9949642185435
2008-05-01,1.628193833,18.2742482248564,-4.75635542802218,-9.67925787723096,-2.21044108660331
2008-06-01,0,18.2013544912839,20.5292719384128,-19.865064741263,-18.8655616884337
2008-07-01,0,18.0718367784536,-17.0977628093297,13.8101547565182,-14.7842287256421
2008-08-01,0,17.9423190656233,1.60457866762627,-3.13341445653165,-16.4134832767179
2008-09-01,0,17.812801352793,-3.06952513125673,-8.7800163267289,-5.96325989480742
2008-10-01,15.47076229,17.6832836399628,-18.9322323717017,17.0009351556062,-0.281224133867266
2008-11-01,42.46209041,17.5537659271325,5.73150249324304,-5.41929676336612,24.5961187529906
2008-12-01,62.74341067,17.236497707136,5.52953145407192,13.0587604082871,26.9186211005049
2009-01-01,9.418895001,16.9192294871396,-0.608103443724286,-16.1254332095956,9.23320216718028
2009-02-01,26.36412342,16.6019612671431,3.18288242550212,-4.45503783433447,11.0343175616892
2009-03-01,38.64941402,16.2846930471467,-3.23374752710869,20.8399137123284,4.75855478763356
2009-04-01,10.63683329,15.9674248271502,12.6877457186129,-14.5209726365863,-3.49736461917682
2009-05-01,0.522650084,15.717296784906,-7.9597253949221,-13.4784716370596,6.24355033107565
2009-06-01,0.522650084,15.4671687426618,-8.69918032947508,7.82435766954081,-14.0696959987275
2009-07-01,0,15.2170407004176,2.68318752155817,2.29612518534181,-20.1963534073176
2009-08-01,0.522650084,14.9669126581734,-1.01600303449351,3.26304116367437,-16.6913007033542
2009-09-01,0,14.7167846159292,15.8509289576769,-5.05542966510738,-25.5122839084987
2009-10-01,0,14.7334048950255,8.33666360086746,-4.73010459839168,-18.3399638975013
2009-11-01,0,14.7500251741219,-24.2842858223334,10.2096480294994,-0.675387381287855
2009-12-01,9.418895001,14.7666454532182,0.97180030941901,-12.6143089947364,6.2947582330992
2010-01-01,76.77617795,14.7832657323146,12.5488258792234,8.78838994825752,40.6556963902045
2010-02-01,9.418895001,14.7998860114109,-4.75635542802218,-7.47164042472508,6.84700484233634
2010-03-01,44.58024396,14.7846361947609,20.5292719384128,-2.52416666528681,11.7905024921131
2010-04-01,11.53704855,14.7693863781109,-17.0977628093297,11.8134773171757,2.05194766404308
2010-05-01,0.522650084,14.7541365614609,1.60457866762627,-1.33578566348156,-14.5002794816056
2010-06-01,0.522650084,14.7388867448109,-3.06952513125673,10.5219649715391,-21.6686765010933
2010-07-01,0,14.7236369281609,-18.9322323717017,12.7804070616757,-8.57181161813493
2010-08-01,0.784664841,15.0528548545053,5.73150249324304,3.08404173748959,-23.083734244238
2010-09-01,8.798190261,15.3820727808498,5.52953145407192,-6.10281335810887,-6.01060061581283
2010-10-01,2.640803635,15.7112907071942,-0.608103443724286,-9.67925787723096,-2.78312575123897
2010-11-01,11.53704855,16.0405086335387,3.18288242550212,-19.865064741263,12.1787222322222
2010-12-01,41.61482899,16.3697265598831,-3.23374752710869,13.8101547565182,14.6686952007074
2011-01-01,50.51107391,16.4301412761267,12.6877457186129,-3.13341445653165,24.526601371792
2011-02-01,19.70381508,16.4905559923703,-7.9597253949221,-8.7800163267289,19.9530008092807
2011-03-01,47.54565893,16.5509707086138,-8.69918032947508,17.0009351556062,22.692933395255
2011-04-01,14.50246353,16.6113854248574,2.68318752155817,-5.41929676336612,0.62718734695051
2011-05-01,6.453480029,16.671800141101,-1.01600303449351,13.0587604082871,-22.2610774858946
2011-06-01,1.628193833,16.4272783639741,15.8509289576769,-16.1254332095956,-14.5245802790554
2011-07-01,0,16.1827565868472,8.33666360086746,-4.45503783433447,-20.0643823533802
2011-08-01,0,15.9382348097202,-24.2842858223334,20.8399137123284,-12.4938626997152
2011-09-01,1.153708775,15.6937130325933,0.97180030941901,-14.5209726365863,-0.990831930426003
2011-10-01,3.737016311,15.4491912554664,12.5488258792234,-13.4784716370596,-10.7825291866302
2011-11-01,35.6310452,15.120356527573,-4.75635542802218,7.82435766954081,17.4426864309084
2011-12-01,69.57445587,14.7915217996797,20.5292719384128,2.29612518534181,31.9575369465658
2012-01-01,17.65524467,14.4626870717863,-17.0977628093297,3.26304116367437,17.0272792438691
2012-02-01,36.53126046,14.1338523438929,1.60457866762627,-5.05542966510738,25.8482591135882
2012-03-01,24.66960057,13.8050176159995,-3.06952513125673,-4.73010459839168,18.6642126836488
2012-04-01,5.606218608,13.3443573107563,-18.9322323717017,10.2096480294994,0.984445639446029
2012-05-01,0,12.883697005513,5.73150249324304,-12.6143089947364,-6.00089050401957
2012-06-01,0.522650084,12.4230367002697,5.52953145407192,8.78838994825752,-26.2183080185991
2012-07-01,0,11.9623763950264,-0.608103443724286,-7.47164042472508,-3.88263252657701
2012-08-01,0,11.5017160897831,3.18288242550212,-2.52416666528681,-12.1604318499984
2012-09-01,0,11.2779994887693,-3.23374752710869,11.8134773171757,-19.8577292788363
2012-10-01,0.784664841,11.0542828877556,12.6877457186129,-1.33578566348156,-21.6215781018869
2012-11-01,2.376034442,10.8305662867418,-7.9597253949221,10.5219649715391,-11.0167714213588
2012-12-01,9.418895001,10.6068496857281,-8.69918032947508,12.7804070616757,-5.26918141692869
2013-01-01,36.53126046,10.3831330847143,2.68318752155817,3.08404173748959,20.380898116238
2013-02-01,25.51686199,10.2790602677197,-1.01600303449351,-6.10281335810887,22.3566181148827
2013-03-01,21.7041856,10.174987450725,15.8509289576769,-9.67925787723096,5.35752706882908
2013-04-01,5.606218608,10.0709146337303,8.33666360086746,-19.865064741263,7.06370511466522
2013-05-01,0,9.96684181673563,-24.2842858223334,13.8101547565182,0.507289249079626
2013-06-01,0,9.86276899974096,0.97180030941901,-3.13341445653165,-7.70115485262832
2013-07-01,0,9.79309763848182,12.5488258792234,-8.7800163267289,-13.5619071909763
2013-08-01,0,9.72342627722268,-4.75635542802218,17.0009351556062,-21.9680060048067
2013-09-01,0,9.65375491596354,20.5292719384128,-5.41929676336612,-24.7637300910102
2013-10-01,1.369911504,9.5840835547044,-17.0977628093297,13.0587604082871,-4.1751696496618
2013-11-01,0.784664841,9.51441219344526,1.60457866762627,-16.1254332095956,5.79110718952406
2013-12-01,11.48409471,9.4617864639052,-3.06952513125673,-4.45503783433447,9.54687121168597
2014-01-01,19.58603205,9.40916073436514,-18.9322323717017,20.8399137123284,8.26918997500814
2014-02-01,5.606218608,9.35653500482508,5.73150249324304,-14.5209726365863,5.0391537465182
2014-03-01,6.453480029,9.30390927528502,5.52953145407192,-13.4784716370596,5.09851093670262
2014-04-01,13.6552021,9.25128354574496,-0.608103443724286,7.82435766954081,-2.8123356715615
2014-05-01,3.488065056,9.20794965680047,3.18288242550212,2.29612518534181,-11.1988922116444
