"Date","Data","Trend","Seasonal33","Seasonal40","Remainder"
2007-08-01,5.606218608,17.7902524755559,-0.602064825303795,-1.35543641805285,-10.2265326241992
2007-09-01,0,17.7710520218497,25.7165864372908,-33.7689434128088,-9.71869504633168
2007-10-01,19.58603205,17.7518515681434,21.178651716597,-19.3209618599381,-0.0235093748023907
2007-11-01,47.60052387,17.7326511144372,-33.4671880817764,59.3115884709133,4.02347236642586
2007-12-01,69.57445587,17.713450660731,-22.0401811429193,57.7303792005427,16.1708071516455
2008-01-01,70.42171729,17.6942502070248,-33.5030024351204,69.7247978304858,16.5056716876098
2008-02-01,21.14986478,17.6750497533186,-0.727614204584988,1.48626840346988,2.71616082779655
2008-03-01,25.51686199,17.6558492996123,19.1949166148745,-12.3326751161517,0.998771191664829
2008-04-01,8.798190261,17.6327660478876,50.4218372227391,-52.7180698432114,-6.53834316641541
2008-05-01,1.628193833,17.6096827961629,23.9438957658867,-40.7029908159263,0.777606086876595
2008-06-01,0,17.5865995444382,-22.682928239505,1.94576809571593,3.15056059935077
2008-07-01,0,17.5635162927136,-41.8806788496833,24.4744540294252,-0.157291472455501
2008-08-01,0,17.5404330409889,-61.4723157104305,44.2413768452406,-0.309494175798893
2008-09-01,0,17.5173497892642,-11.7316826043518,-5.51815684141468,-0.267510343497715
2008-10-01,15.47076229,17.4942665375395,-1.14142181898576,-0.380044499539439,-0.502037929014271
2008-11-01,42.46209041,17.4579706574069,31.8235761677729,-10.2113678883102,3.39191147313045
2008-12-01,62.74341067,17.4216747772742,28.3948727865591,15.7010606717981,1.22580243436862
2009-01-01,9.418895001,17.3853788971416,-9.29937539328242,-1.63961613605869,2.97250763319949
2009-02-01,26.36412342,17.349083017009,-3.24363582586969,12.530084068446,-0.271407839585365
2009-03-01,38.64941402,17.3127871368764,10.7788980088998,11.2331957667555,-0.67546689253172
2009-04-01,10.63683329,17.2764912567438,8.65945301178457,-15.3895853767668,0.0904743982384559
2009-05-01,0.522650084,17.2401953766112,22.1610775583211,-38.4931123014882,-0.385510549444053
2009-06-01,0.522650084,17.143029212725,24.0215591918271,-44.3544748740779,3.71253655352578
2009-07-01,0,17.0458630488389,-23.1234916360906,4.84335680141982,1.23427178583183
2009-08-01,0.522650084,16.9486968849528,-9.678096466714,-9.21612479427951,2.46817446004072
2009-09-01,0,16.8515307210667,-26.6048302893147,10.2537237811193,-0.500424212871255
2009-10-01,0,16.7543645571805,-26.2704193538816,10.5283863346099,-1.01233153790887
2009-11-01,0,16.6571983932944,1.08253485109982,-18.1757184784147,0.435985234020414
2009-12-01,9.418895001,16.5600322294083,23.6743085985639,-30.5041378715364,-0.311307955435797
2010-01-01,76.77617795,16.3974390704427,34.3775661176693,22.4167021817541,3.58447058013392
2010-02-01,9.418895001,16.2348459114771,-15.7479777219764,8.16134590080485,0.770680910694526
2010-03-01,44.58024396,16.0722527525114,6.56717317591314,20.3922293676362,1.54858866393922
2010-04-01,11.53704855,15.9096595935458,11.2199974555837,-14.7671008022912,-0.825507696838333
2010-05-01,0.522650084,15.7470664345802,-0.602064825303795,-24.2481605144016,9.62580898912522
2010-06-01,0.522650084,15.5844732756146,25.7165864372908,-52.2596169074557,11.4812072785503
2010-07-01,0,15.421880116649,21.178651716597,-37.229253402007,0.628721568761001
2010-08-01,0.784664841,15.2867333864789,-33.4671880817764,19.2146669329798,-0.249547396682308
2010-09-01,8.798190261,15.1515866563089,-22.0401811429193,31.2233112267446,-15.5365264791342
2010-10-01,2.640803635,15.0164399261389,-33.5030024351204,36.7470172928619,-15.6196511488803
2010-11-01,11.53704855,14.8812931959688,-0.727614204584988,0.425836816197795,-3.04246725758165
2010-12-01,41.61482899,14.7461464657988,19.1949166148745,-1.35543641805285,9.02920232737953
2011-01-01,50.51107391,14.6109997356288,50.4218372227391,-33.7689434128088,19.2471803644409
2011-02-01,19.70381508,14.4758530054588,23.9438957658867,-19.3209618599381,0.605028168592582
2011-03-01,47.54565893,14.3617814417624,-22.682928239505,59.3115884709133,-3.44478274317081
2011-04-01,14.50246353,14.2477098780661,-41.8806788496833,57.7303792005427,-15.5949466989256
2011-05-01,6.453480029,14.1336383143698,-61.4723157104305,69.7247978304858,-15.932640405425
2011-06-01,1.628193833,14.0195667506735,-11.7316826043518,1.48626840346988,-2.14595871679158
2011-07-01,0,13.9054951869772,-1.14142181898576,-12.3326751161517,-0.431398251839683
2011-08-01,0,13.7914236232808,31.8235761677729,-52.7180698432114,7.10307005215763
