"Date","Data","Trend","Seasonal15","Seasonal20","Remainder"
2007-08-01,5.606218608,21.0710750128074,-5.50083241957797,-0.275450385339711,-9.68857359988971
2007-09-01,0,20.9759931295602,5.62436505922911,-5.71228060972859,-20.8880775790607
2007-10-01,19.58603205,20.880911246313,-3.08097255592125,-4.02001089183305,5.80610425144129
2007-11-01,47.60052387,20.7858293630658,-1.80989411358397,11.3633061681827,17.2612824523354
2007-12-01,69.57445587,20.6907474798186,6.64835667156273,3.74763149340221,38.4877202252164
2008-01-01,70.42171729,20.6020361637838,5.69635989812567,11.5111001760832,32.6122210520073
2008-02-01,21.14986478,20.513324847749,2.09637685630766,-4.49350942142105,3.03367249736434
2008-03-01,25.51686199,20.4246135317143,11.1684344900122,-5.06344316935739,-1.01274286236904
2008-04-01,8.798190261,20.3359022156795,-6.86402974417096,-4.89551098146796,0.221828770959448
2008-05-01,1.628193833,20.0959906913024,-5.87540993353109,4.13612814781445,-16.7285150725858
2008-06-01,0,19.8560791669253,-0.242010468176494,-11.2634551823881,-8.35061351636072
2008-07-01,0,19.6161676425483,-4.50688621989002,5.87072563546166,-20.9800070581199
2008-08-01,0,19.3762561181712,-11.9863492534969,9.86302987135048,-17.2529367360248
2008-09-01,0,18.3474667806637,-0.508526589373739,-7.23459833796838,-10.6043418533216
2008-10-01,15.47076229,17.3186774431561,9.1410142785996,-5.30757322711968,-5.68135620463605
2008-11-01,42.46209041,16.2898881056486,-5.50083241957797,4.53277900284807,27.1402557210814
2008-12-01,62.74341067,15.261098768141,5.62436505922911,4.29624250004892,37.561704342581
2009-01-01,9.418895001,15.1812969304277,-3.08097255592125,-2.26228733515345,-0.419142038353034
2009-02-01,26.36412342,15.1014950927145,-1.80989411358397,-1.73573003549747,14.808252476367
2009-03-01,38.64941402,15.0216932550012,6.64835667156273,-3.05709231613348,20.0364564095696
2009-04-01,10.63683329,14.9418914172879,5.69635989812567,-0.275450385339711,-9.72596764007387
2009-05-01,0.522650084,14.9676683583376,2.09637685630766,-5.71228060972859,-10.8291145209167
2009-06-01,0.522650084,14.9934452993873,11.1684344900122,-4.02001089183305,-21.6192188135665
2009-07-01,0,15.0192222404371,-6.86402974417096,11.3633061681827,-19.5184986644488
2009-08-01,0.522650084,15.0449991814868,-5.87540993353109,3.74763149340221,-12.3945706573579
2009-09-01,0,14.2662288415577,-0.242010468176494,11.5111001760832,-25.5353185494644
2009-10-01,0,13.4874585016285,-4.50688621989002,-4.49350942142105,-4.48706286031745
2009-11-01,0,12.7086881616994,-11.9863492534969,-5.06344316935739,4.34110426115489
2009-12-01,9.418895001,11.9299178217703,-0.508526589373739,-4.89551098146796,2.89301475007141
2010-01-01,76.77617795,12.5164792087916,9.1410142785996,4.13612814781445,50.9825563147944
2010-02-01,9.418895001,13.1030405958129,-5.50083241957797,-11.2634551823881,13.0801420071532
2010-03-01,44.58024396,13.6896019828342,5.62436505922911,5.87072563546166,19.395551282475
2010-04-01,11.53704855,14.2761633698556,-3.08097255592125,9.86302987135048,-9.52117213528478
2010-05-01,0.522650084,14.9813656866269,-1.80989411358397,-7.23459833796838,-5.41422315107458
2010-06-01,0.522650084,15.6865680033983,6.64835667156273,-5.30757322711968,-16.5047013638413
2010-07-01,0,16.3917703201696,5.69635989812567,4.53277900284807,-26.6209092211434
2010-08-01,0.784664841,17.096972636941,2.09637685630766,4.29624250004892,-22.7049271522976
2010-09-01,8.798190261,16.6595085847964,11.1684344900122,-2.26228733515345,-16.7674654786551
2010-10-01,2.640803635,16.2220445326518,-6.86402974417096,-1.73573003549747,-4.98148111798339
2010-11-01,11.53704855,15.7845804805072,-5.87540993353109,-3.05709231613348,4.68497031915732
2010-12-01,41.61482899,15.3471164283626,-0.242010468176494,-0.275450385339711,26.7851734151536
2011-01-01,50.51107391,15.7956292136404,-4.50688621989002,-5.71228060972859,44.9346115259782
2011-02-01,19.70381508,16.2441419989182,-11.9863492534969,-4.02001089183305,19.4660332264117
2011-03-01,47.54565893,16.692654784196,-0.508526589373739,11.3633061681827,19.998224566995
2011-04-01,14.50246353,17.1411675694738,9.1410142785996,3.74763149340221,-15.5273498114757
2011-05-01,6.453480029,17.5689500847452,-5.50083241957797,11.5111001760832,-17.1257378122505
2011-06-01,1.628193833,17.9967326000166,5.62436505922911,-4.49350942142105,-17.4993944048247
2011-07-01,0,18.424515115288,-3.08097255592125,-5.06344316935739,-10.2800993900094
2011-08-01,0,18.8522976305595,-1.80989411358397,-4.89551098146796,-12.1468925355075
2011-09-01,1.153708775,17.9052797319572,6.64835667156273,4.13612814781445,-27.5360557763343
2011-10-01,3.737016311,16.9582618333549,5.69635989812567,-11.2634551823881,-7.65415023809241
2011-11-01,35.6310452,16.0112439347526,2.09637685630766,5.87072563546166,11.6526987734781
2011-12-01,69.57445587,15.0642260361503,11.1684344900122,9.86302987135048,33.4787654724871
2012-01-01,17.65524467,14.5809345756424,-6.86402974417096,-7.23459833796838,17.172938176497
2012-02-01,36.53126046,14.0976431151345,-5.87540993353109,-5.30757322711968,33.6166005055163
2012-03-01,24.66960057,13.6143516546266,-0.242010468176494,4.53277900284807,6.76448038070182
2012-04-01,5.606218608,13.1310601941187,-4.50688621989002,4.29624250004892,-7.31419786627759
2012-05-01,0,12.9383348275303,-11.9863492534969,-2.26228733515345,1.31030176112006
2012-06-01,0.522650084,12.7456094609419,-0.508526589373739,-1.73573003549747,-9.97870275207071
2012-07-01,0,12.5528840943535,9.1410142785996,-3.05709231613348,-18.6368060568196
2012-08-01,0,12.3601587277651,-5.50083241957797,-0.275450385339711,-6.58387592284745
2012-09-01,0,11.4424794066674,5.62436505922911,-5.71228060972859,-11.354563856168
2012-10-01,0.784664841,10.5248000855698,-3.08097255592125,-4.02001089183305,-2.63915179681546
2012-11-01,2.376034442,9.60712076447207,-1.80989411358397,11.3633061681827,-16.7844983770708
2012-12-01,9.418895001,8.68944144337439,6.64835667156273,3.74763149340221,-9.66653460733933
2013-01-01,36.53126046,8.34282459063846,5.69635989812567,11.5111001760832,10.9809757951526
2013-02-01,25.51686199,7.99620773790253,2.09637685630766,-4.49350942142105,19.9177868172109
2013-03-01,21.7041856,7.64959088516661,11.1684344900122,-5.06344316935739,7.9496033941786
2013-04-01,5.606218608,7.30297403243068,-6.86402974417096,-4.89551098146796,10.0627853012082
2013-05-01,0,7.32878299459693,-5.87540993353109,4.13612814781445,-5.5895012088803
