"Date","Data","Trend","Seasonal36","Seasonal38","Remainder"
2007-08-01,5.606218608,16.2740188863103,8.96332732974064,-21.6781026294402,2.04697502138933
2007-09-01,0,16.2763745560388,5.21167906400803,-17.7011344197531,-3.78691920029371
2007-10-01,19.58603205,16.2787302257674,7.22851768952932,1.42515829786983,-5.34637416316652
2007-11-01,47.60052387,16.2810858954959,13.6595177062603,12.4939702478004,5.16595002044336
2007-12-01,69.57445587,16.2834415652245,25.9649730122031,22.6691643044052,4.65687698816727
2008-01-01,70.42171729,16.285797234953,22.905609721064,35.1136512715886,-3.88334093760566
2008-02-01,21.14986478,16.2881529046816,-12.9526338528979,19.2140728069653,-1.39972707874901
2008-03-01,25.51686199,16.2897840177208,-11.6170640335527,25.2399954307749,-4.39585342494304
2008-04-01,8.798190261,16.2914151307599,-20.0658192398464,13.6859245114313,-1.11333014134481
2008-05-01,1.628193833,16.2930462437991,-36.9690551335577,20.9911045554963,1.31309816726229
2008-06-01,0,16.2946773568383,-26.7899505493233,11.528993487936,-1.03372029545095
2008-07-01,0,16.2963084698774,-33.1290995402936,15.5311786083099,1.30161246210623
2008-08-01,0,16.2979395829166,-25.846010357959,10.5640169895669,-1.01594621452456
2008-09-01,0,16.2998490117661,-26.1955333935058,8.57986060729586,1.31582377444377
2008-10-01,15.47076229,16.3017584406157,-20.7990023631237,21.0271945975535,-1.05918838504552
2008-11-01,42.46209041,16.3036678694652,15.5746646651889,9.21958645249604,1.36417142284978
2008-12-01,62.74341067,16.3055772983148,34.8594409535152,12.7176578041612,-1.13926538599111
2009-01-01,9.418895001,16.3074867271643,-2.66509052540854,-5.68224214483371,1.45874094407795
2009-02-01,26.36412342,16.3093961560139,10.3731288722089,0.913944056562607,-1.23234566478538
2009-03-01,38.64941402,16.315137624039,19.6080860660988,1.11368500063401,1.61250532922828
2009-04-01,10.63683329,16.3208790920641,-8.64385790133498,4.25880254584272,-1.29899044657186
2009-05-01,0.522650084,16.3266205600892,-11.5082926283999,-6.12215674960304,1.82647890191369
2009-06-01,0.522650084,16.3323620281144,-16.9455820344159,2.46518096383328,-1.3293108735317
2009-07-01,0,16.3381034961395,-3.86512964359332,-14.5552561560359,2.08228230348971
2009-08-01,0.522650084,16.3438449641646,-15.5115833015837,1.00780592549759,-1.31741750407849
2009-09-01,0,16.3429065548352,4.96696844064191,-23.6644864925129,2.35461149703579
2009-10-01,0,16.3419681455058,-13.1646071621247,-1.90974844310178,-1.26761254027935
2009-11-01,0,16.3410297361764,16.8118205087527,-35.7591684726824,2.60631822775328
2009-12-01,9.418895001,16.340091326847,-1.48154436822095,-4.23594565147508,-1.203706306151
2010-01-01,76.77617795,16.3391529175176,63.3949085388097,-5.75571214991047,2.7978286435831
2010-02-01,9.418895001,16.3382145081882,17.0879993641156,-22.8616313474956,-1.14568752380827
2010-03-01,44.58024396,16.2526203496225,18.8171423419202,6.60951374149852,2.90096752695878
2010-04-01,11.53704855,16.1670261910567,15.9020962997491,-19.4234882180446,-1.10858572276123
2010-05-01,0.522650084,16.0814320324909,-15.0952972010495,-3.36870563269209,2.90522088525064
2010-06-01,0.522650084,15.9958378739252,6.96146665420205,-21.342393662256,-1.09226078187119
2010-07-01,0,15.9102437153594,-5.04619417792004,-13.6685614352412,2.80451189780182
2010-08-01,0.784664841,15.8246495567937,8.96332732974064,-20.5489506092447,-3.45436143628963
2010-09-01,8.798190261,15.6892777271431,5.21167906400803,-18.0927784857033,5.99001195555213
