"Date","Data","Trend","Seasonal19","Seasonal32","Remainder"
2007-08-01,5.606218608,18.9305845321509,-34.5361474388374,22.5296379765072,-1.31785646182071
2007-09-01,0,18.8726296530845,-17.6397048997295,-4.23150415929307,2.99857940593808
2007-10-01,19.58603205,18.814674774018,27.294766685703,-26.3803453008992,-0.14306410882179
2007-11-01,47.60052387,18.7567198949515,34.7911878205564,-19.7013458769451,13.7539620314372
2007-12-01,69.57445587,18.6987650158851,6.62965650867485,12.4000892887149,31.8459450567252
2008-01-01,70.42171729,18.6408101368186,8.4103455195581,24.4879421739621,18.8826194596612
2008-02-01,21.14986478,18.5799756128278,-37.204087555818,28.0923273950876,11.6816493279025
2008-03-01,25.51686199,18.519141088837,-18.1246967227982,7.92180466523055,17.2006129587307
2008-04-01,8.798190261,18.4583065648462,18.2270999698465,-22.959015533442,-4.92820074025072
2008-05-01,1.628193833,18.3974720408554,23.7685855940441,-27.8061097468628,-12.7317540550368
2008-06-01,0,18.3366375168647,16.6353127017438,-15.4571879564314,-19.514762262177
2008-07-01,0,18.239254012424,-12.2246832536706,7.38247196767006,-13.3970427264234
2008-08-01,0,18.1418705079833,-33.0618490159898,28.8720948547429,-13.9521163467364
2008-09-01,0,18.0444870035426,-33.5430512480965,17.1215700310166,-1.62300578646269
2008-10-01,15.47076229,17.9471034991019,4.20229000824454,-23.5579808254909,16.8793496081445
2008-11-01,42.46209041,17.8497199946612,28.8639558506642,-27.2786084798878,23.0270230445625
2008-12-01,62.74341067,17.6341421998605,32.2624396810944,-7.33815469847255,20.1849834875176
2009-01-01,9.418895001,17.4185644050598,-0.386205941416946,-8.06316094291549,0.449697480272619
2009-02-01,26.36412342,17.2029866102591,-14.3652157484254,22.6520131322989,0.874339425867291
2009-03-01,38.64941402,16.9874088154585,-34.5361474388374,55.2821234367776,0.916029206601348
2009-04-01,10.63683329,16.7718310206578,-17.6397048997295,31.1410301077724,-19.6363229387007
2009-05-01,0.522650084,16.432524352515,27.294766685703,-34.3983668952896,-8.80627405892844
2009-06-01,0.522650084,16.0932176843722,34.7911878205564,-30.1324425690673,-20.2293128518613
2009-07-01,0,15.7539110162295,6.62965650867485,-5.64414017500675,-16.7394273498976
2009-08-01,0.522650084,15.4146043480867,8.4103455195581,-8.4695706997481,-14.8327290838967
2009-09-01,0,15.0752976799439,-37.204087555818,21.704452353342,0.424337522532069
2009-10-01,0,15.0397842280068,-18.1246967227982,4.17538867901099,-1.09047618421955
2009-11-01,0,15.0042707760697,18.2270999698465,-36.5315425322948,3.3001717863786
2009-12-01,9.418895001,14.9687573241326,23.7685855940441,-38.1435204415875,8.82507252441074
2010-01-01,76.77617795,14.9332438721956,16.6353127017438,13.3009383549326,31.906683021128
2010-02-01,9.418895001,14.8977304202585,-12.2246832536706,-6.32730200687253,13.0731498412847
2010-03-01,44.58024396,14.9401150275109,-33.0618490159898,45.356412616909,17.3455653315698
2010-04-01,11.53704855,14.9824996347634,-33.5430512480965,22.5296379765072,7.56796218682591
2010-05-01,0.522650084,15.0248842420158,4.20229000824454,-4.23150415929307,-14.4730200069673
2010-06-01,0.522650084,15.0672688492682,28.8639558506642,-26.3803453008992,-17.0282293150332
2010-07-01,0,15.1096534565207,32.2624396810944,-19.7013458769451,-27.67074726067
2010-08-01,0.784664841,15.3050547262409,-0.386205941416946,12.4000892887149,-26.5342732325388
2010-09-01,8.798190261,15.5004559959611,-14.3652157484254,24.4879421739621,-16.8249921604978
2010-10-01,2.640803635,15.6958572656813,-34.5361474388374,28.0923273950876,-6.61123358693162
2010-11-01,11.53704855,15.8912585354016,-17.6397048997295,7.92180466523055,5.36369024909734
2010-12-01,41.61482899,16.0866598051218,27.294766685703,-22.959015533442,21.1924180326172
2011-01-01,50.51107391,16.0571189784856,34.7911878205564,-27.8061097468628,27.4688768578209
2011-02-01,19.70381508,16.0275781518495,6.62965650867485,-15.4571879564314,12.503768375907
2011-03-01,47.54565893,15.9980373252134,8.4103455195581,7.38247196767006,15.7548041175585
2011-04-01,14.50246353,15.9684964985772,-37.204087555818,28.8720948547429,6.86595973249781
2011-05-01,6.453480029,15.9389556719411,-18.1246967227982,17.1215700310166,-8.48234895115942
2011-06-01,1.628193833,15.7609616875701,18.2270999698465,-23.5579808254909,-8.80188699892561
2011-07-01,0,15.5829677031991,23.7685855940441,-27.2786084798878,-12.0729448173554
2011-08-01,0,15.4049737188281,16.6353127017438,-7.33815469847255,-24.7021317220993
2011-09-01,1.153708775,15.2269797344571,-12.2246832536706,-8.06316094291549,6.21457323712905
2011-10-01,3.737016311,15.0489857500861,-33.0618490159898,22.6520131322989,-0.902133555395261
2011-11-01,35.6310452,14.819744030917,-33.5430512480965,55.2821234367776,-0.927771019598104
2011-12-01,69.57445587,14.5905023117479,4.20229000824454,31.1410301077724,19.6406334422352
2012-01-01,17.65524467,14.3612605925788,28.8639558506642,-34.3983668952896,8.82839512204662
2012-02-01,36.53126046,14.1320188734096,32.2624396810944,-30.1324425690673,20.2692444745632
2012-03-01,24.66960057,13.9027771542405,-0.386205941416946,-5.64414017500675,16.7971695321832
2012-04-01,5.606218608,13.5406602795437,-14.3652157484254,-8.4695706997481,14.9003447766298
2012-05-01,0,13.1785434048468,-34.5361474388374,21.704452353342,-0.346848319351455
2012-06-01,0.522650084,12.81642653015,-17.6397048997295,4.17538867901099,1.17053977456851
2012-07-01,0,12.4543096554531,27.294766685703,-36.5315425322948,-3.21753380886131
2012-08-01,0,12.0921927807562,34.7911878205564,-38.1435204415875,-8.73986015972509
2012-09-01,0,11.8847911991926,6.62965650867485,13.3009383549326,-31.8153860628001
2012-10-01,0.784664841,11.677389617629,8.4103455195581,-6.32730200687253,-12.9757682893145
2012-11-01,2.376034442,11.4699880360653,-37.204087555818,45.356412616909,-17.2462786551563
2012-12-01,9.418895001,11.2625864545017,-18.1246967227982,22.5296379765072,-6.24863270721063
2013-01-01,36.53126046,11.0551848729381,18.2270999698465,-4.23150415929307,11.4804797765085
2013-02-01,25.51686199,10.9473992051273,23.7685855940441,-26.3803453008992,17.1812224917278
2013-03-01,21.7041856,10.8396135373166,16.6353127017438,-19.7013458769451,13.9306052378847
2013-04-01,5.606218608,10.7318278695058,-12.2246832536706,12.4000892887149,-5.30101529655004
2013-05-01,0,10.6240422016951,-33.0618490159898,24.4879421739621,-2.05013535966739
2013-06-01,0,10.5162565338843,-33.5430512480965,28.0923273950876,-5.06553268087549
2013-07-01,0,10.439561485833,4.20229000824454,7.92180466523055,-22.5636561593081
2013-08-01,0,10.3628664377817,28.8639558506642,-22.959015533442,-16.2678067550039
2013-09-01,0,10.2861713897303,32.2624396810944,-27.8061097468628,-14.7425013239619
2013-10-01,1.369911504,10.209476341679,-0.386205941416946,-15.4571879564314,7.00382906016931
2013-11-01,0.784664841,10.1327812936277,-14.3652157484254,7.38247196767006,-2.36537267187236
