"Date","Data","Trend","Seasonal29","Seasonal34","Remainder"
2007-08-01,5.606218608,17.1130858624501,11.5457173378647,-2.15475564151003,-20.8978289508047
2007-09-01,0,17.0990398796542,-5.67969414298316,-12.8071227025177,1.38777696584661
2007-10-01,19.58603205,17.0849938968584,6.76555417930162,-8.22859873981355,3.9640827136535
2007-11-01,47.60052387,17.0709479140626,16.9055015243989,-2.6046733068533,16.2287477383918
2007-12-01,69.57445587,17.0569019312667,31.8487728661817,-8.5106676232743,29.1794486958258
2008-01-01,70.42171729,17.0428559484709,-9.74973750135606,35.5330753943703,27.5955234485149
2008-02-01,21.14986478,17.0288099656751,-2.8682042458252,7.81135781962477,-0.822098759474635
2008-03-01,25.51686199,17.0120935081082,-6.65866243961171,19.8481712195355,-4.68474029803205
2008-04-01,8.798190261,16.9953770505414,2.43514439185301,-1.56299705166621,-9.06933412972817
2008-05-01,1.628193833,16.9786605929745,4.25899385787751,-2.21191393307435,-17.3975466847777
2008-06-01,0,16.9619441354077,-28.8622342201048,26.4156487506798,-14.5153586659826
2008-07-01,0,16.9452276778408,1.82145074175025,-2.77777276014375,-15.9889056594473
2008-08-01,0,16.928511220274,-0.0804219518594588,-5.0045022296946,-11.8435870387199
2008-09-01,0,16.8899627196821,0.0603294620660334,-20.7841333129898,3.8338411312417
2008-10-01,15.47076229,16.8514142190902,17.0460022269586,-21.4911494143405,3.06449525829174
2008-11-01,42.46209041,16.8128657184983,-30.4091263120701,43.2704538984069,12.787897105165
2008-12-01,62.74341067,16.7743172179064,-2.42049286004596,29.8394087393698,18.5501775727698
2009-01-01,9.418895001,16.7357687173144,-19.945632679966,13.6289851378179,-1.00022617416633
2009-02-01,26.36412342,16.6972202167225,-1.55821385205224,21.3454801067503,-10.1203630514206
2009-03-01,38.64941402,16.6090759457263,10.4663491142981,7.51658843564455,4.05740052433099
2009-04-01,10.63683329,16.5209316747301,-43.3776385381755,35.8200277335585,1.67351241988694
2009-05-01,0.522650084,16.4327874037339,-21.560500337133,6.1477368398271,-0.497373822427999
2009-06-01,0.522650084,16.3446431327377,7.03405344472134,-22.3425018738181,-0.513544619640978
2009-07-01,0,16.2564988617415,24.1813373067734,-42.7205202277713,2.28268405925643
2009-08-01,0.522650084,16.1683545907453,0.308922206947355,-20.0680804863382,4.11345377264558
2009-09-01,0,16.1834563288944,-11.4622485520939,-6.01385441200332,1.29264663520286
2009-10-01,0,16.1985580670435,4.34962788245435,-20.0638317520295,-0.48435419746834
2009-11-01,0,16.2136598051926,13.9324455100184,-29.898694262338,-0.247411052872996
