"Date","Data","Trend","Seasonal16","Seasonal20","Remainder"
2007-08-01,5.606218608,20.5988460011483,-3.33433973757152,3.7967298678685,-15.4550175234453
2007-09-01,0,20.5116238770432,-8.63333597389758,0.498395675453761,-12.3766835785994
2007-10-01,19.58603205,20.4244017529382,5.38195630809417,-5.93817484062294,-0.282151170409428
2007-11-01,47.60052387,20.3371796288331,17.5816504880048,1.77182972581842,7.90986402734367
2007-12-01,69.57445587,20.2499575047281,9.6906094448686,12.3785179441434,27.2553709762599
2008-01-01,70.42171729,20.165652069887,1.14930438527964,16.0191901110705,33.0875707237629
2008-02-01,21.14986478,20.0813466350459,2.52961668649405,-3.45028649129528,1.9891879497553
2008-03-01,25.51686199,19.9970412002049,1.38825803240183,-10.2544581981657,14.386020955559
2008-04-01,8.798190261,19.9127357653638,-10.0055844721462,-4.63570549542253,3.52674446320489
2008-05-01,1.628193833,19.7284243679693,-7.71240785539985,8.01983012116021,-18.4076528007296
2008-06-01,0,19.5441129705747,-4.94651026197575,-11.8441502216534,-2.75345248694563
2008-07-01,0,19.3598015731802,-0.863288120332974,-1.68784550217051,-16.8086679506767
2008-08-01,0,19.1754901757856,-13.6903952306433,9.93355559067654,-15.4186505358188
2008-09-01,0,18.2361445767689,3.21658503781516,-6.97977508336643,-14.4729545312176
2008-10-01,15.47076229,17.2967989777522,-1.64396922874882,-1.21580332322448,1.03373586422111
2008-11-01,42.46209041,16.3574533787355,9.89185010687782,-4.21966927428343,20.4324561986701
2008-12-01,62.74341067,15.4181077797187,-3.33433973757152,10.4504184701403,40.2092241577125
2009-01-01,9.418895001,15.2745556989644,-8.63333597389758,-1.35745601339146,4.13513128932464
2009-02-01,26.36412342,15.1310036182101,5.38195630809417,-5.11411944691146,10.9652829406072
2009-03-01,38.64941402,14.9874515374557,17.5816504880048,-6.17102209542036,12.2513340899598
2009-04-01,10.63683329,14.8438994567014,9.6906094448686,3.7967298678685,-17.6944054794385
2009-05-01,0.522650084,14.8771159329028,1.14930438527964,0.498395675453761,-16.0021659096362
2009-06-01,0.522650084,14.9103324091042,2.52961668649405,-5.93817484062294,-10.9791241709753
2009-07-01,0,14.9435488853055,1.38825803240183,1.77182972581842,-18.1036366435258
2009-08-01,0.522650084,14.9767653615069,-10.0055844721462,12.3785179441434,-16.8270487495041
2009-09-01,0,14.2021424177909,-7.71240785539985,16.0191901110705,-22.5089246734615
2009-10-01,0,13.4275194740749,-4.94651026197575,-3.45028649129528,-5.03072272080387
2009-11-01,0,12.6528965303589,-0.863288120332974,-10.2544581981657,-1.53515021186019
2009-12-01,9.418895001,11.8782735866429,-13.6903952306433,-4.63570549542253,15.866722140423
2010-01-01,76.77617795,12.4975396945251,3.21658503781516,8.01983012116021,53.0422230964995
2010-02-01,9.418895001,13.1168058024073,-1.64396922874882,-11.8441502216534,9.79020864899481
2010-03-01,44.58024396,13.7360719102896,9.89185010687782,-1.68784550217051,22.6401674450031
2010-04-01,11.53704855,14.3553380181718,-3.33433973757152,9.93355559067654,-9.41750532127682
2010-05-01,0.522650084,15.067695794457,-8.63333597389758,-6.97977508336643,1.06806534680696
