"Date","Data","Trend","Seasonal16","Seasonal33","Remainder"
2007-08-01,5.606218608,18.6992685165722,0.917407150788035,-8.33937489710559,-5.67108216225465
2007-09-01,0,18.6490244896711,-3.33959912622446,-18.3928977882499,3.08347242480328
2007-10-01,19.58603205,18.59878046277,13.4349897738441,-25.323360882094,12.8756226954799
2007-11-01,47.60052387,18.5485364358689,21.715960252642,-13.2333485349572,20.5693757164462
2007-12-01,69.57445587,18.4982924089678,20.47408518418,10.1160420846431,20.4860361922091
2008-01-01,70.42171729,18.4480483820667,0.414769775107644,22.0620957423593,29.4968033904664
2008-02-01,21.14986478,18.3978043551656,-18.3137925673144,15.2623685919666,5.80348440018224
2008-03-01,25.51686199,18.3412239878735,-20.6432399071414,26.5332326683783,1.28564524088959
2008-04-01,8.798190261,18.2846436205815,-19.5306930252268,23.8287100416363,-13.784470375991
2008-05-01,1.628193833,18.2280632532895,-17.6490242598554,5.52983311433681,-4.48067827477094
2008-06-01,0,18.1714828859975,-18.9496054790791,11.0686573343013,-10.2905347412197
2008-07-01,0,18.1149025187055,-3.1639850231991,-9.75868109694139,-5.19223639856497
2008-08-01,0,18.0583221514134,2.87047122448539,-19.9906229119507,-0.938170463948172
2008-09-01,0,17.9416252202068,18.8140368016583,-26.0086709352233,-10.7469910866418
2008-10-01,15.47076229,17.8249282890001,5.72592910776494,-12.9364669419254,4.85637183516036
2008-11-01,42.46209041,17.7082313577934,17.2222875675807,-4.21466177862008,11.746233263246
2008-12-01,62.74341067,17.5915344265867,0.917407150788035,16.8176015595171,27.4168675331081
2009-01-01,9.418895001,17.47483749538,-3.33959912622446,-14.6708433467157,9.95449997856013
2009-02-01,26.36412342,17.3581405641734,13.4349897738441,-2.63804391035376,-1.79096300766372
2009-03-01,38.64941402,17.06119170725,21.715960252642,17.1854431835458,-17.3131811234378
2009-04-01,10.63683329,16.7642428503266,20.47408518418,-11.9011733787765,-14.7003213657302
2009-05-01,0.522650084,16.4672939934033,0.414769775107644,12.1023659530601,-28.461779637571
2009-06-01,0.522650084,16.1703451364799,-18.3137925673144,17.0061421624614,-14.340044647627
2009-07-01,0,15.8733962795566,-20.6432399071414,8.12717768169449,-3.35733405410964
2009-08-01,0.522650084,15.5764474226332,-19.5306930252268,4.39388690932783,0.0830087772657127
2009-09-01,0,15.5027065994521,-17.6490242598554,4.29966011904994,-2.15334245864667
2009-10-01,0,15.428965776271,-18.9496054790791,-3.00786755848225,6.52850726129038
2009-11-01,0,15.3552249530898,-3.1639850231991,-13.7215889274686,1.5303489975778
2009-12-01,9.418895001,15.2814841299087,2.87047122448539,-19.9119561633557,11.1788958099616
2010-01-01,76.77617795,15.2077433067276,18.8140368016583,12.8204849660664,29.9339128755476
2010-02-01,9.418895001,15.1340024835465,5.72592910776494,-19.1774009148328,7.73636432452143
2010-03-01,44.58024396,15.1823339189283,17.2222875675807,4.36223153077277,7.81339094271821
2010-04-01,11.53704855,15.2306653543102,0.917407150788035,11.7110266113162,-16.3220505664144
2010-05-01,0.522650084,15.278996789692,-3.33959912622446,-8.33937489710559,-3.07737268236197
2010-06-01,0.522650084,15.3273282250739,13.4349897738441,-18.3928977882499,-9.84677012666808
2010-07-01,0,15.3756596604557,21.715960252642,-25.323360882094,-11.7682590310037
2010-08-01,0.784664841,15.4239910958376,20.47408518418,-13.2333485349572,-21.8800629040604
2010-09-01,8.798190261,15.5061711386034,0.414769775107644,10.1160420846431,-17.2387927373542
2010-10-01,2.640803635,15.5883511813693,-18.3137925673144,22.0620957423593,-16.6958507214142
2010-11-01,11.53704855,15.6705312241352,-20.6432399071414,15.2623685919666,1.24738864103963
2010-12-01,41.61482899,15.7527112669011,-19.5306930252268,26.5332326683783,18.8595780799474
2011-01-01,50.51107391,15.8348913096669,-17.6490242598554,23.8287100416363,28.4964968185522
