"Date","Data","Trend","Seasonal21","Seasonal24","Remainder"
2007-08-01,5.606218608,20.0058039908767,-11.2745506516906,-7.38209893857716,4.25706420739116
2007-09-01,0,19.9168938536698,-4.42937362218129,-17.4001604925226,1.91264026103407
2007-10-01,19.58603205,19.8279837164629,9.77031684022799,-11.9494044874236,1.93713598073264
2007-11-01,47.60052387,19.739073579256,1.69312547508738,10.5789893557188,15.5893354599378
2007-12-01,69.57445587,19.6501634420492,4.56957057814533,22.1562811438496,23.1984407059559
2008-01-01,70.42171729,19.5454124188487,7.13493702371752,33.1153417967462,10.6260260506875
2008-02-01,21.14986478,19.4406613956482,-11.2366166212668,8.47416672850611,4.47165327711251
2008-03-01,25.51686199,19.3359103724477,-5.59931031765,6.61563006039056,5.16463187481176
2008-04-01,8.798190261,19.2311593492472,7.72852850758849,0.992946925391163,-19.1544445212268
2008-05-01,1.628193833,19.0459252888991,-2.99765181536018,-10.2176545778172,-4.2024250627217
2008-06-01,0,18.860691228551,17.3775934073788,-23.5877794531509,-12.650505182779
2008-07-01,0,18.675457168203,-10.3420020383944,-6.54250709235174,-1.79094803745687
2008-08-01,0,18.4902231078549,-3.32028920110487,-13.5022674974455,-1.66766640930456
2008-09-01,0,18.0623936737664,-1.84570506942404,-16.0621753941399,-0.154513210202381
2008-10-01,15.47076229,17.6345642396778,-8.8838153470678,-5.5260421425021,12.2460555398921
2008-11-01,42.46209041,17.2067348055892,0.60844327086096,8.3105959481179,16.3363163854319
2008-12-01,62.74341067,16.7789053715007,9.65387257026022,20.4233028245618,15.8873299036773
2009-01-01,9.418895001,16.3084651811521,-7.46458881966731,14.7620419265668,-14.1870232870515
2009-02-01,26.36412342,15.8380249908035,-2.00966294311317,13.6898936892963,-1.15413231698663
2009-03-01,38.64941402,15.3675848004549,3.79484674047658,20.8496151971821,-1.36263271811352
2009-04-01,10.63683329,14.8971446101063,7.07233301972713,-11.318868728583,-0.0137756112503986
2009-05-01,0.522650084,14.7848636603779,-11.2745506516906,-4.20102560948123,1.21336268479397
2009-06-01,0.522650084,14.6725827106495,-4.42937362218129,-10.8200015638846,1.09944255941638
2009-07-01,0,14.5603017609211,9.77031684022799,-21.4588188656726,-2.87179973547657
2009-08-01,0.522650084,14.4480208111927,1.69312547508738,-7.38209893857716,-8.23639726370296
2009-09-01,0,14.3280463677514,4.56957057814533,-17.4001604925226,-1.49745645337415
2009-10-01,0,14.20807192431,7.13493702371752,-11.9494044874236,-9.39360446060398
2009-11-01,0,14.0880974808686,-11.2366166212668,10.5789893557188,-13.4304702153207
2009-12-01,9.418895001,13.9681230374273,-5.59931031765,22.1562811438496,-21.1061988626269
2010-01-01,76.77617795,14.0574571813966,7.72852850758849,33.1153417967462,21.8748504642687
2010-02-01,9.418895001,14.1467913253659,-2.99765181536018,8.47416672850611,-10.2044112375118
2010-03-01,44.58024396,14.2361254693352,17.3775934073788,6.61563006039056,6.35089502289546
2010-04-01,11.53704855,14.3254596133044,-10.3420020383944,0.992946925391163,6.56064404969877
2010-05-01,0.522650084,14.5980116117044,-3.32028920110487,-10.2176545778172,-0.537417748782335
2010-06-01,0.522650084,14.8705636101044,-1.84570506942404,-23.5877794531509,11.0855709964705
2010-07-01,0,15.1431156085044,-8.8838153470678,-6.54250709235174,0.283206830915141
2010-08-01,0.784664841,15.4156676069044,0.60844327086096,-13.5022674974455,-1.73717853931982
2010-09-01,8.798190261,15.7233864701714,9.65387257026022,-16.0621753941399,-0.516893385291663
2010-10-01,2.640803635,16.0311053334384,-7.46458881966731,-5.5260421425021,-0.399670736268977
2010-11-01,11.53704855,16.3388241967054,-2.00966294311317,8.3105959481179,-11.1027086517101
2010-12-01,41.61482899,16.6465430599724,3.79484674047658,20.4233028245618,0.750136364989217
2011-01-01,50.51107391,16.7751545061521,7.07233301972713,14.7620419265668,11.901544457554
2011-02-01,19.70381508,16.9037659523318,-11.2745506516906,13.6898936892963,0.384706090062465
2011-03-01,47.54565893,17.0323773985116,-4.42937362218129,20.8496151971821,14.0930399564877
2011-04-01,14.50246353,17.1609888446913,9.77031684022799,-11.318868728583,-1.10997342633623
2011-05-01,6.453480029,17.0569956090751,1.69312547508738,-4.20102560948123,-8.09561544568127
2011-06-01,1.628193833,16.953002373459,4.56957057814533,-10.8200015638846,-9.07437755471971
2011-07-01,0,16.8490091378429,7.13493702371752,-21.4588188656726,-2.52512729588783
2011-08-01,0,16.7450159022267,-11.2366166212668,-7.38209893857716,1.87369965761722
2011-09-01,1.153708775,16.3948551599393,-5.59931031765,-17.4001604925226,7.75832442523323
2011-10-01,3.737016311,16.044694417652,7.72852850758849,-11.9494044874236,-8.0868021268169
2011-11-01,35.6310452,15.6945336753646,-2.99765181536018,10.5789893557188,12.3551739842767
2011-12-01,69.57445587,15.3443729330772,17.3775934073788,22.1562811438496,14.6962083856943
2012-01-01,17.65524467,14.8559219920018,-10.3420020383944,33.1153417967462,-19.9740170803536
2012-02-01,36.53126046,14.3674710509263,-3.32028920110487,8.47416672850611,17.0099118816724
2012-03-01,24.66960057,13.8790201098509,-1.84570506942404,6.61563006039056,6.02065546918259
2012-04-01,5.606218608,13.3905691687754,-8.8838153470678,0.992946925391163,0.106517860901194
2012-05-01,0,12.9935931835497,0.60844327086096,-10.2176545778172,-3.38438187659342
2012-06-01,0.522650084,12.5966171983239,9.65387257026022,-23.5877794531509,1.85993976856676
2012-07-01,0,12.1996412130981,-7.46458881966731,-6.54250709235174,1.80745469892091
2012-08-01,0,11.8026652278724,-2.00966294311317,-13.5022674974455,3.7092652126863
2012-09-01,0,11.2717760910415,3.79484674047658,-16.0621753941399,0.995552562621901
2012-10-01,0.784664841,10.7408869542105,7.07233301972713,-5.5260421425021,-11.5025129904356
2012-11-01,2.376034442,10.2099978173796,-11.2745506516906,8.3105959481179,-4.87000867180687
2012-12-01,9.418895001,9.67910868054869,-4.42937362218129,20.4233028245618,-16.2541428819292
2013-01-01,36.53126046,9.29831314502465,9.77031684022799,14.7620419265668,2.7005885481806
2013-02-01,25.51686199,8.9175176095006,1.69312547508738,13.6898936892963,1.2163252161157
2013-03-01,21.7041856,8.53672207397656,4.56957057814533,20.8496151971821,-12.2517222493039
2013-04-01,5.606218608,8.15592653845251,7.13493702371752,-11.318868728583,1.63422377441298
2013-05-01,0,8.02122179098704,-11.2366166212668,-4.20102560948123,7.41642043976098
2013-06-01,0,7.88651704352157,-5.59931031765,-10.8200015638846,8.53279483801304
2013-07-01,0,7.75181229605609,7.72852850758849,-21.4588188656726,5.97847806202797
2013-08-01,0,7.61710754859062,-2.99765181536018,-7.38209893857716,2.76264320534673
2013-09-01,0,7.54556928522134,17.3775934073788,-17.4001604925226,-7.5230022000776
2013-10-01,1.369911504,7.47403102185207,-10.3420020383944,-11.9494044874236,16.1872870079659
2013-11-01,0.784664841,7.40249275848279,-3.32028920110487,10.5789893557188,-13.8765280720968
2013-12-01,11.48409471,7.33095449511351,-1.84570506942404,22.1562811438496,-16.1574358595391
2014-01-01,19.58603205,7.26924152106807,-8.8838153470678,33.1153417967462,-11.9147359207465
2014-02-01,5.606218608,7.20752854702262,0.60844327086096,8.47416672850611,-10.6839199383897
2014-03-01,6.453480029,7.14581557297717,9.65387257026022,6.61563006039056,-16.961838174628
2014-04-01,13.6552021,7.08410259893173,-7.46458881966731,0.992946925391163,13.0427413953444
2014-05-01,3.488065056,7.02707622051738,-2.00966294311317,-10.2176545778172,8.68830635641301
