"Date","Data","Trend","Seasonal14","Seasonal28","Remainder"
2007-08-01,5.606218608,19.0537795923578,4.10770612024422,-13.0422551267754,-4.5130119778266
2007-09-01,0,18.984235427055,26.4653687257603,-16.5076989021713,-28.941905250644
2007-10-01,19.58603205,18.9146912617522,14.7843263310081,-20.3989241914311,6.28593864867086
2007-11-01,47.60052387,18.8451470964493,5.22201341640226,10.2374530393416,13.2959103178068
2007-12-01,69.57445587,18.7756029311465,-4.10119802444915,16.060575542782,38.8394754205206
2008-01-01,70.42171729,18.7060587658437,-12.4735451716309,21.1472848050861,43.0419188907012
2008-02-01,21.14986478,18.6340451763765,-30.2749342698532,22.8903004698214,9.90045340365529
2008-03-01,25.51686199,18.5620315869094,-28.2436782642761,22.7749716970606,12.4235369703061
2008-04-01,8.798190261,18.4900179974422,-30.9711199730894,22.5147752263575,-1.23548298971041
2008-05-01,1.628193833,18.4180044079751,-15.6016000187845,16.4399638009065,-17.6281743570971
2008-06-01,0,18.3459908185079,3.84270807633529,-9.34794241275952,-12.8407564820837
2008-07-01,0,18.2058025380681,9.19464265771609,-13.0609925160556,-14.3394526797286
2008-08-01,0,18.0656142576283,23.5128126334399,-22.7748622522098,-18.8035646388584
2008-09-01,0,17.9254259771884,34.5365105311548,-32.6478276652108,-19.8141088431324
2008-10-01,15.47076229,17.7852376967486,4.10770612024422,-7.27713316927821,0.854951642285393
2008-11-01,42.46209041,17.6450494163088,26.4653687257603,-11.3118277676073,9.66350003553825
2008-12-01,62.74341067,17.2442626608803,14.7843263310081,-3.75634533178574,34.4711670098974
2009-01-01,9.418895001,16.8434759054518,5.22201341640226,-14.5234652740341,1.87687095318002
2009-02-01,26.36412342,16.4426891500234,-4.10119802444915,-0.479159151515372,14.5017914459412
2009-03-01,38.64941402,16.0419023945949,-12.4735451716309,11.4749483236189,23.6061084734171
2009-04-01,10.63683329,15.6411156391664,-30.2749342698532,23.7245632329168,1.54608868776995
2009-05-01,0.522650084,15.4039444494205,-28.2436782642761,21.5789273386396,-8.21654343978394
2009-06-01,0.522650084,15.1667732596745,-30.9711199730894,20.6793331005465,-4.35233630313163
2009-07-01,0,14.9296020699286,-15.6016000187845,16.2556635977942,-15.5836656489383
2009-08-01,0.522650084,14.6924308801826,3.84270807633529,10.9069201063974,-28.9194089789153
2009-09-01,0,14.4552596904367,9.19464265771609,-15.1114997040564,-8.53840264409634
2009-10-01,0,14.5003314229577,23.5128126334399,-19.8220107995443,-18.1911332568533
2009-11-01,0,14.5454031554787,34.5365105311548,-36.6237324475448,-12.4581812390887
2009-12-01,9.418895001,14.5904748879997,4.10770612024422,-13.0422551267754,3.76296911953152
