"Date","Data","Trend","Seasonal15","Seasonal33","Remainder"
2007-08-01,5.606218608,18.4782742255614,-1.05652898328346,-0.341073528551854,-11.4744531057261
2007-09-01,0,18.4313501476746,7.82840730291044,-10.107656125967,-16.152101324618
2007-10-01,19.58603205,18.3844260697879,-2.8294975217552,-7.73377206453724,11.7648755665045
2007-11-01,47.60052387,18.3375019919012,-4.30108368382086,7.19628339129133,26.3678221706284
2007-12-01,69.57445587,18.2905779140144,-1.37684360433932,11.9842878929342,40.6764336673906
2008-01-01,70.42171729,18.2436538361277,12.318250728284,6.92410930628834,32.9357034192999
2008-02-01,21.14986478,18.196729758241,-7.07737676998771,2.3967760091405,7.63373578260621
2008-03-01,25.51686199,18.1477930445639,1.04981896398325,6.19398718174496,0.125262799707865
2008-04-01,8.798190261,18.0988563308869,-6.08809148668935,3.71144155515494,-6.92401613835244
2008-05-01,1.628193833,18.0499196172098,-6.76258704513544,-3.08239369972521,-6.57674503934915
2008-06-01,0,18.0009829035327,-2.13672467500887,1.33215434397968,-17.1964125725035
2008-07-01,0,17.9520461898557,1.23035768427232,-6.09282572388325,-13.0895781502447
2008-08-01,0,17.9031094761786,-5.43927023076744,-7.06257819532205,-5.40126105008912
2008-09-01,0,17.799962662443,4.91201081704849,-15.6959939038968,-7.01597957559465
2008-10-01,15.47076229,17.6968158487073,9.72915373426183,-11.2199290992218,-0.735278193747313
2008-11-01,42.46209041,17.5936690349716,-1.05652898328346,5.01851132091526,20.9064390373965
2008-12-01,62.74341067,17.490522221236,7.82840730291044,12.4690108221221,24.9554703237315
2009-01-01,9.418895001,17.3873754075003,-2.8294975217552,-14.2791560298847,9.14017314513956
2009-02-01,26.36412342,17.2842285937647,-4.30108368382086,20.7151114227561,-7.33413291269988
2009-03-01,38.64941402,16.9913837035907,-1.37684360433932,38.5376288261597,-15.5027549054111
2009-04-01,10.63683329,16.6985388134167,12.318250728284,-4.4729744048414,-13.9069818468593
2009-05-01,0.522650084,16.4056939232428,-7.07737676998771,10.1768880906708,-18.9825551599259
2009-06-01,0.522650084,16.1128490330688,1.04981896398325,-1.81679884773757,-14.8232190653145
2009-07-01,0,15.8200041428949,-6.08809148668935,-9.41072876640152,-0.321183889803986
2009-08-01,0.522650084,15.5271592527209,-6.76258704513544,-7.96677923308597,-0.275142890499486
2009-09-01,0,15.4674191888181,-2.13672467500887,-15.2566253686045,1.9259308547953
2009-10-01,0,15.4076791249152,1.23035768427232,-19.411337475399,2.77330066621148
2009-11-01,0,15.3479390610124,-5.43927023076744,-10.4849565856538,0.576287755408824
2009-12-01,9.418895001,15.2881989971096,4.91201081704849,-15.3080590783175,4.52674426515944
2010-01-01,76.77617795,15.2284589332068,9.72915373426183,21.7688544442034,30.049710838328
2010-02-01,9.418895001,15.1687188693039,-1.05652898328346,-4.89990911619637,0.206614231175889
2010-03-01,44.58024396,15.2183724387294,7.82840730291044,10.3333732351545,11.2000909832057
2010-04-01,11.53704855,15.2680260081548,-2.8294975217552,5.88512928192916,-6.78660921832878
2010-05-01,0.522650084,15.3176795775802,-4.30108368382086,-0.341073528551854,-10.1528722812075
2010-06-01,0.522650084,15.3673331470057,-1.37684360433932,-10.107656125967,-3.3601833326993
2010-07-01,0,15.4169867164311,12.318250728284,-7.73377206453724,-20.0014653801778
2010-08-01,0.784664841,15.4666402858565,-7.07737676998771,7.19628339129133,-14.8008820661601
2010-09-01,8.798190261,15.526635114568,1.04981896398325,11.9842878929342,-19.7625517104855
2010-10-01,2.640803635,15.5866299432795,-6.08809148668935,6.92410930628834,-13.7818441278785
2010-11-01,11.53704855,15.6466247719911,-6.76258704513544,2.3967760091405,0.256234814003861
2010-12-01,41.61482899,15.7066196007026,-2.13672467500887,6.19398718174496,21.8509468825613
2011-01-01,50.51107391,15.7666144294141,1.23035768427232,3.71144155515494,29.8026602411587
