"Date","Data","Trend","Seasonal19","Seasonal37","Remainder"
2007-08-01,5.606218608,16.5833915710664,-14.9690032989244,7.68304188213031,-3.69121154627234
2007-09-01,0,16.5737032770592,-19.8277563876049,5.31525931781953,-2.06120620727387
2007-10-01,19.58603205,16.5640149830521,-17.5621473671851,17.9242957541794,2.65986867995367
2007-11-01,47.60052387,16.5543266890449,-3.01327355706324,36.0372505419801,-1.97777980396182
2007-12-01,69.57445587,16.5446383950378,10.9493153134908,31.4418088378476,10.6386933236239
2008-01-01,70.42171729,16.5349501010307,29.2827646470796,6.15497144899709,18.4490310928926
2008-02-01,21.14986478,16.5252618070235,18.0888276947531,-5.56953178762868,-7.8946929341479
2008-03-01,25.51686199,16.5177513395092,18.5911205011201,-21.013125276057,11.4211154254278
2008-04-01,8.798190261,16.5102408719948,5.99830749454368,-19.9176235454423,6.20726543990376
2008-05-01,1.628193833,16.5027304044805,-14.5250571055342,-9.30063773814027,8.95115827219396
2008-06-01,0,16.4952199369662,6.10810666443145,-10.9271928401093,-11.6761337612883
2008-07-01,0,16.4877094694518,-3.65256952801016,-16.3068983128964,3.47175837145477
2008-08-01,0,16.4801990019375,12.4949663701793,-18.8164789711729,-10.1586864009438
2008-09-01,0,16.4654239199051,14.1239437794463,-26.302262017945,-4.28710568140643
2008-10-01,15.47076229,16.4506488378728,1.91502204159236,2.78092557480469,-5.6758341642698
2008-11-01,42.46209041,16.4358737558404,-14.3553702604302,47.5987718286991,-7.21718491410931
2008-12-01,62.74341067,16.4210986738081,4.05256564009759,30.8218743983108,11.4478719577835
2009-01-01,9.418895001,16.4063235917757,-14.6826344155469,13.8720763758321,-6.17687055106095
2009-02-01,26.36412342,16.3915485097434,-19.017128288702,28.0773058650845,0.912397333874186
2009-03-01,38.64941402,16.3434061936856,-14.9690032989244,24.975338166544,12.2996729586947
2009-04-01,10.63683329,16.2952638776279,-19.8277563876049,8.71514608766687,5.4541797123101
2009-05-01,0.522650084,16.2471215615702,-17.5621473671851,5.3598451015188,-3.52216921190393
2009-06-01,0.522650084,16.1989792455125,-3.01327355706324,-3.16482781503049,-9.4982277894188
2009-07-01,0,16.1508369294548,10.9493153134908,-17.5379906566469,-9.56216158629872
2009-08-01,0.522650084,16.1026946133971,29.2827646470796,-33.3428731368275,-11.5199360396492
2009-09-01,0,16.0323185293584,18.0888276947531,-36.6932159615812,2.57206973746982
2009-10-01,0,15.9619424453196,18.5911205011201,-30.463303100724,-4.08975984571567
2009-11-01,0,15.8915663612808,5.99830749454368,-20.8082067337419,-1.08166712208266
2009-12-01,9.418895001,15.8211902772421,-14.5250571055342,14.1039182866477,-5.9811564573556
2010-01-01,76.77617795,15.7508141932033,6.10810666443145,42.3088669282608,12.6083901641044
2010-02-01,9.418895001,15.6804381091646,-3.65256952801016,1.34574830349796,-3.95472188365237
2010-03-01,44.58024396,15.6633337559363,12.4949663701793,7.72549759136207,8.69644624252241
2010-04-01,11.53704855,15.646229402708,14.1239437794463,-20.4459779146985,2.21285328254422
2010-05-01,0.522650084,15.6291250494798,1.91502204159236,-20.6217168267531,3.60021981968099
2010-06-01,0.522650084,15.6120206962515,-14.3553702604302,-6.34057165016291,5.60657129834165
