"Date","Data","Trend","Seasonal15","Seasonal29","Remainder"
2007-08-01,5.606218608,17.3082684293217,-20.7141933159523,37.02417951855,-28.0120360239193
2007-09-01,0,17.2681104005576,0.426177182826186,1.1451291215571,-18.8394167049409
2007-10-01,19.58603205,17.2279523717935,-2.76026593813622,14.5833126023149,-9.46496698597215
2007-11-01,47.60052387,17.1877943430294,13.1285648149348,1.64051916413332,15.6436455479024
2007-12-01,69.57445587,17.1476363142653,34.8046688893399,-5.88988491714147,23.5120355835363
2008-01-01,70.42171729,17.1074782855012,44.7521677856939,-20.9001249064207,29.4621961252255
2008-02-01,21.14986478,17.076256697644,33.075327180906,-41.7882504983961,12.7865313998461
2008-03-01,25.51686199,17.0450351097868,34.5402389444753,-30.9562301885094,4.88781812424727
2008-04-01,8.798190261,17.0138135219297,4.38326781365268,-24.0934503943225,11.4945593197401
2008-05-01,1.628193833,16.9825919340725,-6.49692542970708,-16.6363905464466,7.77891787508119
2008-06-01,0,16.9513703462153,-17.6102276016838,-2.21654535824035,2.87540261370886
2008-07-01,0,16.9249498291775,-26.3517724031116,16.1634008335903,-6.73657825965616
2008-08-01,0,16.8985293121396,-39.3616677661479,30.1112037089916,-7.64806525498334
2008-09-01,0,16.8721087951018,-34.1885692735332,25.3927475806516,-8.07628710222018
2008-10-01,15.47076229,16.8456882780639,-17.6267951645443,36.9464745176077,-20.6946053411272
2008-11-01,42.46209041,16.819267761026,-20.7141933159523,28.7378756407731,17.6191403241532
2008-12-01,62.74341067,16.6704048046803,0.426177182826186,21.7978364051815,23.8489922773121
2009-01-01,9.418895001,16.5215418483345,-2.76026593813622,-2.6412572375478,-1.70112367165045
2009-02-01,26.36412342,16.3726788919887,13.1285648149348,-5.16216672361991,2.02504643669641
2009-03-01,38.64941402,16.2238159356429,34.8046688893399,-9.73806690508542,-2.64100389989736
2009-04-01,10.63683329,16.0749529792971,44.7521677856939,-39.1005846673317,-11.0897028076593
2009-05-01,0.522650084,15.7463905540327,33.075327180906,-47.828397378187,-0.470670272751606
2009-06-01,0.522650084,15.4178281287683,34.5402389444753,-34.4616497228366,-14.973767266407
2009-07-01,0,15.0892657035039,4.38326781365268,-13.0112420545428,-6.46129146261376
2009-08-01,0.522650084,14.7607032782395,-6.49692542970708,-4.55965235849194,-3.18147540604049
2009-09-01,0,14.4321408529751,-17.6102276016838,15.9617058055143,-12.7836190568056
2009-10-01,0,14.50404812329,-26.3517724031116,20.1095369975839,-8.26181271776233
2009-11-01,0,14.5759553936048,-39.3616677661479,21.6662675374513,3.11944483509171
2009-12-01,9.418895001,14.6478626639197,-34.1885692735332,27.7037056081251,1.25589600248842
2010-01-01,76.77617795,14.7197699342345,-17.6267951645443,37.02417951855,42.6590236617598
2010-02-01,9.418895001,14.7916772045494,-20.7141933159523,1.1451291215571,14.1962819908458
2010-03-01,44.58024396,14.8933834732958,0.426177182826186,14.5833126023149,14.6773707015631
