"Date","Data","Trend","Seasonal21","Seasonal36","Remainder"
2007-08-01,5.606218608,17.5372400496538,-4.96379238135653,-5.38909608162326,-1.57813297867399
2007-09-01,0,17.5140130199157,6.78680610307046,-18.5123694267466,-5.78844969623957
2007-10-01,19.58603205,17.4907859901777,-5.12506540843854,-5.59606217903771,12.8163736472986
2007-11-01,47.60052387,17.4675589604396,9.6231572587325,6.1894726741019,14.320334976726
2007-12-01,69.57445587,17.4443319307016,12.295325913036,27.0518227057951,12.7829753204673
2008-01-01,70.42171729,17.4211049009635,13.0829310280888,27.7993531729295,12.1183281880182
2008-02-01,21.14986478,17.3978778712255,-5.31082659203496,7.34746539579679,1.71534810501268
2008-03-01,25.51686199,17.3748206108019,-5.23594631308105,11.3231125495303,2.05487514274888
2008-04-01,8.798190261,17.3517633503783,-0.83199840457242,1.03598331544821,-8.7575580002541
2008-05-01,1.628193833,17.3287060899547,-7.44932304764899,-9.85256167301035,1.60137246370462
2008-06-01,0,17.3056488295311,13.1518203400053,-27.803532631871,-2.65393653766536
2008-07-01,0,17.2825915691076,5.18245758334407,-24.964278658178,2.49922950572641
2008-08-01,0,17.259534308684,-7.86720094253064,-9.18009851578998,-0.212234850363334
2008-09-01,0,17.2168163766566,-15.7243038213206,-4.57156028451751,3.0790477291815
2008-10-01,15.47076229,17.1740984446293,-5.76772080030936,-2.584218292423,6.64860293810309
2008-11-01,42.46209041,17.1313805126019,-7.79371950044705,31.3206944275386,1.80373497030654
2008-12-01,62.74341067,17.0886625805746,1.67819455943175,43.5371037126265,0.439449817367208
2009-01-01,9.418895001,17.0459446485472,-2.3444103662185,-2.94820333630183,-2.33443594502689
2009-02-01,26.36412342,17.0032267165199,-3.02756170849215,21.9693962466883,-9.58093783471602
2009-03-01,38.64941402,16.8803704678183,2.36799279752911,23.6105201936877,-4.20946943903514
2009-04-01,10.63683329,16.7575142191168,7.27318493279791,-7.15981432483737,-6.2340515370774
2009-05-01,0.522650084,16.6346579704153,-4.96379238135653,-7.68999281905062,-3.45822268600819
2009-06-01,0.522650084,16.5118017217138,6.78680610307046,-17.8413896435628,-4.93456809722145
2009-07-01,0,16.3889454730123,-5.12506540843854,-10.1982671033425,-1.06561296123126
2009-08-01,0.522650084,16.2660892243108,9.6231572587325,-16.7709433181505,-8.59565308089278
2009-09-01,0,16.1350846537916,12.295325913036,-20.953187984286,-7.47722258254158
2009-10-01,0,16.0040800832723,13.0829310280888,-23.2943122329199,-5.79269887844125
2009-11-01,0,15.8730755127531,-5.31082659203496,-7.07031800925387,-3.49193091146427
2009-12-01,9.418895001,15.7420709422339,-5.23594631308105,-4.6392376549174,3.55200802676459
2010-01-01,76.77617795,15.6110663717146,-0.83199840457242,46.4624903064146,15.5346196764432
2010-02-01,9.418895001,15.4800618011954,-7.44932304764899,3.32414254069918,-1.93598629324559
2010-03-01,44.58024396,15.4619720532605,13.1518203400053,7.40067290248274,8.56577866425151
2010-04-01,11.53704855,15.4438823053256,5.18245758334407,-13.5401793794507,4.45088804078095
2010-05-01,0.522650084,15.4257925573907,-7.86720094253064,-6.08992974597212,-0.946011784887997
2010-06-01,0.522650084,15.4077028094559,-15.7243038213206,-2.15996834857477,2.99921944443954
2010-07-01,0,15.389613061521,-5.76772080030936,-9.56270875785541,-0.0591835033562198
2010-08-01,0.784664841,15.3715233135861,-7.79371950044705,-5.38909608162326,-1.4040428905158
2010-09-01,8.798190261,15.4061429336167,1.67819455943175,-18.5123694267466,10.2262221946981
2010-10-01,2.640803635,15.4407625536474,-2.3444103662185,-5.59606217903771,-4.85948637339117
2010-11-01,11.53704855,15.475382173678,-3.02756170849215,6.1894726741019,-7.10024458928777
2010-12-01,41.61482899,15.5100017937087,2.36799279752911,27.0518227057951,-3.31498830703287
2011-01-01,50.51107391,15.5446214137393,7.27318493279791,27.7993531729295,-0.10608560946666
2011-02-01,19.70381508,15.5792410337699,-4.96379238135653,7.34746539579679,1.74090103178977
2011-03-01,47.54565893,15.4825652208317,6.78680610307046,11.3231125495303,13.9531750565675
2011-04-01,14.50246353,15.3858894078935,-5.12506540843854,1.03598331544821,3.20565621509683
2011-05-01,6.453480029,15.2892135949553,9.6231572587325,-9.85256167301035,-8.60632915167746
2011-06-01,1.628193833,15.1925377820171,12.295325913036,-27.803532631871,1.94386276981795
2011-07-01,0,15.0958619690789,13.0829310280888,-24.964278658178,-3.21451433898963
2011-08-01,0,14.9991861561406,-5.31082659203496,-9.18009851578998,-0.508261048315704
2011-09-01,1.153708775,14.7496055774354,-5.23594631308105,-4.57156028451751,-3.78839020483683
2011-10-01,3.737016311,14.5000249987301,-0.83199840457242,-2.584218292423,-7.34679199073472
2011-11-01,35.6310452,14.2504444200249,-7.44932304764899,31.3206944275386,-2.49077059991447
2011-12-01,69.57445587,14.0008638413196,13.1518203400053,43.5371037126265,-1.11533202395142
2012-01-01,17.65524467,13.7512832626144,5.18245758334407,-2.94820333630183,1.66970716034339
2012-02-01,36.53126046,13.5017026839091,-7.86720094253064,21.9693962466883,8.92736247193325
2012-03-01,24.66960057,13.1990054123797,-15.7243038213206,23.6105201936877,3.58437878525324
2012-04-01,5.606218608,12.8963081408504,-5.76772080030936,-7.15981432483737,5.63744559229637
2012-05-01,0,12.593610869321,-7.79371950044705,-7.68999281905062,2.89010145017669
2012-06-01,0.522650084,12.2909135977916,1.67819455943175,-17.8413896435628,4.39493157033948
2012-07-01,0,11.9882163262622,-2.3444103662185,-10.1982671033425,0.554461143298811
2012-08-01,0,11.6855190547328,-3.02756170849215,-16.7709433181505,8.11298597190986
2012-09-01,0,11.5664821235337,2.36799279752911,-20.953187984286,7.01871306322317
2012-10-01,0.784664841,11.4474451923346,7.27318493279791,-23.2943122329199,5.35834694878735
2012-11-01,2.376034442,11.3284082611355,-4.96379238135653,-7.07031800925387,3.08173657147489
2012-12-01,9.418895001,11.2093713299364,6.78680610307046,-4.6392376549174,-3.93804477708946
2013-01-01,36.53126046,11.0903343987373,-5.12506540843854,46.4624903064146,-15.8964988367134
2013-02-01,25.51686199,10.9712974675382,9.6231572587325,3.32414254069918,1.59826472303011
2013-03-01,21.7041856,10.9103425102064,12.295325913036,7.40067290248274,-8.90215572572515
2013-04-01,5.606218608,10.8493875528746,13.0829310280888,-13.5401793794507,-4.78592059351275
