"Date","Data","Trend","Seasonal22","Seasonal30","Remainder"
2007-08-01,5.606218608,20.0040704142074,-5.66105594393767,-18.7456777376692,10.0088818753994
2007-09-01,0,19.9176462746068,-12.4748583853896,3.21634839819114,-10.6591362874084
2007-10-01,19.58603205,19.8312221350062,-6.89392683491794,-7.19037893171387,13.8391156816256
2007-11-01,47.60052387,19.7447979954056,5.01785478610216,-9.73538598319321,32.5732570716855
2007-12-01,69.57445587,19.658373855805,-1.29038959094955,20.8081109528561,30.3983606522884
2008-01-01,70.42171729,19.5719497162044,1.24400524468602,20.910832355443,28.6949299736666
2008-02-01,21.14986478,19.4751621812925,-13.2317898403928,9.97670629044774,4.92978614865259
2008-03-01,25.51686199,19.3783746463805,16.0036259574263,3.73553950116505,-13.6006781149718
2008-04-01,8.798190261,19.2815871114686,13.0145140880579,-17.6234409198679,-5.87447001865855
2008-05-01,1.628193833,19.1847995765567,1.9697158865057,-13.1391069285222,-6.38721470154013
2008-06-01,0,19.0880120416447,-0.571567211052943,-5.96620996021965,-12.5502348703721
2008-07-01,0,18.9243166387325,4.39982524033491,-8.60118717282058,-14.7229547062469
2008-08-01,0,18.7606212358203,-17.1668947091024,4.739449097637,-6.33317562435499
2008-09-01,0,18.5969258329082,-15.1439106911779,-3.90724050816932,0.454225366439037
2008-10-01,15.47076229,18.433230429996,-11.1101592749936,-4.13047035587898,12.2781614908766
2008-11-01,42.46209041,18.2695350270838,-6.39645184348726,6.42495399059013,24.1640532358133
2008-12-01,62.74341067,17.9115061382578,15.9586164073735,6.88914373714553,21.9841443872232
2009-01-01,9.418895001,17.5534772494318,-2.39736321557021,-8.02623726759065,2.28901823472908
2009-02-01,26.36412342,17.1954483606057,13.2270338450081,-2.74363533598218,-1.31472344963162
2009-03-01,38.64941402,16.8374194717797,22.6867067879853,-2.44329126948452,1.56857902971948
2009-04-01,10.63683329,16.4793905829537,-11.935663650042,6.71293787263101,-0.619831515542707
2009-05-01,0.522650084,16.1263719917397,10.7521343916431,-8.0745290359946,-18.2813272633882
2009-06-01,0.522650084,15.7733534005257,-5.66105594393767,15.6383483137058,-25.2279956862938
2009-07-01,0,15.4203348093117,-12.4748583853896,-1.33418279116483,-1.61129363275728
2009-08-01,0.522650084,15.0673162180977,-6.89392683491794,7.16442513500605,-14.8151644341858
2009-09-01,0,14.7142976268836,5.01785478610216,-7.15021767183015,-12.5819347411556
2009-10-01,0,14.7166268921638,-1.29038959094955,-2.54531076702981,-10.8809265341845
2009-11-01,0,14.718956157444,1.24400524468602,-7.42799377471691,-8.5349676274131
2009-12-01,9.418895001,14.7212854227242,-13.2317898403928,2.96291632532327,4.96648309334536
2010-01-01,76.77617795,14.7236146880043,16.0036259574263,19.6047868669759,26.4441504375936
2010-02-01,9.418895001,14.7259439532845,13.0145140880579,-18.7456777376692,0.424114697326779
2010-03-01,44.58024396,14.7749052531091,1.9697158865057,3.21634839819114,24.6192744221941
2010-04-01,11.53704855,14.8238665529336,-0.571567211052943,-7.19037893171387,4.47512813983322
2010-05-01,0.522650084,14.8728278527581,4.39982524033491,-9.73538598319321,-9.01461702589983
2010-06-01,0.522650084,14.9217891525827,-17.1668947091024,20.8081109528561,-18.0403553123364
2010-07-01,0,14.9707504524072,-15.1439106911779,20.910832355443,-20.7376721166723
2010-08-01,0.784664841,15.2532268266263,-11.1101592749936,9.97670629044774,-13.3351090010804
2010-09-01,8.798190261,15.5357032008454,-6.39645184348726,3.73553950116505,-4.07660059752317
2010-10-01,2.640803635,15.8181795750645,15.9586164073735,-17.6234409198679,-11.5125514275701
2010-11-01,11.53704855,16.1006559492836,-2.39736321557021,-13.1391069285222,10.9728627448089
2010-12-01,41.61482899,16.3831323235027,13.2270338450081,-5.96620996021965,17.9708727817089
2011-01-01,50.51107391,16.4058820557465,22.6867067879853,-8.60118717282058,20.0196722390888
2011-02-01,19.70381508,16.4286317879903,-11.935663650042,4.739449097637,10.4713978444147
2011-03-01,47.54565893,16.451381520234,10.7521343916431,-3.90724050816932,24.2493835262921
2011-04-01,14.50246353,16.4741312524778,-5.66105594393767,-4.13047035587898,7.81985857733881
2011-05-01,6.453480029,16.4968809847216,-12.4748583853896,6.42495399059013,-3.99349656092221
2011-06-01,1.628193833,16.233121900602,-6.89392683491794,6.88914373714553,-14.6001449698296
2011-07-01,0,15.9693628164824,5.01785478610216,-8.02623726759065,-12.960980334994
2011-08-01,0,15.7056037323629,-1.29038959094955,-2.74363533598218,-11.6715788054311
2011-09-01,1.153708775,15.4418446482433,1.24400524468602,-2.44329126948452,-13.0888498484448
2011-10-01,3.737016311,15.1780855641237,-13.2317898403928,6.71293787263101,-4.92221728536189
2011-11-01,35.6310452,14.8768754084925,16.0036259574263,-8.0745290359946,12.8250728700758
