"Date","Data","Trend","Seasonal32","Seasonal38","Remainder"
2007-08-01,5.606218608,16.7460685253142,18.0016825850139,-25.1890584255402,-3.95247407678777
2007-09-01,0,16.7406105047944,0.594330410387095,-14.4831641184649,-2.85177679671663
2007-10-01,19.58603205,16.7351524842746,-22.5593906980979,30.3409882388655,-4.93071797504227
2007-11-01,47.60052387,16.7296944637549,-18.6796126483612,44.6864793857404,4.86396266886597
2007-12-01,69.57445587,16.7242364432351,13.8932286500005,24.8028823375809,14.1541084391835
2008-01-01,70.42171729,16.7187784227153,16.7736700212502,26.6437980690555,10.285470776979
2008-02-01,21.14986478,16.7133204021956,14.540382553253,-14.4752505790126,4.37141240356414
2008-03-01,25.51686199,16.7066201745945,14.5301657844584,-14.6524169665813,8.93249299752844
2008-04-01,8.798190261,16.6999199469935,-13.1373216508431,12.3976147826656,-7.16202281781612
2008-05-01,1.628193833,16.6932197193925,-17.2429364831149,12.5842312100641,-10.4063206133417
2008-06-01,0,16.6865194917915,-10.3008928703218,-0.94645228586977,-5.43917433559994
2008-07-01,0,16.6798192641905,0.601531468514911,-5.46913831821449,-11.8122124144909
2008-08-01,0,16.6731190365895,19.2482599673359,-35.1186907871034,-0.802688216822038
2008-09-01,0,16.6597251259587,16.1184185916087,-35.7357345954868,2.95759087791943
2008-10-01,15.47076229,16.6463312153279,-31.670520025243,33.4002564718424,-2.90530537192728
2008-11-01,42.46209041,16.6329373046971,-36.5487329372291,60.128165324608,2.24972071792399
2008-12-01,62.74341067,16.6195433940662,-17.8700080196154,64.9424727290183,-0.94859743346915
2009-01-01,9.418895001,16.6061494834354,-18.4474085474143,6.73599239367643,4.52416167130246
2009-02-01,26.36412342,16.5927555728046,24.9142183988908,-14.9937708798798,-0.149079671815642
2009-03-01,38.64941402,16.565346325207,61.3048270015801,-42.7770937616764,3.55633445488925
2009-04-01,10.63683329,16.5379370776094,20.3686071649686,-23.5733997804053,-2.69631117217268
2009-05-01,0.522650084,16.5105278300119,-53.0042299874015,34.808140892886,2.20821134850362
2009-06-01,0.522650084,16.4831185824143,-42.0215829426607,27.157908689672,-1.09679424542551
2009-07-01,0,16.4557093348167,9.8891779710669,-30.8706894574286,4.52580215154503
2009-08-01,0.522650084,16.4283000872191,7.97549930311916,-24.0008960934151,0.119746787076828
2009-09-01,0,16.39170045315,33.9488592923545,-54.2547894763375,3.91422973083306
2009-10-01,0,16.3551008190809,9.10601135675524,-22.9713254860821,-2.48978668975403
2009-11-01,0,16.3185011850118,-44.802815291238,26.2863245342405,2.19798957198566
2009-12-01,9.418895001,16.2819015509428,-40.3667470933313,34.8907771345423,-1.38703659115374
2010-01-01,76.77617795,16.2453019168737,23.3409377982775,32.8999698904589,4.28996834438983
2010-02-01,9.418895001,16.2087022828046,12.9062442583335,-19.8661080121605,0.170056472022377
2010-03-01,44.58024396,16.1580839956625,48.5961463114342,-24.328938820897,4.1549524738002
2010-04-01,11.53704855,16.1074657085204,18.0016825850139,-24.3918852007494,1.81978545721519
2010-05-01,0.522650084,16.0568474213783,0.594330410387095,-21.1455242341331,5.01699648636777
2010-06-01,0.522650084,16.0062291342362,-22.5593906980979,4.3098557656657,2.76595588219601
2010-07-01,0,15.955610847094,-18.6796126483612,4.20025950171425,-1.47625770044712
2010-08-01,0.784664841,15.9049925599519,13.8932286500005,-14.4410843945822,-14.5724719743703
2010-09-01,8.798190261,15.7600551387556,16.7736700212502,-17.5307059955458,-6.20482890346
2010-10-01,2.640803635,15.6151177175592,14.540382553253,-25.1890584255402,-2.32563821027195
2010-11-01,11.53704855,15.4701802963629,14.5301657844584,-14.4831641184649,-3.98013341235636
2010-12-01,41.61482899,15.3252428751665,-13.1373216508431,30.3409882388655,9.08591952681109
2011-01-01,50.51107391,15.1803054539701,-17.2429364831149,44.6864793857404,7.8872255534044
2011-02-01,19.70381508,15.0353680327738,-10.3008928703218,24.8028823375809,-9.83354242003289
2011-03-01,47.54565893,14.8566578740944,0.601531468514911,26.6437980690555,5.44367151833515
2011-04-01,14.50246353,14.6779477154151,19.2482599673359,-14.4752505790126,-4.94849357373838
2011-05-01,6.453480029,14.4992375567357,16.1184185916087,-14.6524169665813,-9.51175915276313
2011-06-01,1.628193833,14.3205273980564,-31.670520025243,12.3976147826656,6.58057167752099
2011-07-01,0,14.141817239377,-36.5487329372291,12.5842312100641,9.82268448778798
2011-08-01,0,13.9631070806977,-17.8700080196154,-0.94645228586977,4.85335322478756
2011-09-01,1.153708775,13.8360627166295,-18.4474085474143,-5.46913831821449,11.2341929239993
2011-10-01,3.737016311,13.7090183525614,24.9142183988908,-35.1186907871034,0.232470346651191
2011-11-01,35.6310452,13.5819739884932,61.3048270015801,-35.7357345954868,-3.52002119458653
2011-12-01,69.57445587,13.4549296244251,20.3686071649686,33.4002564718424,2.35066260876392
2012-01-01,17.65524467,13.327885260357,-53.0042299874015,60.128165324608,-2.79657592756347
2012-02-01,36.53126046,13.2008408962888,-42.0215829426607,64.9424727290183,0.409529777353592
2012-03-01,24.66960057,13.0964707177379,9.8891779710669,6.73599239367643,-5.05204051248125
2012-04-01,5.606218608,12.992100539187,7.97549930311916,-14.9937708798798,-0.367610354426365
2012-05-01,0,12.8877303606361,33.9488592923545,-42.7770937616764,-4.05949589131413
2012-06-01,0.522650084,12.7833601820852,9.10601135675524,-23.5733997804053,2.2066783255649
2012-07-01,0,12.6789900035343,-44.802815291238,34.808140892886,-2.68431560518229
2012-08-01,0,12.5746198249833,-40.3667470933313,27.157908689672,0.634218578675952
2012-09-01,0,12.5097510422781,23.3409377982775,-30.8706894574286,-4.97999938312704
