"Date","Data","Trend","Seasonal13","Seasonal34","Remainder"
2007-08-01,5.606218608,17.8227994061889,4.61033858069995,-17.3969005621243,0.569981183235384
2007-09-01,0,17.7885310154308,-5.57299548194558,-11.2354896911127,-0.980045842372466
2007-10-01,19.58603205,17.7542626246726,21.4821296887547,-16.5573125445957,-3.09304771883157
2007-11-01,47.60052387,17.7199942339144,19.9333981604685,8.26868700441411,1.67844447120297
2007-12-01,69.57445587,17.6857258431562,10.5530970134961,7.30953787676137,34.0260951365863
2008-01-01,70.42171729,17.6514574523981,9.01973833790502,9.7785871394468,33.9719343602501
2008-02-01,21.14986478,17.6171890616399,-13.2378832770959,18.2179501739024,-1.44739117844635
2008-03-01,25.51686199,17.5812639551336,-4.50173256222633,6.92414981865311,5.51318077843965
2008-04-01,8.798190261,17.5453388486272,-4.55768530111758,0.0614971022151356,-4.25096038872478
2008-05-01,1.628193833,17.5094137421209,-15.1670834106295,9.88710141362581,-10.6012379121173
2008-06-01,0,17.4734886356146,-4.30639898554275,-10.7269967394528,-2.44009291061903
2008-07-01,0,17.4375635291082,-18.8476954944532,2.58269773933226,-1.17256577398729
2008-08-01,0,17.4016384226019,0.592776549859453,-14.9862217013723,-3.00819327108906
2008-09-01,0,17.3296378329535,4.61033858069995,-19.661064433783,-2.27891197987049
2008-10-01,15.47076229,17.2576372433051,-5.57299548194558,2.08527379147774,1.70084673716274
2008-11-01,42.46209041,17.1856366536567,21.4821296887547,-2.65824007687706,6.45256414446567
2008-12-01,62.74341067,17.1136360640083,19.9333981604685,16.9609603217599,8.73541612376323
2009-01-01,9.418895001,17.0416354743599,10.5530970134961,1.35750396552958,-19.5333414523856
2009-02-01,26.36412342,16.9696348847115,9.01973833790502,25.7015943148446,-25.3268441174611
2009-03-01,38.64941402,16.7749337108417,-13.2378832770959,22.3071072523748,12.8052563338795
2009-04-01,10.63683329,16.5802325369719,-4.50173256222633,0.0451822382967021,-1.48684892304223
2009-05-01,0.522650084,16.385531363102,-4.55768530111758,-9.89751864387897,-1.40767733410549
2009-06-01,0.522650084,16.1908301892322,-15.1670834106295,-9.19148146440118,8.69038476979842
2009-07-01,0,15.9961290153624,-4.30639898554275,-16.6767001530478,4.98697012322812
2009-08-01,0.522650084,15.8014278414926,-18.8476954944532,2.48828752500918,1.08063021195144
2009-09-01,0,15.7099951779682,0.592776549859453,-11.931985619224,-4.37078610860373
2009-10-01,0,15.6185625144439,4.61033858069995,-13.7221019458406,-6.50679914930324
2009-11-01,0,15.5271298509195,-5.57299548194558,-3.22218028982193,-6.73195407915203
2009-12-01,9.418895001,15.4356971873952,21.4821296887547,-16.9747495967754,-10.5241822783744
2010-01-01,76.77617795,15.3442645238708,19.9333981604685,25.648146266907,15.8503689987537
2010-02-01,9.418895001,15.2528318603465,10.5530970134961,-9.43559480667901,-6.95143906616358
2010-03-01,44.58024396,15.303056583335,9.01973833790502,20.4973535049018,-0.239904466141885
2010-04-01,11.53704855,15.3532813063235,-13.2378832770959,14.7272271839306,-5.3055766631582
2010-05-01,0.522650084,15.4035060293121,-4.50173256222633,-10.57430559876,0.195182215674265
2010-06-01,0.522650084,15.4537307523006,-4.55768530111758,-17.3969005621243,7.02350519494129
2010-07-01,0,15.5039554752891,-15.1670834106295,-11.2354896911127,10.8986176264531
2010-08-01,0.784664841,15.5541801982776,-4.30639898554275,-16.5573125445957,6.09419617286078
2010-09-01,8.798190261,15.558174004822,-18.8476954944532,8.26868700441411,3.81902474621712
2010-10-01,2.640803635,15.5621678113663,0.592776549859453,7.30953787676137,-20.8236786029871
2010-11-01,11.53704855,15.5661616179106,4.61033858069995,9.7785871394468,-18.4180387880574
2010-12-01,41.61482899,15.5701554244549,-5.57299548194558,18.2179501739024,13.3997188735882
2011-01-01,50.51107391,15.5741492309993,21.4821296887547,6.92414981865311,6.53064517159297
2011-02-01,19.70381508,15.5781430375436,19.9333981604685,0.0614971022151356,-15.8692232202273
2011-03-01,47.54565893,15.5143706454658,10.5530970134961,9.88710141362581,11.5910898574124
2011-04-01,14.50246353,15.4505982533879,9.01973833790502,-10.7269967394528,0.759123678159815
2011-05-01,6.453480029,15.3868258613101,-13.2378832770959,2.58269773933226,1.72183970545358
2011-06-01,1.628193833,15.3230534692323,-4.50173256222633,-14.9862217013723,5.79309462736637
2011-07-01,0,15.2592810771545,-4.55768530111758,-19.661064433783,8.9594686577461
2011-08-01,0,15.1955086850766,-15.1670834106295,2.08527379147774,-2.11369906592491
2011-09-01,1.153708775,14.97318236979,-4.30639898554275,-2.65824007687706,-6.85483453237017
2011-10-01,3.737016311,14.7508560545033,-18.8476954944532,16.9609603217599,-9.12710457081005
2011-11-01,35.6310452,14.5285297392167,0.592776549859453,1.35750396552958,19.1522349453943
2011-12-01,69.57445587,14.30620342393,4.61033858069995,25.7015943148446,24.9563195505254
2012-01-01,17.65524467,14.0838771086434,-5.57299548194558,22.3071072523748,-13.1627442090725
2012-02-01,36.53126046,13.8615507933567,21.4821296887547,0.0451822382967021,1.14239773959194
2012-03-01,24.66960057,13.5544760810973,19.9333981604685,-9.89751864387897,1.0792449723132
2012-04-01,5.606218608,13.2474013688378,10.5530970134961,-9.19148146440118,-9.00279830993269
2012-05-01,0,12.9403266565783,9.01973833790502,-16.6767001530478,-5.28336484143561
2012-06-01,0.522650084,12.6332519443189,-13.2378832770959,2.48828752500918,-1.36100610823215
2012-07-01,0,12.3261772320594,-4.50173256222633,-11.931985619224,4.10754094939085
2012-08-01,0,12.0191025198,-4.55768530111758,-13.7221019458406,6.26068472715817
2012-09-01,0,11.8894162570016,-15.1670834106295,-3.22218028982193,6.49984744344977
2012-10-01,0.784664841,11.7597299942032,-4.30639898554275,-16.9747495967754,10.306083429115
2012-11-01,2.376034442,11.6300437314048,-18.8476954944532,25.648146266907,-16.0544600618586
2012-12-01,9.418895001,11.5003574686064,0.592776549859453,-9.43559480667901,6.76135578921311
2013-01-01,36.53126046,11.3706712058081,4.61033858069995,20.4973535049018,0.0528971685902011
2013-02-01,25.51686199,11.2409849430097,-5.57299548194558,14.7272271839306,5.1216453450053
2013-03-01,21.7041856,11.1731390263338,21.4821296887547,-10.57430559876,-0.376777516328472
2013-04-01,5.606218608,11.1052931096579,19.9333981604685,-17.3969005621243,-8.03557210000219
2013-05-01,0,11.0374471929821,10.5530970134961,-11.2354896911127,-10.3550545153654
2013-06-01,0,10.9696012763062,9.01973833790502,-16.5573125445957,-3.43202706961555
2013-07-01,0,10.9017553596303,-13.2378832770959,8.26868700441411,-5.9325590869485
2013-08-01,0,10.8339094429545,-4.50173256222633,7.30953787676137,-13.6417147574895
2013-09-01,0,10.777704540294,-4.55768530111758,9.7785871394468,-15.9986063786233
2013-10-01,1.369911504,10.7214996376336,-15.1670834106295,18.2179501739024,-12.4024548969066
2013-11-01,0.784664841,10.6652947349732,-4.30639898554275,6.92414981865311,-12.4983807270836
2013-12-01,11.48409471,10.6090898323128,-18.8476954944532,0.0614971022151356,19.6612032699253
2014-01-01,19.58603205,10.5528849296524,0.592776549859453,9.88710141362581,-1.44673084313761
2014-02-01,5.606218608,10.4966800269919,4.61033858069995,-10.7269967394528,1.22619673976091
2014-03-01,6.453480029,10.4465083722264,-5.57299548194558,2.58269773933226,-1.00273060061305
2014-04-01,13.6552021,10.3963367174608,21.4821296887547,-14.9862217013723,-3.23704260484316
2014-05-01,3.488065056,10.3461650626952,19.9333981604685,-19.661064433783,-7.13043373338079
