"Date","Data","Trend","Seasonal14","Seasonal30","Remainder"
2007-08-01,5.606218608,17.5356640584237,10.1118047885232,-16.9104325633332,-5.13081767561367
2007-09-01,0,17.4932519703089,23.4698600608858,-9.4890519649046,-31.4740600662901
2007-10-01,19.58603205,17.4508398821941,11.8769749619113,-0.800136795755252,-8.9416459983501
2007-11-01,47.60052387,17.4084277940793,5.81337737884851,5.8863010880574,18.4924176090148
2007-12-01,69.57445587,17.3660157059645,-0.425986297277287,28.0869465784964,24.5474798828164
2008-01-01,70.42171729,17.3236036178497,-0.347824714845202,28.9022481179862,24.5436902690094
2008-02-01,21.14986478,17.2864020496091,-21.1731982332948,18.9874864832851,6.04917448040055
2008-03-01,25.51686199,17.2492004813685,-16.5739889002124,12.6729116452269,12.168738763617
2008-04-01,8.798190261,17.2119989131279,-27.012769462593,-2.26181481844468,20.8607756289098
2008-05-01,1.628193833,17.1747973448873,-6.61744263480442,-12.6610038796001,3.73184300251726
2008-06-01,0,17.1375957766467,-5.13329496879891,-6.4619382342341,-5.54236257361365
2008-07-01,0,17.0939432855146,-2.63896908255599,-10.2171689356721,-4.23780526728654
2008-08-01,0,17.0502907943826,12.12311088273,-19.3719120360422,-9.80148964107031
2008-09-01,0,17.0066383032505,16.5283494881211,-13.9593019020379,-19.5756858893337
2008-10-01,15.47076229,16.9629858121185,10.1118047885232,-11.2453184330468,-0.358709877594826
2008-11-01,42.46209041,16.9193333209864,23.4698600608858,-7.55193189358322,9.62482892171101
2008-12-01,62.74341067,16.7815413223679,11.8769749619113,14.1504424235652,19.9344519621556
2009-01-01,9.418895001,16.6437493237493,5.81337737884851,-0.906392379709669,-12.1318393218882
2009-02-01,26.36412342,16.5059573251308,-0.425986297277287,12.6812652956785,-2.39711290353201
2009-03-01,38.64941402,16.3681653265123,-0.347824714845202,9.1837994332112,13.4452739751217
2009-04-01,10.63683329,16.2303733278937,-21.1731982332948,13.1326313736068,2.44702682179424
2009-05-01,0.522650084,15.9389741401994,-16.5739889002124,8.05815820610261,-6.9004933620896
2009-06-01,0.522650084,15.647574952505,-27.012769462593,35.911908054058,-24.0240634599701
2009-07-01,0,15.3561757648107,-6.61744263480442,-1.44670320248873,-7.29202992751755
2009-08-01,0.522650084,15.0647765771164,-5.13329496879891,0.436661661334536,-9.845493185652
2009-09-01,0,14.773377389422,-2.63896908255599,-8.89812982877385,-3.2362784780922
2009-10-01,0,14.7965648345786,12.12311088273,-22.4191848534971,-4.50049086381147
2009-11-01,0,14.8197522797351,16.5283494881211,-33.9205375072866,2.57243573943039
2009-12-01,9.418895001,14.8429397248917,10.1118047885232,-19.7616464764132,4.22579696399822
2010-01-01,76.77617795,14.8661271700483,23.4698600608858,10.1918447005461,28.2483460185198
2010-02-01,9.418895001,14.8893146152048,11.8769749619113,-16.9104325633332,-0.436962012782873
2010-03-01,44.58024396,14.9771842607188,5.81337737884851,-9.4890519649046,33.2787342853373
2010-04-01,11.53704855,15.0650539062328,-0.425986297277287,-0.800136795755252,-2.30188226320024
2010-05-01,0.522650084,15.1529235517468,-0.347824714845202,5.8863010880574,-20.168749840959
2010-06-01,0.522650084,15.2407931972608,-21.1731982332948,28.0869465784964,-21.6318914584624
2010-07-01,0,15.3286628427747,-16.5739889002124,28.9022481179862,-27.6569220605486
2010-08-01,0.784664841,15.463917647836,-27.012769462593,18.9874864832851,-6.65396982752812
2010-09-01,8.798190261,15.5991724528972,-6.61744263480442,12.6729116452269,-12.8564512023196
2010-10-01,2.640803635,15.7344272579584,-5.13329496879891,-2.26181481844468,-5.69851383571479
2010-11-01,11.53704855,15.8696820630196,-2.63896908255599,-12.6610038796001,10.9673394491365
2010-12-01,41.61482899,16.0049368680808,12.12311088273,-6.4619382342341,19.9487194734233
2011-01-01,50.51107391,16.0124155131048,16.5283494881211,-10.2171689356721,28.1874778444462
2011-02-01,19.70381508,16.0198941581288,10.1118047885232,-19.3719120360422,12.9440281693902
2011-03-01,47.54565893,16.0273728031528,23.4698600608858,-13.9593019020379,22.0077279679993
2011-04-01,14.50246353,16.0348514481768,11.8769749619113,-11.2453184330468,-2.16404444704126
2011-05-01,6.453480029,16.0423300932008,5.81337737884851,-7.55193189358322,-7.8502955494661
2011-06-01,1.628193833,15.9251336287417,-0.425986297277287,14.1504424235652,-28.0213959220296
2011-07-01,0,15.8079371642825,-0.347824714845202,-0.906392379709669,-14.5537200697277
2011-08-01,0,15.6907406998234,-21.1731982332948,12.6812652956785,-7.19880776220714
2011-09-01,1.153708775,15.5735442353643,-16.5739889002124,9.1837994332112,-7.02964599336309
2011-10-01,3.737016311,15.4563477709051,-27.012769462593,13.1326313736068,2.16080662908105
2011-11-01,35.6310452,15.1282387823342,-6.61744263480442,8.05815820610261,19.0620908463676
2011-12-01,69.57445587,14.8001297937634,-5.13329496879891,35.911908054058,23.9957129909776
2012-01-01,17.65524467,14.4720208051925,-2.63896908255599,-1.44670320248873,7.26889614985225
2012-02-01,36.53126046,14.1439118166216,12.12311088273,0.436661661334536,9.82757609931391
2012-03-01,24.66960057,13.8158028280507,16.5283494881211,-8.89812982877385,3.22357808260208
2012-04-01,5.606218608,13.4309140984075,10.1118047885232,-22.4191848534971,4.48268457456636
2012-05-01,0,13.0460253687643,23.4698600608858,-33.9205375072866,-2.59534792236347
2012-06-01,0.522650084,12.6611366391211,11.8769749619113,-19.7616464764132,-4.25381504061924
2012-07-01,0,12.2762479094779,5.81337737884851,10.1918447005461,-28.2814699888726
2012-08-01,0,11.8913591798347,-0.425986297277287,-16.9104325633332,5.44505968077579
2012-09-01,0,11.7612092498892,-0.347824714845202,-9.4890519649046,-1.92433257013945
2012-10-01,0.784664841,11.6310593199438,-21.1731982332948,-0.800136795755252,11.1269405501062
2012-11-01,2.376034442,11.5009093899983,-16.5739889002124,5.8863010880574,1.56281286415669
2012-12-01,9.418895001,11.3707594600528,-27.012769462593,28.0869465784964,-3.02604157495627
2013-01-01,36.53126046,11.2406095301073,-6.61744263480442,28.9022481179862,3.0058454467109
2013-02-01,25.51686199,11.1627295221192,-5.13329496879891,18.9874864832851,0.499940953394585
2013-03-01,21.7041856,11.084849514131,-2.63896908255599,12.6729116452269,0.585393523198073
2013-04-01,5.606218608,11.0069695061429,12.12311088273,-2.26181481844468,-15.2620469624282
2013-05-01,0,10.9290894981547,16.5283494881211,-12.6610038796001,-14.7964351066757
2013-06-01,0,10.8512094901666,10.1118047885232,-6.4619382342341,-14.5010760444557
2013-07-01,0,10.7869290747878,23.4698600608858,-10.2171689356721,-24.0396202000016
2013-08-01,0,10.7226486594091,11.8769749619113,-19.3719120360422,-3.22771158527818
2013-09-01,0,10.6583682440304,5.81337737884851,-13.9593019020379,-2.51244372084098
2013-10-01,1.369911504,10.5940878286517,-0.425986297277287,-11.2453184330468,2.44712840567244
2013-11-01,0.784664841,10.529807413273,-0.347824714845202,-7.55193189358322,-1.84538596384452
2013-12-01,11.48409471,10.4823814595853,-21.1731982332948,14.1504424235652,8.02446906014423
2014-01-01,19.58603205,10.4349555058977,-16.5739889002124,-0.906392379709669,26.6314578240243
2014-02-01,5.606218608,10.3875295522101,-27.012769462593,12.6812652956785,9.55019322270436
2014-03-01,6.453480029,10.3401035985225,-6.61744263480442,9.1837994332112,-6.45298036792926
2014-04-01,13.6552021,10.2926776448349,-5.13329496879891,13.1326313736068,-4.63681194964275
2014-05-01,3.488065056,10.2541178488742,-2.63896908255599,8.05815820610261,-12.1852419164208
