"Date","Data","Trend","Seasonal22","Seasonal32","Remainder"
2007-08-01,5.606218608,19.215615599611,-17.7002833781885,-0.533607201657977,4.62449358823542
2007-09-01,0,19.1495960979221,-24.1621474267982,-5.23691778289031,10.2494691117664
2007-10-01,19.58603205,19.0835765962331,-37.4682045140365,29.7412762942856,8.2293836735177
2007-11-01,47.60052387,19.0175570945442,-31.3687693049069,39.207379274685,20.7443568056777
2007-12-01,69.57445587,18.9515375928553,-8.83826590053555,34.5665758281,24.8946083495803
2008-01-01,70.42171729,18.8855180911663,4.74788146944607,22.6744905009349,24.1138272284527
2008-02-01,21.14986478,18.8129259880142,17.7566788520144,-14.8883459183906,-0.531394141638021
2008-03-01,25.51686199,18.740333884862,30.6547702772709,-12.9584516100574,-10.9197905620755
2008-04-01,8.798190261,18.6677417817099,26.0909767477905,-27.0760748974625,-8.88445337103791
2008-05-01,1.628193833,18.5951496785578,29.4562328680735,-31.0035076290744,-15.4196810845569
2008-06-01,0,18.5225575754056,-1.7077101569113,-16.8410401865749,0.026192768080584
2008-07-01,0,18.4056790595117,-4.31016097318503,-19.2281564793025,5.13263839297585
2008-08-01,0,18.2888005436178,-34.4037091058647,11.4214103975373,4.69349816470964
2008-09-01,0,18.1719220277238,-38.6828414487986,15.9366156476381,4.57430377343671
2008-10-01,15.47076229,18.0550435118299,-27.3572541470824,25.6329898188133,-0.860016893560744
2008-11-01,42.46209041,17.938164995936,-8.14501823183384,27.4754224144341,5.19352123146377
2008-12-01,62.74341067,17.684859567527,13.5479170833123,18.2805714686346,13.2300625505261
2009-01-01,9.418895001,17.4315541391181,-5.49754991251215,-6.9248274226643,4.40971819705838
2009-02-01,26.36412342,17.1782487107091,41.7346336413585,-31.0506658472848,-1.49809308478284
2009-03-01,38.64941402,16.9249432823002,39.0907972473238,-13.8324440277618,-3.53388248186218
2009-04-01,10.63683329,16.6716378538912,1.37655183429962,10.5276800041243,-17.9390364023151
2009-05-01,0.522650084,16.335108983711,35.1854775336929,-38.7806351244405,-12.2173013089634
2009-06-01,0.522650084,15.9985801135308,-17.7002833781885,12.9776977232661,-10.7533443746084
2009-07-01,0,15.6620512433506,-24.1621474267982,11.6131731529812,-3.11307696953362
2009-08-01,0.522650084,15.3255223731704,-37.4682045140365,24.3948626159402,-1.72953039107413
2009-09-01,0,14.9889935029902,-31.3687693049069,20.7725296292676,-4.39275382735082
2009-10-01,0,14.9764431648633,-8.83826590053555,4.302297775165,-10.4404750394928
2009-11-01,0,14.9638928267365,4.74788146944607,-12.1617304525089,-7.55004384367363
2009-12-01,9.418895001,14.9513424886096,17.7566788520144,-24.6066608439249,1.31753450430088
2010-01-01,76.77617795,14.9387921504827,30.6547702772709,12.2149003339465,18.9677151882999
2010-02-01,9.418895001,14.9262418123559,26.0909767477905,-42.3363718141613,10.7380482550149
2010-03-01,44.58024396,14.977787305574,29.4562328680735,-24.2804359833795,24.4266597697319
2010-04-01,11.53704855,15.0293327987922,-1.7077101569113,-0.533607201657977,-1.25096689022288
2010-05-01,0.522650084,15.0808782920103,-4.31016097318503,-5.23691778289031,-5.01114945193498
2010-06-01,0.522650084,15.1324237852285,-34.4037091058647,29.7412762942856,-9.9473408896494
2010-07-01,0,15.1839692784466,-38.6828414487986,39.207379274685,-15.708507104333
2010-08-01,0.784664841,15.3525259238674,-27.3572541470824,34.5665758281,-21.7771827638849
2010-09-01,8.798190261,15.5210825692881,-8.14501823183384,22.6744905009349,-21.2523645773892
2010-10-01,2.640803635,15.6896392147088,13.5479170833123,-14.8883459183906,-11.7084067446305
2010-11-01,11.53704855,15.8581958601296,-5.49754991251215,-12.9584516100574,14.13485421244
2010-12-01,41.61482899,16.0267525055503,41.7346336413585,-27.0760748974625,10.9295177405537
2011-01-01,50.51107391,16.0435928680647,39.0907972473238,-31.0035076290744,26.3801914236859
2011-02-01,19.70381508,16.0604332305791,1.37655183429962,-16.8410401865749,19.1078702016962
2011-03-01,47.54565893,16.0772735930935,35.1854775336929,-19.2281564793025,15.5110642825161
2011-04-01,14.50246353,16.0941139556079,-17.7002833781885,11.4214103975373,4.68722255504323
2011-05-01,6.453480029,16.1109543181224,-24.1621474267982,15.9366156476381,-1.43194250996223
2011-06-01,1.628193833,15.9142806546547,-37.4682045140365,25.6329898188133,-2.45087212643151
2011-07-01,0,15.7176069911871,-31.3687693049069,27.4754224144341,-11.8242601007142
2011-08-01,0,15.5209333277194,-8.83826590053555,18.2805714686346,-24.9632388958185
2011-09-01,1.153708775,15.3242596642518,4.74788146944607,-6.9248274226643,-11.9936049360336
2011-10-01,3.737016311,15.1275860007841,17.7566788520144,-31.0506658472848,1.90341730548619
2011-11-01,35.6310452,14.8488834394334,30.6547702772709,-13.8324440277618,3.95983551105762
2011-12-01,69.57445587,14.5701808780826,26.0909767477905,10.5276800041243,18.3856182400026
2012-01-01,17.65524467,14.2914783167318,29.4562328680735,-38.7806351244405,12.6881686096351
2012-02-01,36.53126046,14.0127757553811,-1.7077101569113,12.9776977232661,11.2484971382642
2012-03-01,24.66960057,13.7340731940303,-4.31016097318503,11.6131731529812,3.63251519617354
2012-04-01,5.606218608,13.3551119129232,-34.4037091058647,24.3948626159402,2.25995318500124
2012-05-01,0,12.9761506318162,-38.6828414487986,20.7725296292676,4.93416118771487
2012-06-01,0.522650084,12.5971893507091,-27.3572541470824,4.302297775165,10.9804171052083
2012-07-01,0,12.2182280696021,-8.14501823183384,-12.1617304525089,8.08852061474066
2012-08-01,0,11.839266788495,13.5479170833123,-24.6066608439249,-0.780523027882369
2012-09-01,0,11.7117048095012,-5.49754991251215,12.2149003339465,-18.4290552309356
2012-10-01,0.784664841,11.5841428305075,41.7346336413585,-42.3363718141613,-10.1977398167047
2012-11-01,2.376034442,11.4565808515137,39.0907972473238,-24.2804359833795,-23.890907673458
2012-12-01,9.418895001,11.3290188725199,1.37655183429962,-0.533607201657977,-2.75306850416157
2013-01-01,36.53126046,11.2014568935261,35.1854775336929,-5.23691778289031,-4.61875618432874
2013-02-01,25.51686199,11.13802637677,-17.7002833781885,29.7412762942856,2.33784269713285
2013-03-01,21.7041856,11.0745958600139,-24.1621474267982,39.207379274685,-4.41564210790076
2013-04-01,5.606218608,11.0111653432578,-37.4682045140365,34.5665758281,-2.50331804932124
2013-05-01,0,10.9477348265016,-31.3687693049069,22.6744905009349,-2.25345602252963
2013-06-01,0,10.8843043097455,-8.83826590053555,-14.8883459183906,12.8423075091806
2013-07-01,0,10.8298488043933,4.74788146944607,-12.9584516100574,-2.61927866378189
2013-08-01,0,10.775393299041,17.7566788520144,-27.0760748974625,-1.45599725359295
2013-09-01,0,10.7209377936888,30.6547702772709,-31.0035076290744,-10.3722004418852
2013-10-01,1.369911504,10.6664822883365,26.0909767477905,-16.8410401865749,-18.5465073455521
2013-11-01,0.784664841,10.6120267829843,29.4562328680735,-19.2281564793025,-20.0554383307553
2013-12-01,11.48409471,10.5629863262926,-1.7077101569113,11.4214103975373,-8.79259185691857
2014-01-01,19.58603205,10.5139458696009,-4.31016097318503,15.9366156476381,-2.55436849405394
2014-02-01,5.606218608,10.4649054129092,-34.4037091058647,25.6329898188133,3.9120324821422
2014-03-01,6.453480029,10.4158649562175,-38.6828414487986,27.4754224144341,7.24503410714699
2014-04-01,13.6552021,10.3668244995259,-27.3572541470824,18.2805714686346,12.365060278922
2014-05-01,3.488065056,10.3247664960675,-8.14501823183384,-6.9248274226643,8.23314421443061
