"Date","Data","Trend","Seasonal15","Seasonal17","Remainder"
2007-08-01,5.606218608,22.049015612499,-1.97198852873678,-4.22349546450312,-10.2473130112591
2007-09-01,0,21.9590927123057,5.08449027033465,3.89804158999533,-30.9416245726357
2007-10-01,19.58603205,21.8691698121124,-1.47164937375279,-0.818179975944804,0.00669158758518051
2007-11-01,47.60052387,21.7792469119191,-3.1947102214347,7.58949105967446,21.4264961198411
2007-12-01,69.57445587,21.7169517855772,9.40710138157643,4.83814879803837,33.612253904808
2008-01-01,70.42171729,21.6546566592353,3.2999564779398,4.04682813536901,41.4202760174559
2008-02-01,21.14986478,21.5923615328934,1.97115935772394,-1.85197762492053,-0.561678485696778
2008-03-01,25.51686199,21.577202331125,5.17905546015483,3.11776795016253,-4.3571637514424
2008-04-01,8.798190261,21.5620431293567,-6.36765973143877,-6.998035914706,0.601842777788029
2008-05-01,1.628193833,21.5468839275884,-9.33089527332701,2.87694499422842,-13.4647398154898
2008-06-01,0,21.195788909737,1.59536051664551,-11.3664839074368,-11.4246655189456
2008-07-01,0,20.8446938918855,-5.10408145432914,-9.65709722253797,-6.08351521501838
2008-08-01,0,20.493598874034,-8.26032831719882,3.56042990873383,-15.793700465569
2008-09-01,0,18.9982547671349,-0.724254739709264,-10.5139836065206,-7.76001642090496
2008-10-01,15.47076229,17.5029106602357,9.88843986193744,5.6805266243203,-17.6011148564934
2008-11-01,42.46209041,16.0075665533365,-1.97198852873678,4.09214283249952,24.3343695529007
2008-12-01,62.74341067,15.309270807811,5.08449027033465,5.72893160612729,36.620717985727
2009-01-01,9.418895001,14.6109750622855,-1.47164937375279,-4.22349546450312,0.503064776970396
2009-02-01,26.36412342,13.91267931676,-3.1947102214347,3.89804158999533,11.7481127346794
2009-03-01,38.64941402,14.2495956373048,9.40710138157643,-0.818179975944804,15.8108969770635
2009-04-01,10.63683329,14.5865119578497,3.2999564779398,7.58949105967446,-14.8391262054639
2009-05-01,0.522650084,14.9234282783945,1.97115935772394,4.83814879803837,-21.2100863501568
2009-06-01,0.522650084,14.9500182275159,5.17905546015483,4.04682813536901,-23.6532517390398
2009-07-01,0,14.9766081766374,-6.36765973143877,-1.85197762492053,-6.75697082027808
2009-08-01,0.522650084,15.0031981257588,-9.33089527332701,3.11776795016253,-8.26742071859434
2009-09-01,0,14.2226308892488,1.59536051664551,-6.998035914706,-8.81995549118828
2009-10-01,0,13.4420636527387,-5.10408145432914,2.87694499422842,-11.214927192638
2009-11-01,0,12.6614964162287,-8.26032831719882,-11.3664839074368,6.96531580840698
2009-12-01,9.418895001,12.457381144652,-0.724254739709264,-9.65709722253797,7.34286581859524
2010-01-01,76.77617795,12.2532658730753,9.88843986193744,3.56042990873383,51.0740423062533
2010-02-01,9.418895001,12.0491506014987,-1.97198852873678,-10.5139836065206,9.85571653475874
2010-03-01,44.58024396,13.0130881730284,5.08449027033465,5.6805266243203,20.8021388923167
2010-04-01,11.53704855,13.9770257445581,-1.47164937375279,4.09214283249952,-5.06047065330478
2010-05-01,0.522650084,14.9409633160878,-3.1947102214347,5.72893160612729,-16.9525346167803
2010-06-01,0.522650084,15.6308547923627,9.40710138157643,-4.22349546450312,-20.291810625436
2010-07-01,0,16.3207462686377,3.2999564779398,3.89804158999533,-23.5187443365728
2010-08-01,0.784664841,17.0106377449127,1.97115935772394,-0.818179975944804,-17.3789522856918
2010-09-01,8.798190261,16.6065143700486,5.17905546015483,7.58949105967446,-20.5768706288779
2010-10-01,2.640803635,16.2023909951845,-6.36765973143877,4.83814879803837,-12.0320764267841
