"Date","Data","Trend","Seasonal29","Seasonal36","Remainder"
2007-08-01,5.606218608,16.4436064404939,18.5393064878981,-22.0977310725162,-7.27896324787577
2007-09-01,0,16.4363930701186,-1.99126790550544,-18.3946074109945,3.94948224638132
2007-10-01,19.58603205,16.4291796997433,-0.0281244397839021,3.12116143532063,0.06381535471996
2007-11-01,47.60052387,16.421966329368,4.15722867559583,16.1191021922158,10.9022266728204
2007-12-01,69.57445587,16.4147529589927,5.26150975944291,35.7854225654749,12.1127705860894
2008-01-01,70.42171729,16.4075395886175,20.9355018632112,23.0580826757306,10.0205931624407
2008-02-01,21.14986478,16.4003262182422,5.15223951575505,-3.83127072122947,3.42856976723227
2008-03-01,25.51686199,16.3922086422346,-1.52436313777799,11.7141295299193,-1.06511304437591
2008-04-01,8.798190261,16.3840910662271,11.1328808019997,-14.0462604789495,-4.67252112827729
2008-05-01,1.628193833,16.3759734902196,-16.2603977639154,1.54708664234625,-0.0344685356504613
2008-06-01,0,16.367855914212,-14.8126339023964,3.06549756881255,-4.62071958062817
2008-07-01,0,16.3597383382045,-8.48290929049909,0.91595619997849,-8.79278524768391
2008-08-01,0,16.351620762197,11.2903581009517,-19.2722736777411,-8.36970518540753
2008-09-01,0,16.329248548655,6.8884092832973,-19.917137675708,-3.30052015624423
2008-10-01,15.47076229,16.3068763351129,13.0155407529261,-7.46957920626783,-6.38207559177122
2008-11-01,42.46209041,16.2845041215709,12.3755339622507,10.9099853612405,2.8920669649379
2008-12-01,62.74341067,16.2621319080289,-11.7543525744888,60.3775668269095,-2.14193549044962
2009-01-01,9.418895001,16.2397596944869,-19.8670744591747,11.9320425248575,1.1141672408303
2009-02-01,26.36412342,16.2173874809449,-23.3601704262735,31.0778830055218,2.42902335980684
2009-03-01,38.64941402,16.1649069351607,-2.59123832215467,21.9366325853877,3.13911282160622
2009-04-01,10.63683329,16.1124263893766,4.39183632482643,-12.3481475599164,2.48071813571336
2009-05-01,0.522650084,16.0599458435925,-8.43865319928988,-8.21647556610294,1.11783300580034
2009-06-01,0.522650084,16.0074652978083,14.4652705237618,-29.9687383684716,0.0186526309014745
2009-07-01,0,15.9549847520242,-5.97758588244393,-9.87453638622954,-0.102862483350727
2009-08-01,0.522650084,15.9025042062401,-6.07985320359651,-10.4135127500766,1.11351183143303
2009-09-01,0,15.9170641794921,-4.91950492976876,-13.3035796323136,2.3060203825903
2009-10-01,0,15.9316241527441,-6.72203215063664,-12.5180152889366,3.30842328682906
