"Date","Data","Trend","Seasonal25","Seasonal32","Remainder"
2007-08-01,5.606218608,18.1020207030956,-23.4392501275247,10.2323733270435,0.711074705385595
2007-09-01,0,18.0565060420913,1.42815778943086,-22.114344987006,2.62968115548384
2007-10-01,19.58603205,18.0109913810869,18.7393094201124,-25.7272326000368,8.56296384883745
2007-11-01,47.60052387,17.9654767200826,-4.18475270007639,21.2470573446174,12.5727425053764
2007-12-01,69.57445587,17.9199620590783,38.814982093044,9.00268673668125,3.8368249811965
2008-01-01,70.42171729,17.8744473980739,25.156306719629,9.28129718454731,18.1096659877498
2008-02-01,21.14986478,17.8234312805922,-2.08207699413163,10.0543081811312,-4.64579768759179
2008-03-01,25.51686199,17.7724151631104,-12.1259431533874,13.3738259347937,6.49656404548327
2008-04-01,8.798190261,17.7213990456287,8.28439453374668,-20.6234228374179,3.41581951904253
2008-05-01,1.628193833,17.6703829281469,9.33930009155635,-18.1150906652968,-7.26639852140642
2008-06-01,0,17.6193668106652,-27.0597819488421,8.30098923225039,1.13942590592657
2008-07-01,0,17.5410999365733,-31.7095815075239,20.7649837129097,-6.59650214195902
2008-08-01,0,17.4628330624814,-9.3385493223245,-0.333329942972735,-7.79095379718412
2008-09-01,0,17.3845661883895,-25.7403090633583,4.080137714856,4.27560516011279
2008-10-01,15.47076229,17.3062993142976,-12.1259293700945,6.21428414222714,4.0761082035698
2008-11-01,42.46209041,17.2280324402057,50.3934596187043,-30.9752448115225,5.8158431626125
2008-12-01,62.74341067,17.0654594558109,51.5729241740108,-14.9016267474918,9.00665378767021
2009-01-01,9.418895001,16.9028864714161,-6.21241259891297,-1.88981160861649,0.618232737113399
2009-02-01,26.36412342,16.7403134870213,-1.05969128270761,11.4663846525801,-0.782883436893723
2009-03-01,38.64941402,16.5777405026265,-7.24440052041076,24.4331176382845,4.88295639949983
2009-04-01,10.63683329,16.4151675182317,-21.2386851683199,25.9585216977288,-10.4981707576406
2009-05-01,0.522650084,16.1751707060504,-21.4317334739107,6.75825709986877,-0.979044248008394
2009-06-01,0.522650084,15.935173893869,11.0621724858074,-21.2926779893004,-5.18201830637604
2009-07-01,0,15.6951770816877,3.12016901247547,-16.4266161606768,-2.3887299334864
2009-08-01,0.522650084,15.4551802695064,-12.9180789640321,-3.73698101157303,1.72252979009875
2009-09-01,0,15.215183457325,-23.4392501275247,3.8027885467227,4.42127812347698
2009-10-01,0,15.1964195454605,1.42815778943086,-18.3646981380394,1.74012080314799
2009-11-01,0,15.1776556335961,18.7393094201124,-27.5989906990023,-6.31797435470621
2009-12-01,9.418895001,15.1588917217316,-4.18475270007639,6.9820899570741,-8.53733397772928
2010-01-01,76.77617795,15.1401278098671,38.814982093044,21.6193258588671,1.20174218822184
2010-02-01,9.418895001,15.1213638980026,25.156306719629,-15.8895995565128,-14.9691760601187
2010-03-01,44.58024396,15.150813535138,-2.08207699413163,24.4172390617836,7.09426835720995
2010-04-01,11.53704855,15.1802631722735,-12.1259431533874,10.2323733270435,-1.74964479592952
2010-05-01,0.522650084,15.2097128094089,8.28439453374668,-22.114344987006,-0.857112272149621
2010-06-01,0.522650084,15.2391624465443,9.33930009155635,-25.7272326000368,1.67142014593613
2010-07-01,0,15.2686120836798,-27.0597819488421,21.2470573446174,-9.45588747945504
2010-08-01,0.784664841,15.3333803829729,-31.7095815075239,9.00268673668125,8.15817922886973
2010-09-01,8.798190261,15.3981486822661,-9.3385493223245,9.28129718454731,-6.54270628348895
2010-10-01,2.640803635,15.4629169815593,-25.7403090633583,10.0543081811312,2.8638875356677
2010-11-01,11.53704855,15.5276852808525,-12.1259293700945,13.3738259347937,-5.23853329555175
2010-12-01,41.61482899,15.5924535801457,50.3934596187043,-20.6234228374179,-3.74766137143212
2011-01-01,50.51107391,15.6412282613009,51.5729241740108,-18.1150906652968,1.4120121399852
2011-02-01,19.70381508,15.6900029424561,-6.21241259891297,8.30098923225039,1.92523550420648
2011-03-01,47.54565893,15.7387776236113,-1.05969128270761,20.7649837129097,12.1015888761866
2011-04-01,14.50246353,15.7875523047665,-7.24440052041076,-0.333329942972735,6.29264168861695
2011-05-01,6.453480029,15.8363269859217,-21.2386851683199,4.080137714856,7.77570049654215
2011-06-01,1.628193833,15.7453952099025,-21.4317334739107,6.21428414222714,1.10024795478112
2011-07-01,0,15.6544634338832,11.0621724858074,-30.9752448115225,4.25860889183183
2011-08-01,0,15.563531657864,3.12016901247547,-14.9016267474918,-3.78207392284761
2011-09-01,1.153708775,15.4725998818447,-12.9180789640321,-1.88981160861649,0.488999465803872
2011-10-01,3.737016311,15.3816681058254,-23.4392501275247,11.4663846525801,0.32821368011918
2011-11-01,35.6310452,15.0984796046027,1.42815778943086,24.4331176382845,-5.32870983231799
2011-12-01,69.57445587,14.8152911033799,18.7393094201124,25.9585216977288,10.0613336487789
2012-01-01,17.65524467,14.5321026021571,-4.18475270007639,6.75825709986877,0.549637668050501
2012-02-01,36.53126046,14.2489141009343,38.814982093044,-21.2926779893004,4.76004225532203
2012-03-01,24.66960057,13.9657255997116,25.156306719629,-16.4266161606768,1.97418441133626
2012-04-01,5.606218608,13.5540273442383,-2.08207699413163,-3.73698101157303,-2.12875073053368
2012-05-01,0,13.1423290887651,-12.1259431533874,3.8027885467227,-4.8191744821004
2012-06-01,0.522650084,12.7306308332919,8.28439453374668,-18.3646981380394,-2.12767714499916
2012-07-01,0,12.3189325778187,9.33930009155635,-27.5989906990023,5.94075802962729
2012-08-01,0,11.9072343223454,-27.0597819488421,6.9820899570741,8.17045766942262
2012-09-01,0,11.6459203203887,-31.7095815075239,21.6193258588671,-1.55566467173181
2012-10-01,0.784664841,11.3846063184319,-9.3385493223245,-15.8895995565128,14.6282074014054
2012-11-01,2.376034442,11.1232923164751,-25.7403090633583,24.4172390617836,-7.42418787290047
2012-12-01,9.418895001,10.8619783145184,-12.1259293700945,10.2323733270435,0.450472729532652
2013-01-01,36.53126046,10.6006643125616,50.3934596187043,-22.114344987006,-2.34851848425994
2013-02-01,25.51686199,10.4725108472563,51.5729241740108,-25.7272326000368,-10.8013404312303
2013-03-01,21.7041856,10.344357381951,-6.21241259891297,21.2470573446174,-3.67481652765543
2013-04-01,5.606218608,10.2162039166457,-1.05969128270761,9.00268673668125,-12.5529807626193
2013-05-01,0,10.0880504513404,-7.24440052041076,9.28129718454731,-12.124947115477
2013-06-01,0,9.95989698603512,-21.2386851683199,10.0543081811312,1.22448000115353
2013-07-01,0,9.87469182987786,-21.4317334739107,13.3738259347937,-1.81678429076088
2013-08-01,0,9.78948667372061,11.0621724858074,-20.6234228374179,-0.228236322110147
2013-09-01,0,9.70428151756335,3.12016901247547,-18.1150906652968,5.29064013525801
2013-10-01,1.369911504,9.6190763614061,-12.9180789640321,8.30098923225039,-3.63207512562441
2013-11-01,0.784664841,9.53387120524885,-23.4392501275247,20.7649837129097,-6.07493994963385
2013-12-01,11.48409471,9.46401118765368,1.42815778943086,-0.333329942972735,0.925255675888208
2014-01-01,19.58603205,9.39415117005852,18.7393094201124,4.080137714856,-12.627566255027
2014-02-01,5.606218608,9.32429115246335,-4.18475270007639,6.21428414222714,-5.7476039866141
2014-03-01,6.453480029,9.25443113486819,38.814982093044,-30.9752448115225,-10.6406883873898
2014-04-01,13.6552021,9.18457111727303,25.156306719629,-14.9016267474918,-5.78404898941017
2014-05-01,3.488065056,9.12010829873663,-2.08207699413163,-1.88981160861649,-1.66015463998852
