"Date","Data","Trend","Seasonal18","Seasonal23","Remainder"
2007-08-01,5.606218608,22.1731733794122,2.44438698046436,-16.6621295836488,-2.3492121682278
2007-09-01,0,22.0347031367085,0.137248245114867,-23.2059078073879,1.03395642556462
2007-10-01,19.58603205,21.8962328940047,-14.545919455103,-2.5928588353106,14.8285774464089
2007-11-01,47.60052387,21.7577626513009,-4.41117427034071,-3.40560986447057,33.6595453535104
2007-12-01,69.57445587,21.6192924085972,10.7472098080031,3.35259181761133,33.8553618357884
2008-01-01,70.42171729,21.4640156614839,13.4513437488466,15.6134260873662,19.8929317923034
2008-02-01,21.14986478,21.3087389143706,-7.70304377815605,20.5393310711724,-12.9951614273869
2008-03-01,25.51686199,21.1534621672573,-3.35304242366982,2.9313991159852,4.78504313042727
2008-04-01,8.798190261,20.9981854201441,-5.62050851543895,7.97334532871869,-14.5528319724238
2008-05-01,1.628193833,20.6965990849597,-9.9877033550766,1.10932484055562,-10.1900267374388
2008-06-01,0,20.3950127497754,-12.3785222610531,-5.72658107250941,-2.28990941621291
2008-07-01,0,20.0934264145911,14.1241335594315,-17.9846304163199,-16.2329295577027
2008-08-01,0,19.7918400794068,-9.87514604795518,-9.93006665256138,0.0133726211098022
2008-09-01,0,19.0061135289369,6.94238383006688,-23.7224152517025,-2.22608210730127
2008-10-01,15.47076229,18.220386978467,-3.26707340586708,-4.30126611452448,4.81871483192455
2008-11-01,42.46209041,17.4346604279971,6.35556807926966,3.34239511338686,15.3294667893463
2008-12-01,62.74341067,16.6489338775273,22.9138506159937,5.65012349449549,17.5305026819836
2009-01-01,9.418895001,16.1945217541025,-5.97398822160215,4.82318272429623,-5.62482125579657
2009-02-01,26.36412342,15.7401096306777,2.44438698046436,13.2121868539489,-5.03256004509096
2009-03-01,38.64941402,15.2856975072529,0.137248245114867,15.2507615022009,7.97570676543132
2009-04-01,10.63683329,14.8312853838281,-14.545919455103,23.1553516399471,-12.8038842786721
2009-05-01,0.522650084,14.6695697394853,-4.41117427034071,-0.637011956236409,-9.09873342890816
2009-06-01,0.522650084,14.5078540951425,10.7472098080031,-8.78493734153997,-15.9474764776056
2009-07-01,0,14.3461384507996,13.4513437488466,-16.6621295836488,-11.1353526159974
2009-08-01,0.522650084,14.1844228064568,-7.70304377815605,-23.2059078073879,17.2471788630872
2009-09-01,0,13.9980291347849,-3.35304242366982,-2.5928588353106,-8.0521278758045
2009-10-01,0,13.811635463113,-5.62050851543895,-3.40560986447057,-4.78551708320351
2009-11-01,0,13.6252417914411,-9.9877033550766,3.35259181761133,-6.99013025397587
2009-12-01,9.418895001,13.4388481197693,-12.3785222610531,15.6134260873662,-7.25485694508234
2010-01-01,76.77617795,13.7098052198218,14.1241335594315,20.5393310711724,28.4029080995744
2010-02-01,9.418895001,13.9807623198743,-9.87514604795518,2.9313991159852,2.38187961309568
2010-03-01,44.58024396,14.2517194199268,6.94238383006688,7.97334532871869,15.4127953812876
2010-04-01,11.53704855,14.5226765199794,-3.26707340586708,1.10932484055562,-0.827879404667904
2010-05-01,0.522650084,14.92249811565,6.35556807926966,-5.72658107250941,-15.0288350384103
2010-06-01,0.522650084,15.3223197113207,22.9138506159937,-17.9846304163199,-19.7288898269945
2010-07-01,0,15.7221413069913,-5.97398822160215,-9.93006665256138,0.181913567172197
2010-08-01,0.784664841,16.121962902662,2.44438698046436,-23.7224152517025,5.94073020957613
2010-09-01,8.798190261,16.1644380635156,0.137248245114867,-4.30126611452448,-3.20222993310597
2010-10-01,2.640803635,16.2069132243692,-14.545919455103,3.34239511338686,-2.36258524765296
2010-11-01,11.53704855,16.2493883852227,-4.41117427034071,5.65012349449549,-5.95128905937751
2010-12-01,41.61482899,16.2918635460763,10.7472098080031,4.82318272429623,9.75257291162433
2011-01-01,50.51107391,16.4085607350588,13.4513437488466,13.2121868539489,7.43898257214583
2011-02-01,19.70381508,16.5252579240412,-7.70304377815605,15.2507615022009,-4.3691605680861
2011-03-01,47.54565893,16.6419551130237,-3.35304242366982,23.1553516399471,11.101394600699
2011-04-01,14.50246353,16.7586523020061,-5.62050851543895,-0.637011956236409,4.00133169966923
2011-05-01,6.453480029,16.8685382022438,-9.9877033550766,-8.78493734153997,8.35758252337276
2011-06-01,1.628193833,16.9784241024815,-12.3785222610531,-16.6621295836488,13.6904215752204
2011-07-01,0,17.0883100027191,14.1241335594315,-23.2059078073879,-8.00653575476269
2011-08-01,0,17.1981959029568,-9.87514604795518,-2.5928588353106,-4.73019101969103
2011-09-01,1.153708775,16.7996063501537,6.94238383006688,-3.40560986447057,-19.18267154075
2011-10-01,3.737016311,16.4010167973505,-3.26707340586708,3.35259181761133,-12.7495188980948
2011-11-01,35.6310452,16.0024272445474,6.35556807926966,15.6134260873662,-2.34037621118322
2011-12-01,69.57445587,15.6038376917442,22.9138506159937,20.5393310711724,10.5174364910897
2012-01-01,17.65524467,15.0936335794145,-5.97398822160215,2.9313991159852,5.60420019620248
2012-02-01,36.53126046,14.5834294670848,2.44438698046436,7.97334532871869,11.5300986837322
2012-03-01,24.66960057,14.073225354755,0.137248245114867,1.10932484055562,9.34980212957448
2012-04-01,5.606218608,13.5630212424253,-14.545919455103,-5.72658107250941,12.3156978931872
2012-05-01,0,13.1525220831527,-4.41117427034071,-17.9846304163199,9.24328260350791
2012-06-01,0.522650084,12.7420229238801,10.7472098080031,-9.93006665256138,-13.0365159953218
2012-07-01,0,12.3315237646075,13.4513437488466,-23.7224152517025,-2.06045226175151
2012-08-01,0,11.9210246053348,-7.70304377815605,-4.30126611452448,0.0832852873456869
2012-09-01,0,11.2458673686739,-3.35304242366982,3.34239511338686,-11.2352200583909
2012-10-01,0.784664841,10.570710132013,-5.62050851543895,5.65012349449549,-9.81566027006952
2012-11-01,2.376034442,9.89555289535205,-9.9877033550766,4.82318272429623,-2.35499782257167
2012-12-01,9.418895001,9.22039565869112,-12.3785222610531,13.2121868539489,-0.635165250586917
2013-01-01,36.53126046,8.99687061530787,14.1241335594315,15.2507615022009,-1.84050521694027
2013-02-01,25.51686199,8.77334557192462,-9.87514604795518,23.1553516399471,3.46331082608346
2013-03-01,21.7041856,8.54982052854137,6.94238383006688,-0.637011956236409,6.84899319762815
2013-04-01,5.606218608,8.32629548515813,-3.26707340586708,-8.78493734153997,9.33193387024891
2013-05-01,0,8.37946583164069,6.35556807926966,-16.6621295836488,1.92709567273843
2013-06-01,0,8.43263617812326,22.9138506159937,-23.2059078073879,-8.14057898672899
2013-07-01,0,8.48580652460582,-5.97398822160215,-2.5928588353106,0.0810405323069308
2013-08-01,0,8.53897687108839,2.44438698046436,-3.40560986447057,-7.57775398708218
2013-09-01,0,8.52928104114996,0.137248245114867,3.35259181761133,-12.0191211038762
2013-10-01,1.369911504,8.51958521121153,-14.545919455103,15.6134260873662,-8.21718033947466
