"Date","Data","Trend","Seasonal24","Seasonal40","Remainder"
2007-08-01,5.606218608,16.333077358056,-8.96640581666055,3.57381717013344,-5.33427010352894
2007-09-01,0,16.3314019379476,-14.7320521484915,4.84772502567126,-6.44707481512731
2007-10-01,19.58603205,16.3297265178391,-10.4480597425712,6.8509547778266,6.85341049690549
2007-11-01,47.60052387,16.3280510977307,5.76504085250945,19.7208664552404,5.78656546451951
2007-12-01,69.57445587,16.3263756776222,25.4198098272863,15.8870712088548,11.9411991562367
2008-01-01,70.42171729,16.3247002575138,31.4704735177354,19.6724395607348,2.95410395401605
2008-02-01,21.14986478,16.3230248374053,4.05346059645627,-1.0360441234111,1.80942346954952
2008-03-01,25.51686199,16.3213494172969,10.2708262409739,-0.771025734918918,-0.304287933351869
2008-04-01,8.798190261,16.3182484798256,-7.26741999497125,-2.34308679950411,2.09044857564977
2008-05-01,1.628193833,16.3151475423543,-9.06565572577492,-1.49737327370949,-4.1239247098699
2008-06-01,0,16.312046604883,-16.8022382767873,0.786668408125861,-0.296476736221603
2008-07-01,0,16.3089456674117,-16.174857238986,8.39363179424681,-8.5277202226726
2008-08-01,0,16.3058447299405,-15.9847311134733,15.523079337164,-15.8441929536312
2008-09-01,0,16.3027437924692,1.90773396963904,-22.3279008915548,4.11742312944656
2008-10-01,15.47076229,16.2996428549979,-9.57318846217851,14.3746455830555,-5.6303376858749
2008-11-01,42.46209041,16.2884176732734,9.72162844475776,9.26671647059473,7.18532782137418
2008-12-01,62.74341067,16.2771924915488,24.1058524764536,11.5360247707035,10.8243409312942
2009-01-01,9.418895001,16.2659673098242,21.1023225405286,-15.4839856625209,-12.465409186832
2009-02-01,26.36412342,16.2547421280997,5.4628422889474,4.98245886218721,-0.33591985923429
2009-03-01,38.64941402,16.2435169463751,19.5084805519056,3.57174334171872,-0.674326819999475
2009-04-01,10.63683329,16.2322917646506,-3.40573478723366,0.971971455443349,-3.16169514286025
2009-05-01,0.522650084,16.221066582926,-24.0866307195763,-2.64643085085188,11.0346450715022
2009-06-01,0.522650084,16.1942167133881,-9.20756259311705,-3.90523335837611,-2.55877067789495
2009-07-01,0,16.1673668438502,-13.0739350947307,-11.0371578832408,7.94372613412125
2009-08-01,0.522650084,16.1405169743123,-8.96640581666055,-16.4747128507557,9.82325177710391
2009-09-01,0,16.1136671047744,-14.7320521484915,1.23029933649035,-2.61191429277325
2009-10-01,0,16.0868172352365,-10.4480597425712,1.42641038955952,-7.06516788222482
2009-11-01,0,16.0599673656986,5.76504085250945,-15.5837308692213,-6.24127734898683
2009-12-01,9.418895001,16.0331174961607,25.4198098272863,-17.2679773173013,-14.7660550051457
2010-01-01,76.77617795,15.993804125849,31.4704735177354,20.9606618607024,8.35123844571322
2010-02-01,9.418895001,15.9544907555373,4.05346059645627,-6.4110163298308,-4.17804002116277
2010-03-01,44.58024396,15.9151773852256,10.2708262409739,10.0257020437783,8.36853829002214
2010-04-01,11.53704855,15.8758640149139,-7.26741999497125,0.251003283277035,2.67760124678037
2010-05-01,0.522650084,15.8365506446021,-9.06565572577492,-1.44271445284448,-4.80553038198273
2010-06-01,0.522650084,15.7972372742904,-16.8022382767873,1.00007683726272,0.527574249234172
2010-07-01,0,15.7579239039787,-16.174857238986,-7.94257188711715,8.35950522212438
2010-08-01,0.784664841,15.6548822519077,-15.9847311134733,-12.0551462236578,13.1696599262234
2010-09-01,8.798190261,15.5518405998367,1.90773396963904,-15.9011533718344,7.23976906335869
