"Date","Data","Trend","Seasonal13","Seasonal40","Remainder"
2007-08-01,5.606218608,15.3641652584972,37.0536268706227,-47.6368581638239,0.825284642703974
2007-09-01,0,15.3748839920678,55.0688036164079,-58.7709597897762,-11.6727278186995
2007-10-01,19.58603205,15.3856027256383,73.2316871511366,-63.2197427208888,-5.81151510588612
2007-11-01,47.60052387,15.3963214592089,63.7074087842998,-10.3651849728212,-21.1380214006875
2007-12-01,69.57445587,15.4070401927795,23.5143045403611,13.4719846361752,17.1811265006843
2008-01-01,70.42171729,15.41775892635,5.09920338166674,37.8638926638044,12.0408623181789
2008-02-01,21.14986478,15.4284776599206,-32.3358363805377,37.3533623613052,0.703861139312014
2008-03-01,25.51686199,15.4391963934911,-47.8414775039354,48.8820196035222,9.03712349692203
2008-04-01,8.798190261,15.4547911175919,-52.5189502725725,40.8036872781964,5.05866213778425
2008-05-01,1.628193833,15.4703858416926,-48.2726664664625,32.3969476988575,2.03352675891247
2008-06-01,0,15.4859805657933,-41.5909406510734,23.7412432375981,2.36371684768199
2008-07-01,0,15.501575289894,-29.7967735619637,21.6566652871797,-7.3614670151101
2008-08-01,0,15.5171700139948,-5.31838558173883,5.30785554563549,-15.5066399778914
2008-09-01,0,15.5327647380955,37.0536268706227,-50.7406595136889,-1.84573209502925
2008-10-01,15.47076229,15.5483594621962,55.0688036164079,-51.551615474197,-3.59478531440711
2008-11-01,42.46209041,15.572421888186,73.2316871511366,-48.2066031566833,1.86458452736072
2008-12-01,62.74341067,15.5964843141758,63.7074087842998,-22.6394619150958,6.07897948662027
2009-01-01,9.418895001,15.6205467401656,23.5143045403611,-22.7285846420541,-6.98737163747256
2009-02-01,26.36412342,15.6446091661554,5.09920338166674,14.0025667801205,-8.38225590794259
2009-03-01,38.64941402,15.6686715921451,-32.3358363805377,46.4263691911467,8.89020961724588
2009-04-01,10.63683329,15.6927340181349,-47.8414775039354,42.5837774823893,0.201799293411153
2009-05-01,0.522650084,15.7167964441247,-52.5189502725725,37.8144220710033,-0.489618158555517
2009-06-01,0.522650084,15.7533813921245,-48.2726664664625,32.8034294868378,0.238505671500292
2009-07-01,0,15.7899663401242,-41.5909406510734,24.1605225991724,1.64045171177686
2009-08-01,0.522650084,15.8265512881239,-29.7967735619637,9.82178049267906,4.67109186516067
2009-09-01,0,15.8631362361237,-5.31838558173883,-10.2937819294401,-0.250968724944727
2009-10-01,0,15.8997211841234,37.0536268706227,-45.9797956574722,-6.9735523972739
2009-11-01,0,15.9363061321232,55.0688036164079,-65.9603838866879,-5.04472586184311
2009-12-01,9.418895001,15.9728910801229,73.2316871511366,-73.6044423600926,-6.18124087016685
2010-01-01,76.77617795,15.9555217446299,63.7074087842998,-17.8213270669151,14.9345744879854
2010-02-01,9.418895001,15.9381524091369,23.5143045403611,-22.1469740228089,-7.88658792568916
2010-03-01,44.58024396,15.9207830736439,5.09920338166674,23.3913630894641,0.168894415225219
2010-04-01,11.53704855,15.903413738151,-32.3358363805377,33.3726979995887,-5.40322680720189
2010-05-01,0.522650084,15.886044402658,-47.8414775039354,37.9896478849296,-5.51156469965219
2010-06-01,0.522650084,15.868675067165,-52.5189502725725,38.9227902905167,-1.74986500110918
2010-07-01,0,15.851305731672,-48.2726664664625,32.9374292785907,-0.516068543800166
2010-08-01,0.784664841,15.759849492489,-41.5909406510734,29.516742287873,-2.90098628828856
2010-09-01,8.798190261,15.668393253306,-29.7967735619637,19.5134082397374,3.41316232992027
2010-10-01,2.640803635,15.5769370141231,-5.31838558173883,-23.9089270728424,16.2911792754582
2010-11-01,11.53704855,15.4854807749401,37.0536268706227,-49.1593035662023,8.15724447063956
2010-12-01,41.61482899,15.3940245357571,55.0688036164079,-47.6368581638239,18.788859001659
2011-01-01,50.51107391,15.3025682965741,73.2316871511366,-58.7709597897762,20.7477782520654
2011-02-01,19.70381508,15.2111120573911,63.7074087842998,-63.2197427208888,4.00503695919793
2011-03-01,47.54565893,15.067284992741,23.5143045403611,-10.3651849728212,19.3292543697191
2011-04-01,14.50246353,14.9234579280909,5.09920338166674,13.4719846361752,-18.9921824159328
2011-05-01,6.453480029,14.7796308634407,-32.3358363805377,37.8638926638044,-13.8542071177074
2011-06-01,1.628193833,14.6358037987906,-47.8414775039354,37.3533623613052,-2.51949482316036
2011-07-01,0,14.4919767341404,-52.5189502725725,48.8820196035222,-10.8550460650901
2011-08-01,0,14.3481496694903,-48.2726664664625,40.8036872781964,-6.87917048122419
2011-09-01,1.153708775,14.2043226048402,-41.5909406510734,32.3969476988575,-3.85662087762422
2011-10-01,3.737016311,13.9614826018464,-29.7967735619637,23.7412432375981,-4.16893596648082
2011-11-01,35.6310452,13.7186425988525,-5.31838558173883,21.6566652871797,5.57412289570651
2011-12-01,69.57445587,13.4758025958587,37.0536268706227,5.30785554563549,13.7371708578831
2012-01-01,17.65524467,13.2329625928649,55.0688036164079,-50.7406595136889,0.0941379744161779
2012-02-01,36.53126046,12.9901225898711,73.2316871511366,-51.551615474197,1.8610661931893
2012-03-01,24.66960057,12.7472825868773,63.7074087842998,-48.2066031566833,-3.57848764449373
2012-04-01,5.606218608,12.5044425838834,23.5143045403611,-22.6394619150958,-7.77306660114876
2012-05-01,0,12.320317377774,5.09920338166674,-22.7285846420541,5.30906388261332
2012-06-01,0.522650084,12.1361921716647,-32.3358363805377,14.0025667801205,6.7197275127526
2012-07-01,0,11.9520669655553,-47.8414775039354,46.4263691911467,-10.5369586527666
2012-08-01,0,11.7679417594459,-52.5189502725725,42.5837774823893,-1.83276896926268
2012-09-01,0,11.5838165533365,-48.2726664664625,37.8144220710033,-1.1255721578773
2012-10-01,0.784664841,11.3996913472271,-41.5909406510734,32.8034294868378,-1.82751534199147
2012-11-01,2.376034442,11.2155661411177,-29.7967735619637,24.1605225991724,-3.20328073632642
2012-12-01,9.418895001,11.1287119420539,-5.31838558173883,9.82178049267906,-6.21321185199412
2013-01-01,36.53126046,11.04185774299,37.0536268706227,-10.2937819294401,-1.27044222417261
2013-02-01,25.51686199,10.9550035439262,55.0688036164079,-45.9797956574722,5.47285048713821
2013-03-01,21.7041856,10.8681493448623,73.2316871511366,-65.9603838866879,3.56473299068906
2013-04-01,5.606218608,10.7812951457984,63.7074087842998,-73.6044423600926,4.72195703799446
2013-05-01,0,10.6944409467346,23.5143045403611,-17.8213270669151,-16.3874184201805
2013-06-01,0,10.6075867476707,5.09920338166674,-22.1469740228089,6.44018389347141
2013-07-01,0,10.5542257680958,-32.3358363805377,23.3913630894641,-1.60975247702209
2013-08-01,0,10.5008647885208,-47.8414775039354,33.3726979995887,3.96791471582589
2013-09-01,0,10.4475038089458,-52.5189502725725,37.9896478849296,4.08179857869705
2013-10-01,1.369911504,10.3941428293709,-48.2726664664625,38.9227902905167,0.325644850574916
2013-11-01,0.784664841,10.3407818497959,-41.5909406510734,32.9374292785907,-0.902605636313218
2013-12-01,11.48409471,10.287420870221,-29.7967735619637,29.516742287873,1.47670511386971
2014-01-01,19.58603205,10.234059890646,-5.31838558173883,19.5134082397374,-4.84305049864458
2014-02-01,5.606218608,10.188299061165,37.0536268706227,-23.9089270728424,-17.7267802509453
2014-03-01,6.453480029,10.1425382316839,55.0688036164079,-49.1593035662023,-9.59855825288943
2014-04-01,13.6552021,10.0967774022028,73.2316871511366,-47.6368581638239,-22.0364042895155
2014-05-01,3.488065056,10.0510165727217,63.7074087842998,-58.7709597897762,-11.4994005112453
