"Date","Data","Trend","Seasonal24","Seasonal38","Remainder"
2007-08-01,5.606218608,16.9168451942078,-8.38231928197741,-8.04441236580322,5.11610506157286
2007-09-01,0,16.9046301598146,9.48289781448971,-25.6271383019765,-0.760389672327861
2007-10-01,19.58603205,16.8924151254214,-0.531423616256676,4.7437566064686,-1.51871606563336
2007-11-01,47.60052387,16.8802000910283,9.03376646922075,5.18465408110494,16.5019032286461
2007-12-01,69.57445587,16.8679850566351,22.3165019946141,12.1996494015452,18.1903194172056
2008-01-01,70.42171729,16.8557700222419,28.9372749167145,28.7148647039883,-4.08619235294474
2008-02-01,21.14986478,16.8435549878488,-7.07604661757419,9.69006725615518,1.69228915357028
2008-03-01,25.51686199,16.8306792668272,11.972606539475,0.332328655133028,-3.61875247143523
2008-04-01,8.798190261,16.8178035458056,-7.55590823958943,-0.348492217067019,-0.115212828149179
2008-05-01,1.628193833,16.8049278247841,-32.8708601802567,14.6522443075562,3.04188188091644
2008-06-01,0,16.7920521037625,-13.5013723975715,-4.30351511124694,1.01283540505592
2008-07-01,0,16.779176382741,-0.288556159938313,-19.1601377852737,2.66951756247109
2008-08-01,0,16.7663006617194,-8.07082286899788,-8.86465034184742,0.169172549125882
2008-09-01,0,16.7399137929515,-13.5723184734887,5.16291179356417,-8.330507113027
2008-10-01,15.47076229,16.7135269241836,-12.3087584069802,22.7092454090182,-11.6432516362215
2008-11-01,42.46209041,16.6871400554157,27.4552718502114,-12.8347027893074,11.1543812936803
2008-12-01,62.74341067,16.6607531866478,18.1641108467865,29.5086014358699,-1.59005479930419
2009-01-01,9.418895001,16.6343663178799,26.0933708068207,-16.4596844652379,-16.8491576584627
2009-02-01,26.36412342,16.607979449112,9.77035395042214,0.520763017927512,-0.534972997461619
2009-03-01,38.64941402,16.5408328217954,-2.39816125122873,22.7343130862051,1.77242936322822
2009-04-01,10.63683329,16.4736861944789,-7.6472338740628,2.06142068439802,-0.251039714814148
2009-05-01,0.522650084,16.4065395671624,-11.5362080234188,-7.78663650342727,3.43895504368367
2009-06-01,0.522650084,16.3393929398459,-12.0638213283053,-3.4994159951409,-0.253505532399625
2009-07-01,0,16.2722463125293,-25.4223446008914,5.7465532935622,3.40354499479989
2009-08-01,0.522650084,16.2050996852128,-8.38231928197741,-2.67429704448436,-4.62583327475105
2009-09-01,0,16.1215061730865,9.48289781448971,-30.8747864934,5.27038250582387
2009-10-01,0,16.0379126609601,-0.531423616256676,-17.6208405274007,2.11435148269722
2009-11-01,0,15.9543191488338,9.03376646922075,-12.7321083516334,-12.2559772664211
2009-12-01,9.418895001,15.8707256367074,22.3165019946141,-11.9299449516078,-16.8383876787137
2010-01-01,76.77617795,15.7871321245811,28.9372749167145,22.6730912242274,9.37867968447703
2010-02-01,9.418895001,15.7035386124548,-7.07604661757419,1.63352508884867,-0.842122082729238
2010-03-01,44.58024396,15.6805096054824,11.972606539475,8.87023017415591,8.05689764088666
2010-04-01,11.53704855,15.65748059851,-7.55590823958943,2.41567592478529,1.01980026629413
2010-05-01,0.522650084,15.6344515915376,-32.8708601802567,16.2841937119807,1.47486496073839
2010-06-01,0.522650084,15.6114225845653,-13.5013723975715,-1.88158342525027,0.294183322256512
2010-07-01,0,15.5883935775929,-0.288556159938313,-17.6488088328785,2.34897141522395
2010-08-01,0.784664841,15.5653645706205,-8.07082286899788,-7.64011028905364,0.930233428431015
2010-09-01,8.798190261,15.513067313143,-13.5723184734887,-5.90682486861767,12.7642662899634
2010-10-01,2.640803635,15.4607700556655,-12.3087584069802,-8.04441236580322,7.53320435211801
2010-11-01,11.53704855,15.408472798188,27.4552718502114,-25.6271383019765,-5.69955779642292
2010-12-01,41.61482899,15.3561755407104,18.1641108467865,4.7437566064686,3.35078599603446
2011-01-01,50.51107391,15.3038782832329,26.0933708068207,5.18465408110494,3.92917073884148
2011-02-01,19.70381508,15.2515810257554,9.77035395042214,12.1996494015452,-17.5177692977227
2011-03-01,47.54565893,15.1422647124193,-2.39816125122873,28.7148647039883,6.08669076482117
2011-04-01,14.50246353,15.0329483990831,-7.6472338740628,9.69006725615518,-2.57331825117551
2011-05-01,6.453480029,14.923632085747,-11.5362080234188,0.332328655133028,2.73372731153876
2011-06-01,1.628193833,14.8143157724109,-12.0638213283053,-0.348492217067019,-0.773808394038518
2011-07-01,0,14.7049994590747,-25.4223446008914,14.6522443075562,-3.93489916573945
2011-08-01,0,14.5956831457386,-8.38231928197741,-4.30351511124694,-1.90984875251425
2011-09-01,1.153708775,14.3837418797879,9.48289781448971,-19.1601377852737,-3.55279313400384
2011-10-01,3.737016311,14.1718006138372,-0.531423616256676,-8.86465034184742,-1.03871034473306
2011-11-01,35.6310452,13.9598593478864,9.03376646922075,5.16291179356417,7.47450758932866
2011-12-01,69.57445587,13.7479180819357,22.3165019946141,22.7092454090182,10.800790384432
2012-01-01,17.65524467,13.535976815985,28.9372749167145,-12.8347027893074,-11.9833042733921
2012-02-01,36.53126046,13.3240355500343,-7.07604661757419,29.5086014358699,0.774670091670073
2012-03-01,24.66960057,13.104287778132,11.972606539475,-16.4596844652379,16.0523907176309
2012-04-01,5.606218608,12.8845400062298,-7.55590823958943,0.520763017927512,-0.243176176567843
2012-05-01,0,12.6647922343275,-32.8708601802567,22.7343130862051,-2.5282451402759
2012-06-01,0.522650084,12.4450444624253,-13.5013723975715,2.06142068439802,-0.482442665251751
2012-07-01,0,12.225296690523,-0.288556159938313,-7.78663650342727,-4.15010402715741
2012-08-01,0,12.0055489186207,-8.07082286899788,-3.4994159951409,-0.435310054481945
2012-09-01,0,11.9044508588934,-13.5723184734887,5.7465532935622,-4.0786856789669
2012-10-01,0.784664841,11.803352799166,-12.3087584069802,-2.67429704448436,3.9643674932986
2012-11-01,2.376034442,11.7022547394386,27.4552718502114,-30.8747864934,-5.90670565425004
2012-12-01,9.418895001,11.6011566797112,18.1641108467865,-17.6208405274007,-2.7255319980971
2013-01-01,36.53126046,11.5000586199839,26.0933708068207,-12.7321083516334,11.6699393848289
2013-02-01,25.51686199,11.3989605602565,9.77035395042214,-11.9299449516078,16.2774924309292
2013-03-01,21.7041856,11.3449007577381,-2.39816125122873,22.6730912242274,-9.91564513073675
2013-04-01,5.606218608,11.2908409552198,-7.6472338740628,1.63352508884867,0.329086437994352
2013-05-01,0,11.2367811527014,-11.5362080234188,8.87023017415591,-8.57080330343855
2013-06-01,0,11.182721350183,-12.0638213283053,2.41567592478529,-1.53457594666301
2013-07-01,0,11.1286615476647,-25.4223446008914,16.2841937119807,-1.99051065875389
2013-08-01,0,11.0746017451463,-8.38231928197741,-1.88158342525027,-0.810699037918635
2013-09-01,0,11.0323008155854,9.48289781448971,-17.6488088328785,-2.86638979719661
2013-10-01,1.369911504,10.9899998860245,-0.531423616256676,-7.64011028905364,-1.44855447671422
2013-11-01,0.784664841,10.9476989564637,9.03376646922075,-5.90682486861767,-13.2899757160667
2013-12-01,11.48409471,10.9053980269028,22.3165019946141,-8.04441236580322,-13.6933929457136
2014-01-01,19.58603205,10.8630970973419,28.9372749167145,-25.6271383019765,5.41279833792012
2014-02-01,5.606218608,10.820796167781,-7.07604661757419,4.7437566064686,-2.8822875486754
2014-03-01,6.453480029,10.7808660815969,11.972606539475,5.18465408110494,-21.4846466731768
2014-04-01,13.6552021,10.7409359954128,-7.55590823958943,12.1996494015452,-1.72947505736856
2014-05-01,3.488065056,10.7010059092288,-32.8708601802567,28.7148647039883,-3.05694537696037
