"Date","Data","Trend","Seasonal15","Seasonal19","Remainder"
2007-08-01,5.606218608,21.5992111856301,-0.579607233983087,0.483524501360458,-15.8969098450074
2007-09-01,0,21.501884266585,0.961040190702178,-1.99290969181665,-20.4700147654705
2007-10-01,19.58603205,21.40455734754,-3.60159130038004,-4.41895903553079,6.20202503837083
2007-11-01,47.60052387,21.3072304284949,2.9216961884045,1.93157719486834,21.4400200582322
2007-12-01,69.57445587,21.226938380242,7.65639965066196,9.41005307708591,31.2810647620102
2008-01-01,70.42171729,21.146646331989,1.74673322501586,14.1456946565626,33.3826430764326
2008-02-01,21.14986478,21.066354283736,2.90920545965598,-11.4868987157364,8.66120375234438
2008-03-01,25.51686199,21.0009720153751,12.6532306948903,-10.4776019804953,2.34026126022985
2008-04-01,8.798190261,20.9355897470142,-9.72722720164408,2.00207524205978,-4.41224752642994
2008-05-01,1.628193833,20.8702074786534,-11.0537540457402,-1.0275594099796,-7.16070018993351
2008-06-01,0,20.5644449619796,3.09925500348227,1.89921686211248,-25.5629168275743
2008-07-01,0,20.2586824453058,1.91213151144437,-10.2737967034688,-11.8970172532814
2008-08-01,0,19.9529199286321,-14.3129791434974,3.3074724928644,-8.94741327799911
2008-09-01,0,18.6674882248894,-7.27522526937722,-1.08915902132917,-10.303103934183
2008-10-01,15.47076229,17.3820565211468,12.6906867991984,0.0666907302282794,-14.6686717605734
2008-11-01,42.46209041,16.0966248174041,-0.579607233983087,6.0587446635291,20.8863281630499
2008-12-01,62.74341067,15.3868718805118,0.961040190702178,15.6650766936068,30.7304219051793
2009-01-01,9.418895001,14.6771189436194,-3.60159130038004,-7.71173987561245,6.05510723337306
2009-02-01,26.36412342,13.9673660067271,2.9216961884045,-6.49150592090418,15.9665671457726
2009-03-01,38.64941402,14.4117425572077,7.65639965066196,0.483524501360458,16.0977473107699
2009-04-01,10.63683329,14.8561191076883,1.74673322501586,-1.99290969181665,-3.97310935088754
2009-05-01,0.522650084,15.300495658169,2.90920545965598,-4.41895903553079,-13.2680919982941
2009-06-01,0.522650084,15.2666478445079,12.6532306948903,1.93157719486834,-29.3288056502665
2009-07-01,0,15.2328000308468,-9.72722720164408,9.41005307708591,-14.9156259062886
2009-08-01,0.522650084,15.1989522171856,-11.0537540457402,14.1456946565626,-17.768242744008
2009-09-01,0,14.2906824730901,3.09925500348227,-11.4868987157364,-5.90303876083597
2009-10-01,0,13.3824127289945,1.91213151144437,-10.4776019804953,-4.81694225994358
2009-11-01,0,12.4741429848989,-14.3129791434974,2.00207524205978,-0.163239083461306
2009-12-01,9.418895001,12.3289829822574,-7.27522526937722,-1.0275594099796,5.39269669809945
2010-01-01,76.77617795,12.1838229796159,12.6906867991984,1.89921686211248,50.0024513090733
2010-02-01,9.418895001,12.0386629769744,-0.579607233983087,-10.2737967034688,8.23363596147755
2010-03-01,44.58024396,13.1224006075603,0.961040190702178,3.3074724928644,27.1893306688731
2010-04-01,11.53704855,14.2061382381463,-3.60159130038004,-1.08915902132917,2.02166063356292
2010-05-01,0.522650084,15.2898758687322,2.9216961884045,0.0666907302282794,-17.755612703365
2010-06-01,0.522650084,15.903975222979,7.65639965066196,6.0587446635291,-29.09646945317
2010-07-01,0,16.5180745772257,1.74673322501586,15.6650766936068,-33.9298844958483
2010-08-01,0.784664841,17.1321739314724,2.90920545965598,-7.71173987561245,-11.544974674516
2010-09-01,8.798190261,16.6348397312313,12.6532306948903,-6.49150592090418,-13.9983742442174
2010-10-01,2.640803635,16.1375055309902,-9.72722720164408,0.483524501360458,-4.25299919570657
2010-11-01,11.53704855,15.6401713307491,-11.0537540457402,-1.99290969181665,8.94354095680782
2010-12-01,41.61482899,15.5959394027619,3.09925500348227,-4.41895903553079,27.3385936192866
2011-01-01,50.51107391,15.5517074747747,1.91213151144437,1.93157719486834,31.1156577289126
2011-02-01,19.70381508,15.5074755467875,-14.3129791434974,9.41005307708591,9.09926559962393
2011-03-01,47.54565893,16.503539516165,-7.27522526937722,14.1456946565626,24.1716500266496
2011-04-01,14.50246353,17.4996034855424,12.6906867991984,-11.4868987157364,-4.20092803900436
2011-05-01,6.453480029,18.4956674549198,-0.579607233983087,-10.4776019804953,-0.984978211441444
2011-06-01,1.628193833,18.7850731763118,0.961040190702178,2.00207524205978,-20.1199947760738
2011-07-01,0,19.0744788977039,-3.60159130038004,-1.0275594099796,-14.4453281873442
2011-08-01,0,19.3638846190959,2.9216961884045,1.89921686211248,-24.1847976696129
2011-09-01,1.153708775,18.3047658810242,7.65639965066196,-10.2737967034688,-14.5336600532173
2011-10-01,3.737016311,17.2456471429525,1.74673322501586,3.3074724928644,-18.5628365498328
2011-11-01,35.6310452,16.1865284048808,2.90920545965598,-1.08915902132917,17.6244703567924
2011-12-01,69.57445587,15.2197711252759,12.6532306948903,0.0666907302282794,41.6347633196055
2012-01-01,17.65524467,14.253013845671,-9.72722720164408,6.0587446635291,7.070713362444
