"Date","Data","Trend","Seasonal14","Seasonal23","Remainder"
2007-08-01,5.606218608,21.4326486181161,-1.50834196394274,-14.7835998121852,0.465511766011851
2007-09-01,0,21.3181180569834,16.3853496130197,-21.8399490763676,-15.8635185936356
2007-10-01,19.58603205,21.2035874958508,3.52443227799737,-12.1236294893298,6.9816417654816
2007-11-01,47.60052387,21.0890569347182,1.76296482651767,-2.83671166624989,27.5852137750141
2007-12-01,69.57445587,20.9745263735855,1.0033183699845,5.05374269235848,42.5428684340716
2008-01-01,70.42171729,20.8529563959953,1.48794332512348,13.4134532940778,34.6673642748033
2008-02-01,21.14986478,20.7313864184052,-12.4844428774316,23.4691514233526,-10.5662301843262
2008-03-01,25.51686199,20.609816440815,-9.42609452500677,6.09628828535823,8.23685178883358
2008-04-01,8.798190261,20.4882464632248,-13.475334640569,17.2164518373638,-15.4311733990196
2008-05-01,1.628193833,20.2477505745726,1.38284994167208,-1.71589217758758,-18.2865145056571
2008-06-01,0,20.0072546859204,8.641380662543,-14.0275489344508,-14.6210864140125
2008-07-01,0,19.7667587972682,-1.89510394949083,-13.6883199475111,-4.18333490026625
2008-08-01,0,19.526262908616,2.21969203056832,-12.0752864006731,-9.67066853851126
2008-09-01,0,18.8214256536707,2.38139669839543,-12.6535119270267,-8.54931042503941
2008-10-01,15.47076229,18.1165883987254,-1.50834196394274,-7.98021561808286,6.84273147330018
2008-11-01,42.46209041,17.4117511437801,16.3853496130197,-9.21093643274024,17.8759260859404
2008-12-01,62.74341067,16.7069138888348,3.52443227799737,13.6033177748684,28.9087467282994
2009-01-01,9.418895001,16.1170595087729,1.76296482651767,4.91977734073022,-13.3809066750208
2009-02-01,26.36412342,15.527205128711,1.0033183699845,17.8376134669572,-8.00401354565266
2009-03-01,38.64941402,14.9373507486491,1.48794332512348,17.0701796455078,5.15394030071966
2009-04-01,10.63683329,14.3474963685871,-12.4844428774316,9.80198176489316,-1.02820196604869
2009-05-01,0.522650084,14.3464797346605,-9.42609452500677,0.916088570863435,-5.31382369651712
2009-06-01,0.522650084,14.3454631007338,-13.475334640569,-6.46244139905715,6.11496302289232
2009-07-01,0,14.3444464668071,1.38284994167208,-14.7835998121852,-0.943696596294041
2009-08-01,0.522650084,14.3434298328805,8.641380662543,-21.8399490763676,-0.622211335055828
2009-09-01,0,14.2566726963165,-1.89510394949083,-12.1236294893298,-0.237939257495892
2009-10-01,0,14.1699155597525,2.21969203056832,-2.83671166624989,-13.5528959240709
2009-11-01,0,14.0831584231885,2.38139669839543,5.05374269235848,-21.5182978139424
2009-12-01,9.418895001,13.9964012866245,-1.50834196394274,13.4134532940778,-16.4826176157596
2010-01-01,76.77617795,14.0627779457454,16.3853496130197,23.4691514233526,22.8588989678823
2010-02-01,9.418895001,14.1291546048662,3.52443227799737,6.09628828535823,-14.3309801672218
2010-03-01,44.58024396,14.1955312639871,1.76296482651767,17.2164518373638,11.4052960321314
2010-04-01,11.53704855,14.2619079231079,1.0033183699845,-1.71589217758758,-2.01228556550484
2010-05-01,0.522650084,14.5258595399918,1.48794332512348,-14.0275489344508,-1.46360384666447
2010-06-01,0.522650084,14.7898111568757,-12.4844428774316,-13.6883199475111,11.905601752067
2010-07-01,0,15.0537627737596,-9.42609452500677,-12.0752864006731,6.44761815192019
2010-08-01,0.784664841,15.3177143906435,-13.475334640569,-12.6535119270267,11.5957970179522
2010-09-01,8.798190261,15.6811316053415,1.38284994167208,-7.98021561808286,-0.285575667930749
2010-10-01,2.640803635,16.0445488200395,8.641380662543,-9.21093643274024,-12.8341894148423
2010-11-01,11.53704855,16.4079660347375,-1.89510394949083,13.6033177748684,-16.5791313101151
2010-12-01,41.61482899,16.7713832494355,2.21969203056832,4.91977734073022,17.703976369266
2011-01-01,50.51107391,16.9382459543712,2.38139669839543,17.8376134669572,13.3538177902761
2011-02-01,19.70381508,17.105108659307,-1.50834196394274,17.0701796455078,-12.9631312608721
2011-03-01,47.54565893,17.2719713642427,16.3853496130197,9.80198176489316,4.08635618784438
2011-04-01,14.50246353,17.4388340691784,3.52443227799737,0.916088570863435,-7.37689138803923
2011-05-01,6.453480029,17.2622654707233,1.76296482651767,-6.46244139905715,-6.10930886918384
2011-06-01,1.628193833,17.0856968722682,1.0033183699845,-14.7835998121852,-1.67722159706755
2011-07-01,0,16.9091282738131,1.48794332512348,-21.8399490763676,3.44287747743103
2011-08-01,0,16.732559675358,-12.4844428774316,-12.1236294893298,7.87551269140333
2011-09-01,1.153708775,16.3578396385566,-9.42609452500677,-2.83671166624989,-2.94132467229995
2011-10-01,3.737016311,15.9831196017552,-13.475334640569,5.05374269235848,-3.82451134254473
2011-11-01,35.6310452,15.6083995649538,1.38284994167208,13.4134532940778,5.22634239929632
2011-12-01,69.57445587,15.2336795281524,8.641380662543,23.4691514233526,22.230244255952
2012-01-01,17.65524467,14.8849716531971,-1.89510394949083,6.09628828535823,-1.43091131906449
2012-02-01,36.53126046,14.5362637782418,2.21969203056832,17.2164518373638,2.55885281382613
2012-03-01,24.66960057,14.1875559032864,2.38139669839543,-1.71589217758758,9.81654014590571
2012-04-01,5.606218608,13.8388480283311,-1.50834196394274,-14.0275489344508,7.30326147806244
