"Date","Data","Trend","Seasonal13","Seasonal35","Remainder"
2007-08-01,5.606218608,17.3395143107425,3.39328370107604,-15.1666508938697,0.0400714900512327
2007-09-01,0,17.313545595945,-3.45567885761844,-7.45189157303826,-6.40597516528835
2007-10-01,19.58603205,17.2875768811476,14.4686013348707,-9.77536985429671,-2.39477631172158
2007-11-01,47.60052387,17.2616081663502,17.1323663179026,4.87668559131898,8.32986379442822
2007-12-01,69.57445587,17.2356394515528,3.69838306087054,12.5433113986427,36.0971219589339
2008-01-01,70.42171729,17.2096707367554,9.5753065577019,26.1172970540223,17.5194429415204
2008-02-01,21.14986478,17.183702021958,-2.19243307858571,10.1875704092141,-4.02897457258637
2008-03-01,25.51686199,17.1575036085016,2.51056748925923,5.31716804451881,0.53162284772031
2008-04-01,8.798190261,17.1313051950453,-11.1574514296892,7.97828352713168,-5.15394703148779
2008-05-01,1.628193833,17.1051067815889,-4.79955360223538,-6.88666706707881,-3.79069227927474
2008-06-01,0,17.0789083681326,-14.1034211685151,-6.61039616661626,3.63490896699879
2008-07-01,0,17.0527099546762,-2.04070650304646,-18.0320504009143,3.02004694928454
2008-08-01,0,17.0265115412199,-13.0292628695558,-3.65073046144026,-0.346518210223785
2008-09-01,0,16.973453894402,3.39328370107604,-14.9731473670284,-5.39359022844964
2008-10-01,15.47076229,16.9203962475841,-3.45567885761844,1.53695655429447,0.469088345739902
2008-11-01,42.46209041,16.8673386007662,14.4686013348707,1.45223027965132,9.67392019471187
2008-12-01,62.74341067,16.8142809539482,17.1323663179026,31.8237538722258,-3.02699047407657
2009-01-01,9.418895001,16.7612233071303,3.69838306087054,20.7603730427032,-31.8010844097041
2009-02-01,26.36412342,16.7081656603124,9.5753065577019,3.88085450975987,-3.8002033077742
2009-03-01,38.64941402,16.5569285260088,-2.19243307858571,16.5522917463619,7.73262682621504
2009-04-01,10.63683329,16.4056913917052,2.51056748925923,-6.84330909141577,-1.43611649954864
2009-05-01,0.522650084,16.2544542574015,-11.1574514296892,-7.65618833967496,3.08183559596263
2009-06-01,0.522650084,16.1032171230979,-4.79955360223538,-16.3518060582294,5.57079262136683
2009-07-01,0,15.9519799887943,-14.1034211685151,-5.59110020935749,3.74254138907834
2009-08-01,0.522650084,15.8007428544907,-2.04070650304646,-13.7490555784261,0.511669310981892
2009-09-01,0,15.7259211645089,-13.0292628695558,-1.49765116625138,-1.19900712870165
2009-10-01,0,15.6510994745271,3.39328370107604,-12.7871828434938,-6.25720033210927
2009-11-01,0,15.5762777845452,-3.45567885761844,-4.2177448387063,-7.9028540882205
2009-12-01,9.418895001,15.5014560945634,14.4686013348707,-13.6054194448848,-6.9457429835493
2010-01-01,76.77617795,15.4266344045816,17.1323663179026,27.8577385227182,16.3594387047976
2010-02-01,9.418895001,15.3518127145998,3.69838306087054,6.34168864286754,-15.9729894173379
2010-03-01,44.58024396,15.3961606480993,9.5753065577019,18.9500988674678,0.658677886730949
2010-04-01,11.53704855,15.4405085815989,-2.19243307858571,-2.54450394217495,0.833476989161804
2010-05-01,0.522650084,15.4848565150984,2.51056748925923,-19.7724660781326,2.29969215777501
2010-06-01,0.522650084,15.5292044485979,-11.1574514296892,-9.01297092651075,5.16386799160207
2010-07-01,0,15.5735523820974,-4.79955360223538,-15.1666508938697,4.39265211400769
2010-08-01,0.784664841,15.6179003155969,-14.1034211685151,-7.45189157303826,6.72207726695643
2010-09-01,8.798190261,15.6027372257222,-2.04070650304646,-9.77536985429671,5.01152939262101
2010-10-01,2.640803635,15.5875741358474,-13.0292628695558,4.87668559131898,-4.79419322261055
2010-11-01,11.53704855,15.5724110459726,3.39328370107604,12.5433113986427,-19.9719575956914
2010-12-01,41.61482899,15.5572479560978,-3.45567885761844,26.1172970540223,3.39596283749833
2011-01-01,50.51107391,15.5420848662231,14.4686013348707,10.1875704092141,10.3128172996922
2011-02-01,19.70381508,15.5269217763483,17.1323663179026,5.31716804451881,-18.2726410587697
2011-03-01,47.54565893,15.4484619071519,3.69838306087054,7.97828352713168,20.4205304348459
2011-04-01,14.50246353,15.3700020379555,9.5753065577019,-6.88666706707881,-3.55617799857853
2011-05-01,6.453480029,15.291542168759,-2.19243307858571,-6.61039616661626,-0.0352328945570708
2011-06-01,1.628193833,15.2130822995626,2.51056748925923,-18.0320504009143,1.93659444509248
2011-07-01,0,15.1346224303662,-11.1574514296892,-3.65073046144026,-0.326440539236721
2011-08-01,0,15.0561625611698,-4.79955360223538,-14.9731473670284,4.716538408094
2011-09-01,1.153708775,14.8545260297816,-14.1034211685151,1.53695655429447,-1.13435264056097
2011-10-01,3.737016311,14.6528894983935,-2.04070650304646,1.45223027965132,-10.3273969639984
2011-11-01,35.6310452,14.4512529670054,-13.0292628695558,31.8237538722258,2.38530123032464
2011-12-01,69.57445587,14.2496164356173,3.39328370107604,20.7603730427032,31.1711826906035
2012-01-01,17.65524467,14.0479799042291,-3.45567885761844,3.88085450975987,3.18208911362944
2012-02-01,36.53126046,13.846343372841,14.4686013348707,16.5522917463619,-8.33597599407355
2012-03-01,24.66960057,13.5249484455815,17.1323663179026,-6.84330909141577,0.855594897931711
2012-04-01,5.606218608,13.203553518322,3.69838306087054,-7.65618833967496,-3.63952963151754
2012-05-01,0,12.8821585910624,9.5753065577019,-16.3518060582294,-6.10565909053496
2012-06-01,0.522650084,12.5607636638029,-2.19243307858571,-5.59110020935749,-4.25458029185972
2012-07-01,0,12.2393687365434,2.51056748925923,-13.7490555784261,-1.00088064737651
2012-08-01,0,11.9179738092839,-11.1574514296892,-1.49765116625138,0.737128786656728
2012-09-01,0,11.771071969767,-4.79955360223538,-12.7871828434938,5.8156644759622
2012-10-01,0.784664841,11.6241701302502,-14.1034211685151,-4.2177448387063,7.48166071797129
2012-11-01,2.376034442,11.4772682907333,-2.04070650304646,-13.6054194448848,6.54489209919793
2012-12-01,9.418895001,11.3303664512164,-13.0292628695558,27.8577385227182,-16.7399471033788
2013-01-01,36.53126046,11.1834646116996,3.39328370107604,6.34168864286754,15.6128235043569
2013-02-01,25.51686199,11.0365627721827,-3.45567885761844,18.9500988674678,-1.01412079203209
2013-03-01,21.7041856,10.9657253237317,14.4686013348707,-2.54450394217495,-1.18563711642742
2013-04-01,5.606218608,10.8948878752807,17.1323663179026,-19.7724660781326,-2.64856950705063
2013-05-01,0,10.8240504268297,3.69838306087054,-9.01297092651075,-5.50946256118946
2013-06-01,0,10.7532129783787,9.5753065577019,-15.1666508938697,-5.16186864221084
2013-07-01,0,10.6823755299276,-2.19243307858571,-7.45189157303826,-1.03805087830368
2013-08-01,0,10.6115380814766,2.51056748925923,-9.77536985429671,-3.34673571643913
2013-09-01,0,10.5556563470175,-11.1574514296892,4.87668559131898,-4.2748905086473
2013-10-01,1.369911504,10.4997746125584,-4.79955360223538,12.5433113986427,-16.8736209049658
2013-11-01,0.784664841,10.4438928780993,-14.1034211685151,26.1172970540223,-21.6731039226065
2013-12-01,11.48409471,10.3880111436402,-2.04070650304646,10.1875704092141,-7.05078033980786
2014-01-01,19.58603205,10.3321294091811,-13.0292628695558,5.31716804451881,16.9659974658559
2014-02-01,5.606218608,10.276247674722,3.39328370107604,7.97828352713168,-16.0415962949298
2014-03-01,6.453480029,10.2248641230529,-3.45567885761844,-6.88666706707881,6.57096183064434
2014-04-01,13.6552021,10.1734805713838,14.4686013348707,-6.61039616661626,-4.37648363963822
2014-05-01,3.488065056,10.1220970197147,17.1323663179026,-18.0320504009143,-5.73434788070294
