"Date","Data","Trend","Seasonal32","Seasonal34","Remainder"
2007-08-01,5.606218608,17.8034494619234,13.2444146220458,-30.3003663578579,4.85872088188878
2007-09-01,0,17.7822895919672,0.385316689103982,-25.0028272740929,6.83522099302174
2007-10-01,19.58603205,17.7611297220111,20.2508583062406,-18.7651971017973,0.339241123545687
2007-11-01,47.60052387,17.7399698520549,19.4780800598092,2.84756676123117,7.53490719690474
2007-12-01,69.57445587,17.7188099820988,22.8027732394015,10.4798150196826,18.5730576288171
2008-01-01,70.42171729,17.6976501121426,8.97273613007376,28.7769839577986,14.974347089985
2008-02-01,21.14986478,17.6764902421865,-12.3939015135129,23.6470813822885,-7.77980533096213
2008-03-01,25.51686199,17.6464859961108,-26.3766236529103,39.4043566043252,-5.15735695752574
2008-04-01,8.798190261,17.6164817500352,-15.1901407840278,16.766038489018,-10.3941891940254
2008-05-01,1.628193833,17.5864775039596,-32.3062563316403,36.1723339377253,-19.8243612770446
2008-06-01,0,17.5564732578839,-24.3414261933993,9.02151307780563,-2.23656014229023
2008-07-01,0,17.5264690118083,-27.6090082169124,11.2933028844829,-1.21076367937879
2008-08-01,0,17.4964647657327,-15.4444605004054,2.34496820253739,-4.39697246786468
2008-09-01,0,17.4367613999777,-24.3730372272652,7.82885199544377,-0.892576168156268
2008-10-01,15.47076229,17.3770580342227,-11.5683317490158,2.2203497931276,7.44168621166556
2008-11-01,42.46209041,17.3173546684677,-13.2569879757621,25.9144315668951,12.4872921503994
2008-12-01,62.74341067,17.2576513027126,-8.87252567172706,54.9254944971526,-0.567209458138226
2009-01-01,9.418895001,17.1979479369576,-26.3413824402079,15.9549007278195,2.60742877643074
2009-02-01,26.36412342,17.1382445712026,-65.7977291514501,75.6541198139392,-0.630511813691822
2009-03-01,38.64941402,17.032571853287,8.26744203326724,10.6717884099566,2.67761172348912
2009-04-01,10.63683329,16.9268991353713,-20.7003966811599,15.1186517010744,-0.70832086528582
2009-05-01,0.522650084,16.8212264174557,-4.30432856097625,-14.8561051535248,2.8618573810454
2009-06-01,0.522650084,16.71555369954,6.76371572815109,-22.2014027918301,-0.755216551861036
2009-07-01,0,16.6098809816244,28.5968499619721,-48.468224707194,3.26149376359757
2009-08-01,0.522650084,16.5042082637088,13.4115507282613,-28.7193424770168,-0.673766430953235
2009-09-01,0,16.4881904462956,38.2387233744851,-58.2633367878238,3.53642296704309
2009-10-01,0,16.4721726288824,15.2270900571584,-31.0202383019278,-0.679024384112944
2009-11-01,0,16.4561548114692,48.6096931621427,-68.8589241555514,3.79307618193947
2009-12-01,9.418895001,16.440136994056,17.3022168052717,-23.6605612092968,-0.662897589030898
2010-01-01,76.77617795,16.4241191766428,59.6694634569908,-3.3051735816448,3.98776889801116
2010-02-01,9.418895001,16.4081013592297,10.856251812809,-17.2420669884252,-0.603391182613516
2010-03-01,44.58024396,16.2847579021564,-3.20063949495544,27.4439262695845,4.05219928321456
2010-04-01,11.53704855,16.1614144450831,13.2444146220458,-12.6490271088279,-5.21975340830094
2010-05-01,0.522650084,16.0380709880098,0.385316689103982,-13.173680112581,-2.72705748053276
2010-06-01,0.522650084,15.9147275309365,20.2508583062406,-30.3003663578579,-5.34256939531919
2010-07-01,0,15.7913840738632,19.4780800598092,-25.0028272740929,-10.2666368595794
2010-08-01,0.784664841,15.6680406167899,22.8027732394015,-18.7651971017973,-18.9209519133941
2010-09-01,8.798190261,15.4903672756067,8.97273613007376,2.84756676123117,-18.5124799059116
2010-10-01,2.640803635,15.3126939344235,-12.3939015135129,10.4798150196826,-10.7578038055932
2010-11-01,11.53704855,15.1350205932403,-26.3766236529103,28.7769839577986,-5.9983323481285
2010-12-01,41.61482899,14.9573472520571,-15.1901407840278,23.6470813822885,18.2005411396822
2011-01-01,50.51107391,14.7796739108739,-32.3062563316403,39.4043566043252,28.6332997264412
2011-02-01,19.70381508,14.6020005696907,-24.3414261933993,16.766038489018,12.6772022146907
2011-03-01,47.54565893,14.5167913339531,-27.6090082169124,36.1723339377253,24.465541875234
2011-04-01,14.50246353,14.4315820982156,-15.4444605004054,9.02151307780563,6.49382885438415
2011-05-01,6.453480029,14.3463728624781,-24.3730372272652,11.2933028844829,5.18684150930418
2011-06-01,1.628193833,14.2611636267405,-11.5683317490158,2.34496820253739,-3.4096062472621
2011-07-01,0,14.175954391003,-13.2569879757621,7.82885199544377,-8.74781841068465
2011-08-01,0,14.0907451552655,-8.87252567172706,2.2203497931276,-7.43856927666598
2011-09-01,1.153708775,14.0606052776219,-26.3413824402079,25.9144315668951,-12.4799456293091
2011-10-01,3.737016311,14.0304653999783,-65.7977291514501,54.9254944971526,0.578785565319182
2011-11-01,35.6310452,14.0003255223348,8.26744203326724,15.9549007278195,-2.59162308342146
2011-12-01,69.57445587,13.9701856446912,-20.7003966811599,75.6541198139392,0.650547092529468
2012-01-01,17.65524467,13.9400457670476,-4.30432856097625,10.6717884099566,-2.65226094602802
2012-02-01,36.53126046,13.9099058894041,6.76371572815109,15.1186517010744,0.73898714137041
2012-03-01,24.66960057,13.751570001163,28.5968499619721,-14.8561051535248,-2.82271423961015
2012-04-01,5.606218608,13.5932341129219,13.4115507282613,-22.2014027918301,0.802836558646952
2012-05-01,0,13.4348982246808,38.2387233744851,-48.468224707194,-3.20539689197185
2012-06-01,0.522650084,13.2765623364397,15.2270900571584,-28.7193424770168,0.738340167418761
2012-07-01,0,13.1182264481986,48.6096931621427,-58.2633367878238,-3.46458282251749
2012-08-01,0,12.9598905599575,17.3022168052717,-31.0202383019278,0.758130936698631
2012-09-01,0,12.8966747060499,59.6694634569908,-68.8589241555514,-3.70721400748932
2012-10-01,0.784664841,12.8334588521422,10.856251812809,-23.6605612092968,0.755515385345598
2012-11-01,2.376034442,12.7702429982346,-3.20063949495544,-3.3051735816448,-3.88839547963437
2012-12-01,9.418895001,12.707027144327,13.2444146220458,-17.2420669884252,0.709520223052381
2013-01-01,36.53126046,12.6438112904194,0.385316689103982,27.4439262695845,-3.94179378910781
2013-02-01,25.51686199,12.5805954365118,20.2508583062406,-12.6490271088279,5.33443535607556
2013-03-01,21.7041856,12.5553102347749,19.4780800598092,-13.173680112581,2.84447541799699
2013-04-01,5.606218608,12.530025033038,22.8027732394015,-30.3003663578579,0.573786693418365
