"Date","Data","Trend","Seasonal31","Seasonal33","Remainder"
2007-08-01,5.606218608,18.074272413684,4.7940520590065,-9.11674475546208,-8.14536110922841
2007-09-01,0,18.0502473101695,6.19094711537069,-27.4260595617193,3.18486513617907
2007-10-01,19.58603205,18.0262222066551,-6.07843106655426,-3.77238461044768,11.4106255203469
2007-11-01,47.60052387,18.0021971031406,27.5133635338107,-10.6104171547051,12.6953803877538
2007-12-01,69.57445587,17.9781719996262,12.3258798077783,23.3979243769996,15.872479685596
2008-01-01,70.42171729,17.9541468961117,23.0399768636797,14.2988987178519,15.1286948123566
2008-02-01,21.14986478,17.9301217925973,-17.3050330004529,20.7910778347744,-0.266301846918783
2008-03-01,25.51686199,17.8964094344975,-17.7101501010144,30.5485481240738,-5.21794546755698
2008-04-01,8.798190261,17.8626970763978,-34.0027945589134,31.6588792929092,-6.72059154939366
2008-05-01,1.628193833,17.8289847182981,-22.112395042018,18.1655944463535,-12.2539902896336
2008-06-01,0,17.7952723601984,-25.1144559750942,27.3670386149441,-20.0478550000484
2008-07-01,0,17.7615600020987,-31.2008552667443,18.3270675904747,-4.88777232582908
2008-08-01,0,17.727847643999,-21.4631420389117,8.64612348493127,-4.91082909001857
2008-09-01,0,17.6569989585046,-25.1232758503976,8.22673276699385,-0.760455875100909
2008-10-01,15.47076229,17.5861502730103,-22.4849070281133,19.6075672937422,0.761951751360815
2008-11-01,42.46209041,17.5153015875159,-10.4944489662766,22.8561198895224,12.5851178992383
2008-12-01,62.74341067,17.4444529020216,-15.7912231904939,42.3971487454278,18.6930322130444
2009-01-01,9.418895001,17.3736042165272,-26.7396969560801,19.4521607028218,-0.667172962268889
2009-02-01,26.36412342,17.3027555310329,-37.0778003746902,45.5300404451187,0.609127818538578
2009-03-01,38.64941402,17.1720483364129,-30.9395451527116,50.973793725448,1.4431171108507
2009-04-01,10.63683329,17.0413411417929,-23.8769304065151,17.1001119374619,0.372310617260347
2009-05-01,0.522650084,16.9106339471729,5.42571281517625,-23.4741819806561,1.66048530230703
2009-06-01,0.522650084,16.7799267525528,-13.7216265502598,-2.72018549961189,0.184535381318849
2009-07-01,0,16.6492195579328,46.9858543827943,-65.5707109654467,1.93563702471959
2009-08-01,0.522650084,16.5185123633128,13.024556524384,-29.231789325762,0.211370522065174
2009-09-01,0,16.516982700373,58.6931101052416,-77.4156589272475,2.20556612163288
2009-10-01,0,16.5154530374331,15.1540117890244,-31.7545427364713,0.0850779100137338
2009-11-01,0,16.5139233744933,65.9884121960205,-84.879385241857,2.37704967134321
2009-12-01,9.418895001,16.5123937115535,17.817842831568,-24.8467055603845,-0.0646359817370694
2010-01-01,76.77617795,16.5108640486136,73.3683422202262,-15.4795815813275,2.37655326248777
2010-02-01,9.418895001,16.5093343856738,10.9146494194187,-17.8230382849261,-0.182050519166435
2010-03-01,44.58024396,16.3379611364074,4.7940520590065,12.5701242241334,10.8781065404527
2010-04-01,11.53704855,16.1665878871409,6.19094711537069,-7.79356560051013,-3.02692085200151
2010-05-01,0.522650084,15.9952146378745,-6.07843106655426,-9.11674475546208,-0.277388731858172
2010-06-01,0.522650084,15.8238413886081,27.5133635338107,-27.4260595617193,-15.3884952766994
2010-07-01,0,15.6524681393417,12.3258798077783,-3.77238461044768,-24.2059633366722
2010-08-01,0.784664841,15.4810948900752,23.0399768636797,-10.6104171547051,-27.1259897580499
2010-09-01,8.798190261,15.293713547529,-17.3050330004529,23.3979243769996,-12.5884146630757
2010-10-01,2.640803635,15.1063322049828,-17.7101501010144,14.2988987178519,-9.05427718682029
2010-11-01,11.53704855,14.9189508624366,-34.0027945589134,20.7910778347744,9.82981441170242
2010-12-01,41.61482899,14.7315695198904,-22.112395042018,30.5485481240738,18.4471063880538
2011-01-01,50.51107391,14.5441881773441,-25.1144559750942,31.6588792929092,29.4224624148408
2011-02-01,19.70381508,14.3568068347979,-31.2008552667443,18.1655944463535,18.3822690655929
2011-03-01,47.54565893,14.328804726187,-21.4631420389117,27.3670386149441,27.3129576277806
2011-04-01,14.50246353,14.3008026175761,-25.1232758503976,18.3270675904747,6.99786917234684
2011-05-01,6.453480029,14.2728005089651,-22.4849070281133,8.64612348493127,6.01946306321684
2011-06-01,1.628193833,14.2447984003542,-10.4944489662766,8.22673276699385,-10.3488883680715
2011-07-01,0,14.2167962917433,-15.7912231904939,19.6075672937422,-18.0331403949916
2011-08-01,0,14.1887941831324,-26.7396969560801,22.8561198895224,-10.3052171165746
2011-09-01,1.153708775,14.214603147327,-37.0778003746902,42.3971487454278,-18.3802427430646
2011-10-01,3.737016311,14.2404121115216,-30.9395451527116,19.4521607028218,0.983988649368243
