"Date","Data","Trend","Seasonal14","Seasonal38","Remainder"
2007-08-01,5.606218608,16.5019215468719,-22.993537995912,2.76101796210296,9.33681709493721
2007-09-01,0,16.4936518292667,3.52803313963325,0.186426404042137,-20.2081113729421
2007-10-01,19.58603205,16.4853821116616,0.472990419475076,9.20145789794195,-6.57379837907865
2007-11-01,47.60052387,16.4771123940565,6.22614746339522,17.0539907176307,7.84327329491761
2007-12-01,69.57445587,16.4688426764514,5.23175900583368,29.1534938749737,18.7203603127413
2008-01-01,70.42171729,16.4605729588463,19.9625165967938,25.1097112015285,8.88891653283138
2008-02-01,21.14986478,16.4523032412412,0.701956117792182,2.20372959987803,1.79187582108861
2008-03-01,25.51686199,16.4468746635904,3.83613437414665,-4.01292133323475,9.2467742854977
2008-04-01,8.798190261,16.4414460859397,0.653206332739176,-12.6282321837257,4.33177002604691
2008-05-01,1.628193833,16.4360175082889,12.6077930900544,-30.301989625672,2.8863728603287
2008-06-01,0,16.4305889306381,-6.40471460109149,-11.9115425944068,1.88566826486021
2008-07-01,0,16.4251603529874,-16.8164649374877,-7.60097005588098,7.9922746403813
2008-08-01,0,16.4197317753366,-1.81133092674602,-12.1254871615431,-2.48291368704751
2008-09-01,0,16.4087104824638,-5.19449555548332,-0.366250262973611,-10.8479646640069
2008-10-01,15.47076229,16.3976891895909,-22.993537995912,42.8445448011721,-20.7779337048511
2008-11-01,42.46209041,16.3866678967181,3.52803313963325,22.423626379957,0.123762993691614
2008-12-01,62.74341067,16.3756466038453,0.472990419475076,36.1251822780247,9.76959136865501
2009-01-01,9.418895001,16.3646253109724,6.22614746339522,2.48815817399373,-15.6600359473614
2009-02-01,26.36412342,16.3536040180996,5.23175900583368,10.9668567345493,-6.1880963384826
2009-03-01,38.64941402,16.3141487011901,19.9625165967938,-6.16619088555603,8.53893960757216
2009-04-01,10.63683329,16.2746933842806,0.701956117792182,-8.59977386182882,2.25995764975604
2009-05-01,0.522650084,16.2352380673711,3.83613437414665,-18.2082774097439,-1.34044494777385
2009-06-01,0.522650084,16.1957827504616,0.653206332739176,-15.9660384130372,-0.360300586163591
2009-07-01,0,16.1563274335521,12.6077930900544,-29.4796874724098,0.715566948803311
2009-08-01,0.522650084,16.1168721166426,-6.40471460109149,-9.59914776807109,0.409640336519949
2009-09-01,0,16.0463650704835,-16.8164649374877,-5.32668370661699,6.09678357362118
2009-10-01,0,15.9758580243244,-1.81133092674602,-7.61703814885088,-6.54748894872749
