"Date","Data","Trend","Seasonal17","Seasonal19","Remainder"
2007-08-01,5.606218608,21.2080142084823,1.13503482033817,-3.76331487437599,-12.9735155464444
2007-09-01,0,21.139151316473,7.22823336221009,-6.57816985598817,-21.7892148226949
2007-10-01,19.58603205,21.0702884244637,3.62068560797646,0.97772550077017,-6.08266748321035
2007-11-01,47.60052387,21.0014255324544,4.70922527740685,10.4957430274177,11.3941300327211
2007-12-01,69.57445587,20.941846628995,5.64031355250908,8.23334258933364,34.7589530991622
2008-01-01,70.42171729,20.8822677255357,-1.85605071398595,17.5261081867872,33.8693920916631
2008-02-01,21.14986478,20.8226888220763,-1.26463283073227,-2.03026181934927,3.62207060800527
2008-03-01,25.51686199,20.7896373451331,-3.20727881864053,3.62399307962555,4.31051038388189
2008-04-01,8.798190261,20.7565858681899,-6.63637294533032,-2.56588974605686,-2.75613291580273
2008-05-01,1.628193833,20.7235343912467,-5.58979520993876,-0.497064231998367,-13.0084811163096
2008-06-01,0,20.5373852141008,-12.4566652387647,6.71722936975036,-14.7979493450864
2008-07-01,0,20.3512360369548,-14.299738342134,-7.19848472773308,1.14698703291225
2008-08-01,0,20.1650868598089,5.04907956722623,-10.6717703848262,-14.5423960422089
2008-09-01,0,18.9915602096286,-11.0039956825677,-3.84153900354113,-4.14602552351973
2008-10-01,15.47076229,17.8180335594483,11.3486573420567,-0.878998790127588,-12.8169298213774
2008-11-01,42.46209041,16.644506909268,9.89415185636323,-4.1304066155189,20.0538382598877
2008-12-01,62.74341067,15.7421004340814,7.6891473454359,6.42650634029829,32.8856565501844
2009-01-01,9.418895001,14.8396939588949,1.13503482033817,-7.0741663305265,0.518332552293455
2009-02-01,26.36412342,13.9372874837083,7.22823336221009,-4.77058522785951,9.96918780194109
2009-03-01,38.64941402,14.2450732066823,3.62068560797646,-3.76331487437599,24.5469700797173
2009-04-01,10.63683329,14.5528589296562,4.70922527740685,-6.57816985598817,-2.04708106107487
2009-05-01,0.522650084,14.8606446526301,5.64031355250908,0.97772550077017,-20.9560336219094
2009-06-01,0.522650084,14.828460516022,-1.85605071398595,10.4957430274177,-22.9455027454538
2009-07-01,0,14.796276379414,-1.26463283073227,8.23334258933364,-21.7649861380153
2009-08-01,0.522650084,14.7640922428059,-3.20727881864053,17.5261081867872,-28.5602715269526
2009-09-01,0,13.9926198890756,-6.63637294533032,-2.03026181934927,-5.32598512439596
2009-10-01,0,13.2211475353452,-5.58979520993876,3.62399307962555,-11.255345405032
2009-11-01,0,12.4496751816149,-12.4566652387647,-2.56588974605686,2.57287980320672
2009-12-01,9.418895001,12.3767390112796,-14.299738342134,-0.497064231998367,11.8389585638527
2010-01-01,76.77617795,12.3038028409444,5.04907956722623,6.71722936975036,52.706066172079
2010-02-01,9.418895001,12.2308666706092,-11.0039956825677,-7.19848472773308,15.3905087406916
2010-03-01,44.58024396,13.326643520342,11.3486573420567,-10.6717703848262,30.5767134824274
2010-04-01,11.53704855,14.4224203700748,9.89415185636323,-3.84153900354113,-8.93798467289688
2010-05-01,0.522650084,15.5181972198076,7.6891473454359,-0.878998790127588,-21.8056956911159
2010-06-01,0.522650084,16.1635408706528,1.13503482033817,-4.1304066155189,-12.6455189914721
2010-07-01,0,16.808884521498,7.22823336221009,6.42650634029829,-30.4636242240064
2010-08-01,0.784664841,17.4542281723432,3.62068560797646,-7.0741663305265,-13.2160826087932
2010-09-01,8.798190261,16.8532312381619,4.70922527740685,-4.77058522785951,-7.99368102670928
2010-10-01,2.640803635,16.2522343039806,5.64031355250908,-3.76331487437599,-15.4884293471137
2010-11-01,11.53704855,15.6512373697993,-1.85605071398595,-6.57816985598817,4.32003175017485
2010-12-01,41.61482899,15.5266141256882,-1.26463283073227,0.97772550077017,26.3751221942739
2011-01-01,50.51107391,15.4019908815771,-3.20727881864053,10.4957430274177,27.8206188196458
2011-02-01,19.70381508,15.2773676374659,-6.63637294533032,8.23334258933364,2.82947779853075
2011-03-01,47.54565893,16.2183412551983,-5.58979520993876,17.5261081867872,19.3910046979533
