"Date","Data","Trend","Seasonal30","Seasonal39","Remainder"
2007-08-01,5.606218608,16.4387766950363,-2.98094262620682,-4.71614190646904,-3.13547355436048
2007-09-01,0,16.4363188257849,35.180213025281,-30.9520765476631,-20.6644553034029
2007-10-01,19.58603205,16.4338609565335,17.5308314483506,-8.18904055882133,-6.18961979606281
2007-11-01,47.60052387,16.4314030872821,5.96235227862339,13.8187394912244,11.3880290128701
2007-12-01,69.57445587,16.4289452180307,-26.1059645913419,74.163506395254,5.08796884805717
2008-01-01,70.42171729,16.4264873487793,18.6610999809342,19.4428706749883,15.8912592852982
2008-02-01,21.14986478,16.4240294795279,6.19769142143609,-5.44615739829764,3.97430127733366
2008-03-01,25.51686199,16.4225249565694,7.74750034544978,-5.02233968983105,6.36917637781187
2008-04-01,8.798190261,16.421020433611,-42.2251273611648,26.6682296999896,7.93406748856421
2008-05-01,1.628193833,16.4195159106525,-2.23362091812565,-12.2986970622918,-0.259004097235124
2008-06-01,0,16.4180113876941,33.5091233666708,-45.4796679156005,-4.44746683876445
2008-07-01,0,16.4165068647357,27.596418106241,-36.721141186373,-7.29178378460363
2008-08-01,0,16.4150023417772,-13.407678945055,12.9222653122647,-15.9295887089869
2008-09-01,0,16.4122182898519,-35.9315636582337,20.9346601242512,-1.41531475586946
2008-10-01,15.47076229,16.4094342379267,-3.28428165385863,-0.180078082157504,2.52568778808947
2008-11-01,42.46209041,16.4066501860014,1.80535615774871,24.1018799522175,0.148204114032374
2008-12-01,62.74341067,16.4038661340761,-0.882239311023429,48.1811291057312,-0.959345258783934
2009-01-01,9.418895001,16.4010820821508,-32.4694780878755,22.7368660874799,2.75042491924473
2009-02-01,26.36412342,16.3982980302256,-1.52898957611506,11.255177231638,0.239637734251449
2009-03-01,38.64941402,16.3875892915736,28.727974069871,-5.76109203491452,-0.705057306530133
2009-04-01,10.63683329,16.3768805529217,19.819184690011,-28.583595691898,3.02436373896522
2009-05-01,0.522650084,16.3661718142698,-6.45725108480323,-9.48614488433654,0.0998742388699867
