"Date","Data","Trend","Seasonal15","Seasonal16","Remainder"
2007-08-01,5.606218608,21.8663256471354,0.00672318151209111,1.67124740036688,-17.9380776210144
2007-09-01,0,21.7981091258543,8.93626667761086,-5.49478526674223,-25.239590536723
2007-10-01,19.58603205,21.7298926045733,-3.28744955164182,2.21702666189118,-1.07343766482265
2007-11-01,47.60052387,21.6616760832923,-1.80632760738665,15.1111851862009,12.6339902078935
2007-12-01,69.57445587,21.6404795520889,0.290351125475014,20.1970374470506,27.4465877453856
2008-01-01,70.42171729,21.6192830208855,1.13276873940303,10.0215049000311,37.6481606296804
2008-02-01,21.14986478,21.5980864896821,-6.89612311561751,2.75972311169745,3.68817829423793
2008-03-01,25.51686199,21.7158148161285,0.357847507999179,1.11597753438744,2.32722213148488
2008-04-01,8.798190261,21.8335431425749,-15.0134873986573,0.503148483739406,1.47498603334299
2008-05-01,1.628193833,21.9512714690213,-6.99347161698004,-4.43316835874321,-8.896437660298
2008-06-01,0,21.5382513567047,1.33353779295915,-15.1353994473797,-7.73638970228418
2008-07-01,0,21.1252312443881,1.82540478791755,-9.45388150118812,-13.4967545311175
2008-08-01,0,20.7122111320715,-2.46598568221168,-13.4277016562101,-4.81852379364977
2008-09-01,0,19.1751573170046,5.38081577180633,0.615298518902053,-25.171271607713
2008-10-01,15.47076229,17.6381035019377,17.1991269029418,-11.3298899608917,-8.03657815398781
2008-11-01,42.46209041,16.1010496868707,0.00672318151209111,5.06267852757367,21.2916390140435
2008-12-01,62.74341067,15.3705658339442,8.93626667761086,1.67124740036688,36.7653307580781
2009-01-01,9.418895001,14.6400819810176,-3.28744955164182,-5.49478526674223,3.56104783836647
2009-02-01,26.36412342,13.909598128091,-1.80632760738665,2.21702666189118,12.0438262374045
2009-03-01,38.64941402,14.0541199227964,0.290351125475014,15.1111851862009,9.19375778552771
2009-04-01,10.63683329,14.1986417175018,1.13276873940303,20.1970374470506,-24.8916146139555
2009-05-01,0.522650084,14.3431635122073,-6.89612311561751,10.0215049000311,-16.9458952126208
2009-06-01,0.522650084,14.4423317604167,0.357847507999179,2.75972311169745,-17.0372522961133
2009-07-01,0,14.5415000086261,-15.0134873986573,1.11597753438744,-0.643990144356225
2009-08-01,0.522650084,14.6406682568355,-6.99347161698004,0.503148483739406,-7.62769503959484
2009-09-01,0,14.1420684541346,1.33353779295915,-4.43316835874321,-11.0424378883506
2009-10-01,0,13.6434686514338,1.82540478791755,-15.1353994473797,-0.333473991971646
2009-11-01,0,13.1448688487329,-2.46598568221168,-9.45388150118812,-1.2250016653331
2009-12-01,9.418895001,12.8844805811112,5.38081577180633,-13.4277016562101,4.58130030429258
2010-01-01,76.77617795,12.6240923134895,17.1991269029418,0.615298518902053,46.3376602146667
2010-02-01,9.418895001,12.3637040458678,0.00672318151209111,-11.3298899608917,8.3783577345118
2010-03-01,44.58024396,12.9995159406128,8.93626667761086,5.06267852757367,17.5817828142027
2010-04-01,11.53704855,13.6353278353579,-3.28744955164182,1.67124740036688,-0.482077134082944
2010-05-01,0.522650084,14.2711397301029,-1.80632760738665,-5.49478526674223,-6.44737677197406
2010-06-01,0.522650084,15.0585606724485,0.290351125475014,2.21702666189118,-17.0432883758147
2010-07-01,0,15.8459816147941,1.13276873940303,15.1111851862009,-32.089935540398
2010-08-01,0.784664841,16.6334025571397,-6.89612311561751,20.1970374470506,-29.1496520475727
2010-09-01,8.798190261,16.4227981430356,0.357847507999179,10.0215049000311,-18.0039602900658
2010-10-01,2.640803635,16.2121937289315,-15.0134873986573,2.75972311169745,-1.31762580697162
2010-11-01,11.53704855,16.0015893148274,-6.99347161698004,1.11597753438744,1.41295331776525
2010-12-01,41.61482899,16.0981521468655,1.33353779295915,0.503148483739406,23.679990566436
2011-01-01,50.51107391,16.1947149789036,1.82540478791755,-4.43316835874321,36.9241225019221
2011-02-01,19.70381508,16.2912778109417,-2.46598568221168,-15.1353994473797,21.0139223986496
2011-03-01,47.54565893,17.2655061798331,5.38081577180633,-9.45388150118812,34.3532184795486
