"Date","Data","Trend","Seasonal12","Seasonal34","Remainder"
2007-08-01,5.606218608,17.7528067538672,-21.2075702764491,4.45290984062764,4.60807228995425
2007-09-01,0,17.717004827621,-16.6333646221458,-3.78216106760777,2.6985208621326
2007-10-01,19.58603205,17.6812029013747,-12.9832618761497,9.94844784147119,4.93964318330371
2007-11-01,47.60052387,17.6454009751285,2.22826175072662,13.4171219053133,14.3097392388315
2007-12-01,69.57445587,17.6095990488823,25.093358632986,12.9438658662766,13.9276323218552
2008-01-01,70.42171729,17.5737971226361,28.688726609913,8.42488509868325,15.7343084587677
2008-02-01,21.14986478,17.5379951963898,6.73335109875592,0.99044045496529,-4.11192197011105
2008-03-01,25.51686199,17.4977747284861,26.0966761349186,-7.47898893854144,-10.5985999348633
2008-04-01,8.798190261,17.4575542605824,-5.27343280958894,-9.57304986696843,6.18711867697493
2008-05-01,1.628193833,17.4173337926787,-2.74467125485537,-8.41536936035656,-4.62909934446682
2008-06-01,0,17.377113324775,-17.9679096606807,-1.72062620089896,2.31142253680464
2008-07-01,0,17.3368928568713,-12.0301634132336,-13.3372551279363,8.03052568429855
2008-08-01,0,17.2966723889676,-21.2075702764491,6.10569717825403,-2.19479929077257
2008-09-01,0,17.2220843340415,-16.6333646221458,-2.10125218610729,1.51253247421153
2008-10-01,15.47076229,17.1474962791154,-12.9832618761497,8.99163019170338,2.31489769533084
2008-11-01,42.46209041,17.0729082241893,2.22826175072662,13.309844467903,9.85107596718106
2008-12-01,62.74341067,16.9983201692632,25.093358632986,11.6231190210647,9.02861284668613
2009-01-01,9.418895001,16.9237321143371,28.688726609913,-8.35700970104479,-27.8365540222054
2009-02-01,26.36412342,16.849144059411,6.73335109875592,16.7710096276963,-13.9893813658632
2009-03-01,38.64941402,16.6641277262976,26.0966761349186,-14.3323047078127,10.2209148665965
2009-04-01,10.63683329,16.4791113931842,-5.27343280958894,7.95514752105553,-8.52399281465078
2009-05-01,0.522650084,16.2940950600708,-2.74467125485537,-13.7121809425895,0.685407221374071
2009-06-01,0.522650084,16.1090787269573,-17.9679096606807,0.319438131380087,2.06204288634328
2009-07-01,0,15.9240623938439,-12.0301634132336,-6.71161373599455,2.81771475538418
2009-08-01,0.522650084,15.7390460607305,-21.2075702764491,6.27799536224163,-0.286821062523046
2009-09-01,0,15.6525108072835,-16.6333646221458,0.715354100949704,0.265499713912599
2009-10-01,0,15.5659755538364,-12.9832618761497,3.69499093314274,-6.27770461082952
2009-11-01,0,15.4794403003894,2.22826175072662,-6.07181832189373,-11.6358837292223
2009-12-01,9.418895001,15.3929050469424,25.093358632986,-14.1015828294681,-16.9657858494602
2010-01-01,76.77617795,15.3063697934953,28.688726609913,11.095353029256,21.6857285173357
2010-02-01,9.418895001,15.2198345400483,6.73335109875592,-19.3906634656694,6.85637282786514
2010-03-01,44.58024396,15.2677483528844,26.0966761349186,0.331002653106835,2.88481681909013
2010-04-01,11.53704855,15.3156621657206,-5.27343280958894,5.02910335726026,-3.53428416339187
2010-05-01,0.522650084,15.3635759785567,-2.74467125485537,-13.3114801882199,1.21522554851854
2010-06-01,0.522650084,15.4114897913928,-17.9679096606807,4.45290984062764,-1.37383988733973
2010-07-01,0,15.4594036042289,-12.0301634132336,-3.78216106760777,0.35292087661238
2010-08-01,0.784664841,15.5073174170651,-21.2075702764491,9.94844784147119,-3.46353014108717
2010-09-01,8.798190261,15.5360077538957,-16.6333646221458,13.4171219053133,-3.52157477606327
2010-10-01,2.640803635,15.5646980907264,-12.9832618761497,12.9438658662766,-12.8844984458533
2010-11-01,11.53704855,15.593388427557,2.22826175072662,8.42488509868325,-14.7094867269669
2010-12-01,41.61482899,15.6220787643877,25.093358632986,0.99044045496529,-0.0910488623389227
2011-01-01,50.51107391,15.6507691012183,28.688726609913,-7.47898893854144,13.6505671374101
2011-02-01,19.70381508,15.6794594380489,6.73335109875592,-9.57304986696843,6.86405441016357
2011-03-01,47.54565893,15.5996780593872,26.0966761349186,-8.41536936035656,14.2646740960509
2011-04-01,14.50246353,15.5198966807254,-5.27343280958894,-1.72062620089896,5.97662585976255
2011-05-01,6.453480029,15.4401153020636,-2.74467125485537,-13.3372551279363,7.09529110972813
2011-06-01,1.628193833,15.3603339234018,-17.9679096606807,6.10569717825403,-1.86992760797509
2011-07-01,0,15.28055254474,-12.0301634132336,-2.10125218610729,-1.14913694539915
2011-08-01,0,15.2007711660782,-21.2075702764491,8.99163019170338,-2.9848310813325
2011-09-01,1.153708775,14.9883468260657,-16.6333646221458,13.309844467903,-10.511117896823
2011-10-01,3.737016311,14.7759224860533,-12.9832618761497,11.6231190210647,-9.67876331996829
2011-11-01,35.6310452,14.5634981460408,2.22826175072662,-8.35700970104479,27.1962950042773
2011-12-01,69.57445587,14.3510738060284,25.093358632986,16.7710096276963,13.3590138032893
2012-01-01,17.65524467,14.1386494660159,28.688726609913,-14.3323047078127,-10.8398266981163
2012-02-01,36.53126046,13.9262251260034,6.73335109875592,7.95514752105553,7.91653671418512
2012-03-01,24.66960057,13.5604055755296,26.0966761349186,-13.7121809425895,-1.27530019785869
2012-04-01,5.606218608,13.1945860250557,-5.27343280958894,0.319438131380087,-2.63437273884689
2012-05-01,0,12.8287664745819,-2.74467125485537,-6.71161373599455,-3.37248148373198
2012-06-01,0.522650084,12.4629469241081,-17.9679096606807,6.27799536224163,-0.250382541668964
2012-07-01,0,12.0971273736342,-12.0301634132336,0.715354100949704,-0.782318061350361
