"Date","Data","Trend","Seasonal13","Seasonal24","Remainder"
2007-08-01,5.606218608,18.929931568008,2.86743499957596,-14.225282692937,-1.96586526664696
2007-09-01,0,18.8649470611584,-10.0619059875894,-3.89023184299985,-4.91280923056916
2007-10-01,19.58603205,18.7999625543087,6.65278667699289,-9.63483064126383,3.76811345996227
2007-11-01,47.60052387,18.734978047459,14.5263806550064,11.908354566644,2.43081060089058
2007-12-01,69.57445587,18.6699935406094,0.986818238485711,24.6476802007801,25.2699638901248
2008-01-01,70.42171729,18.595612582423,13.8400276305181,30.8322829518891,7.15379412516977
2008-02-01,21.14986478,18.5212316242367,0.0118222954191083,1.73309478581432,0.883716074529872
2008-03-01,25.51686199,18.4468506660504,5.45014025914148,5.66208579428729,-4.04221472947915
2008-04-01,8.798190261,18.372469707864,-6.14216548034373,-4.07300158485789,0.640887618337594
2008-05-01,1.628193833,18.2610259844751,1.75755581701413,-20.9657485824807,2.5753606139915
2008-06-01,0,18.1495822610862,-11.825176198605,-8.92267400591847,2.59826794343737
2008-07-01,0,18.0381385376972,-5.17645993394013,-15.796382654185,2.9347040504279
2008-08-01,0,17.9266948143083,-12.8872609187651,-4.4359046807081,-0.603529214835106
2008-09-01,0,17.6593569748685,2.86743499957596,-11.7187861270297,-8.80800584741473
2008-10-01,15.47076229,17.3920191354287,-10.0619059875894,3.20183899301723,4.93881014914342
2008-11-01,42.46209041,17.1246812959889,6.65278667699289,2.80243884350784,15.8821835935103
2008-12-01,62.74341067,16.8573434565492,14.5263806550064,26.3389303025036,5.02075625594084
2009-01-01,9.418895001,16.3860981402686,0.986818238485711,14.430173471293,-22.3841948490473
2009-02-01,26.36412342,15.914852823988,13.8400276305181,3.71202865254221,-7.10278568704828
2009-03-01,38.64941402,15.4436075077074,0.0118222954191083,19.5410276164978,3.65295660037562
2009-04-01,10.63683329,14.9723621914269,5.45014025914148,-14.7254408938402,4.93977173327182
2009-05-01,0.522650084,14.771082693481,-6.14216548034373,-9.50228833941414,1.39602121027689
2009-06-01,0.522650084,14.5698031955351,1.75755581701413,-19.6815434881368,3.87683455958751
2009-07-01,0,14.3685236975892,-11.825176198605,-7.23782073292274,4.69447323393855
2009-08-01,0.522650084,14.1672441996433,-5.17645993394013,-14.225282692937,5.75714851123385
2009-09-01,0,14.1543498685871,-12.8872609187651,-3.89023184299985,2.62314289317775
2009-10-01,0,14.141455537531,2.86743499957596,-9.63483064126383,-7.37405989584308
2009-11-01,0,14.1285612064748,-10.0619059875894,11.908354566644,-15.9750097855294
2009-12-01,9.418895001,14.1156668754186,6.65278667699289,24.6476802007801,-35.9972387521916
2010-01-01,76.77617795,14.2047787014054,14.5263806550064,30.8322829518891,17.2127356416991
2010-02-01,9.418895001,14.2938905273922,0.986818238485711,1.73309478581432,-7.59490855069226
2010-03-01,44.58024396,14.383002353379,13.8400276305181,5.66208579428729,10.6951281818156
2010-04-01,11.53704855,14.4721141793659,0.0118222954191083,-4.07300158485789,1.12611366007292
2010-05-01,0.522650084,14.6375734445214,5.45014025914148,-20.9657485824807,1.4006849628179
2010-06-01,0.522650084,14.8030327096769,-6.14216548034373,-8.92267400591847,0.784456860585312
2010-07-01,0,14.9684919748324,1.75755581701413,-15.796382654185,-0.929665137661528
2010-08-01,0.784664841,15.1339512399879,-11.825176198605,-4.4359046807081,1.91179448032525
2010-09-01,8.798190261,15.5143284994319,-5.17645993394013,-11.7187861270297,10.1791078225379
2010-10-01,2.640803635,15.894705758876,-12.8872609187651,3.20183899301723,-3.56848019812818
2010-11-01,11.53704855,16.2750830183201,2.86743499957596,2.80243884350784,-10.4079083114039
2010-12-01,41.61482899,16.6554602777641,-10.0619059875894,26.3389303025036,8.6823443973216
2011-01-01,50.51107391,16.8509114557612,6.65278667699289,14.430173471293,12.5772023059528
2011-02-01,19.70381508,17.0463626337583,14.5263806550064,3.71202865254221,-15.5809568613069
2011-03-01,47.54565893,17.2418138117554,0.986818238485711,19.5410276164978,9.7759992632611
2011-04-01,14.50246353,17.4372649897525,13.8400276305181,-14.7254408938402,-2.04938819643039
2011-05-01,6.453480029,17.2325946245481,0.0118222954191083,-9.50228833941414,-1.28864855155311
2011-06-01,1.628193833,17.0279242593438,5.45014025914148,-19.6815434881368,-1.16832719734854
2011-07-01,0,16.8232538941395,-6.14216548034373,-7.23782073292274,-3.443267680873
2011-08-01,0,16.6185835289351,1.75755581701413,-14.225282692937,-4.15085665301222
2011-09-01,1.153708775,16.2568263198141,-11.825176198605,-3.89023184299985,0.612290496790735
2011-10-01,3.737016311,15.8950691106931,-5.17645993394013,-9.63483064126383,2.65323777551082
2011-11-01,35.6310452,15.5333119015721,-12.8872609187651,11.908354566644,21.0766396505489
2011-12-01,69.57445587,15.1715546924511,2.86743499957596,24.6476802007801,26.8877859771928
2012-01-01,17.65524467,14.785505194404,-10.0619059875894,30.8322829518891,-17.9006374887038
2012-02-01,36.53126046,14.3994556963569,6.65278667699289,1.73309478581432,13.7459233008359
2012-03-01,24.66960057,14.0134061983097,14.5263806550064,5.66208579428729,-9.53227207760344
2012-04-01,5.606218608,13.6273567002626,0.986818238485711,-4.07300158485789,-4.93495474589043
2012-05-01,0,13.1634725066812,13.8400276305181,-20.9657485824807,-6.03775155471853
2012-06-01,0.522650084,12.6995883130998,0.0118222954191083,-8.92267400591847,-3.26608651860044
2012-07-01,0,12.2357041195184,5.45014025914148,-15.796382654185,-1.8894617244749
2012-08-01,0,11.771819925937,-6.14216548034373,-4.4359046807081,-1.19374976488516
2012-09-01,0,11.2050347593838,1.75755581701413,-11.7187861270297,-1.24380444936818
2012-10-01,0.784664841,10.6382495928306,-11.825176198605,3.20183899301723,-1.23024754624275
2012-11-01,2.376034442,10.0714644262773,-5.17645993394013,2.80243884350784,-5.32140889384505
2012-12-01,9.418895001,9.50467925972413,-12.8872609187651,26.3389303025036,-13.5374536424627
2013-01-01,36.53126046,9.23246882106036,2.86743499957596,14.430173471293,10.0011831680706
