"Date","Data","Trend","Seasonal14","Seasonal24","Remainder"
2007-08-01,5.606218608,19.666729973853,-8.55812185188543,-10.8672431047571,5.3648535907895
2007-09-01,0,19.5847074686062,13.2121288546254,-16.1044961852618,-16.6923401379698
2007-10-01,19.58603205,19.5026849633594,3.31732284603104,-6.7865501674263,3.55257440803588
2007-11-01,47.60052387,19.4206624581126,5.9271042633447,2.46194857705175,19.790808571491
2007-12-01,69.57445587,19.3386399528658,1.76772603763048,28.5249649767006,19.9431249028032
2008-01-01,70.42171729,19.2472364320808,4.40592051903793,30.6100347202639,16.1585256186173
2008-02-01,21.14986478,19.1558329112958,-7.58341911535877,8.05624732450379,1.52120365955917
2008-03-01,25.51686199,19.0644293905109,-6.54689810755055,9.99165522929304,3.00767547774664
2008-04-01,8.798190261,18.9730258697259,-10.5982166853256,-0.355813766694104,0.779194843293812
2008-05-01,1.628193833,18.8275774092546,5.46340414169839,-16.6279884838587,-6.03479923409428
2008-06-01,0,18.6821289487833,3.65280498599735,-14.9577554011879,-7.37717853359279
2008-07-01,0,18.5366804883121,-5.26583773046046,-13.4250135765791,0.154170818727451
2008-08-01,0,18.3912320278408,-0.368823845626878,-11.9351689283347,-6.08723925387923
2008-09-01,0,18.029746234614,1.17490748593695,-15.8125234575683,-3.39213026298263
2008-10-01,15.47076229,17.6682604413872,-8.55812185188543,-4.4028685364616,10.7634922369599
2008-11-01,42.46209041,17.3067746481604,13.2121288546254,3.66005582196548,8.28313108524879
2008-12-01,62.74341067,16.9452888549335,3.31732284603104,26.0097326554165,16.4710663136189
2009-01-01,9.418895001,16.4001343954287,5.9271042633447,13.7231160151899,-26.6314596729634
2009-02-01,26.36412342,15.854979935924,1.76772603763048,10.8890366395358,-2.14761919309024
2009-03-01,38.64941402,15.3098254764192,4.40592051903793,18.0543172549965,0.879350769546429
2009-04-01,10.63683329,14.7646710169144,-7.58341911535877,-1.77749120972398,5.23307259816842
2009-05-01,0.522650084,14.6239495334735,-6.54689810755055,-11.2931242699613,3.73872292803831
2009-06-01,0.522650084,14.4832280500327,-10.5982166853256,-6.78280449894329,3.42044321823621
2009-07-01,0,14.3425065665918,5.46340414169839,-20.8522673730704,1.04635666478018
2009-08-01,0.522650084,14.201785083151,3.65280498599735,-10.8672431047571,-6.46469688039125
2009-09-01,0,14.1921820482398,-5.26583773046046,-16.1044961852618,7.17815186748245
2009-10-01,0,14.1825790133285,-0.368823845626878,-6.7865501674263,-7.02720500027534
2009-11-01,0,14.1729759784173,1.17490748593695,2.46194857705175,-17.809832041406
2009-12-01,9.418895001,14.1633729435061,-8.55812185188543,28.5249649767006,-24.7113210673212
2010-01-01,76.77617795,14.238663236146,13.2121288546254,30.6100347202639,18.7153511389647
2010-02-01,9.418895001,14.313953528786,3.31732284603104,8.05624732450379,-16.2686286983208
2010-03-01,44.58024396,14.389243821426,5.9271042633447,9.99165522929304,14.2722406459363
2010-04-01,11.53704855,14.464534114066,1.76772603763048,-0.355813766694104,-4.33939783500233
2010-05-01,0.522650084,14.6476770913709,4.40592051903793,-16.6279884838587,-1.9029590425501
2010-06-01,0.522650084,14.8308200686758,-7.58341911535877,-14.9577554011879,8.23300453187085
