"Date","Data","Trend","Seasonal25","Seasonal38","Remainder"
2007-08-01,5.606218608,17.3257860745604,-14.7245238941991,-0.288913767799436,3.29387019543812
2007-09-01,0,17.3073238020986,9.63881776701266,-31.3159366398165,4.36979507070528
2007-10-01,19.58603205,17.2888615296368,55.2232192321452,-61.2956112304413,8.36956251865934
2007-11-01,47.60052387,17.2703992571749,64.8997966842434,-44.7183307325824,10.148658661164
2007-12-01,69.57445587,17.2519369847131,52.3878131178144,-6.54362895001968,6.47833471749216
2008-01-01,70.42171729,17.2334747122513,21.8408660469329,18.243255859828,13.1041206709878
2008-02-01,21.14986478,17.2150124397894,-11.2107528518976,20.3202897703501,-5.17468457824193
2008-03-01,25.51686199,17.195752393067,-46.4873474493051,49.0151600021432,5.79329704409491
2008-04-01,8.798190261,17.1764923463445,-47.1613072076106,34.3535439610029,4.42946116126321
2008-05-01,1.628193833,17.157232299622,-33.9622726831201,16.6725152859729,1.76071893052519
2008-06-01,0,17.1379722528995,-25.1377458637482,7.56180406529806,0.437969545550612
2008-07-01,0,17.1187122061771,-19.8558210627904,3.13948338623944,-0.402374529626094
2008-08-01,0,17.0994521594546,-15.8123180838544,1.99832141054157,-3.28545548614177
2008-09-01,0,17.0621503017172,-16.1494084411025,6.05088990849616,-6.96363176911086
2008-10-01,15.47076229,17.0248484439798,18.4994388347906,-9.23996827658024,-10.8135567121902
2008-11-01,42.46209041,16.9875465862424,88.9850388410427,-61.6663188404067,-1.84417617687838
2008-12-01,62.74341067,16.950244728505,79.9674570277927,-31.2041884202186,-2.97010266607914
2009-01-01,9.418895001,16.9129428707676,6.99153330790126,-11.8921744099273,-2.59340676774155
2009-02-01,26.36412342,16.8756410130302,14.9254438166618,-0.248730591987525,-5.18823081770454
2009-03-01,38.64941402,16.7839328268113,-25.015087028749,40.8680789631024,6.01248925883534
2009-04-01,10.63683329,16.6922246405924,-50.6796519167329,40.4610868009278,4.16317376521268
2009-05-01,0.522650084,16.6005164543735,-42.095850731952,24.419963139172,1.59802122240654
2009-06-01,0.522650084,16.5088082681546,-28.6004508978121,13.4287106502959,-0.814417936638357
2009-07-01,0,16.4171000819357,-20.7011818392639,6.68144229374462,-2.39736053641642
2009-08-01,0.522650084,16.3253918957168,-15.7657044548817,2.95026318978726,-2.98730054662241
2009-09-01,0,16.212650928852,-14.7245238941991,3.24069518840454,-4.72882222305738
2009-10-01,0,16.0999099619871,9.63881776701266,-22.6358516588134,-3.10287607018637
2009-11-01,0,15.9871689951222,55.2232192321452,-67.0065523237589,-4.20383590350851
2009-12-01,9.418895001,15.8744280282574,64.8997966842434,-68.0256845364362,-3.32964517506452
2010-01-01,76.77617795,15.7616870613925,52.3878131178144,6.5676029390876,2.05907483170553
2010-02-01,9.418895001,15.6489460945276,21.8408660469329,-23.7764731974883,-4.29444394297222
2010-03-01,44.58024396,15.6340754577225,-11.2107528518976,27.5401461208528,12.6167752333224
2010-04-01,11.53704855,15.6192048209173,-46.4873474493051,41.532107429269,0.873083749118759
2010-05-01,0.522650084,15.6043341841121,-47.1613072076106,32.1129667537542,-0.0333436462557373
2010-06-01,0.522650084,15.589463547307,-33.9622726831201,18.8087288451619,0.0867303746512622
2010-07-01,0,15.5745929105018,-25.1377458637482,10.2196296762761,-0.656476723029707
2010-08-01,0.784664841,15.5597222736967,-19.8558210627904,6.22234056818033,-1.1415769380866
2010-09-01,8.798190261,15.5111742489271,-15.8123180838544,7.44933704007841,1.64999705584892
2010-10-01,2.640803635,15.4626262241574,-16.1494084411025,-0.288913767799436,3.61649961974448
2010-11-01,11.53704855,15.4140781993878,18.4994388347906,-31.3159366398165,8.9394681556381
2010-12-01,41.61482899,15.3655301746182,88.9850388410427,-61.2956112304413,-1.44012879521959
2011-01-01,50.51107391,15.3169821498486,79.9674570277927,-44.7183307325824,-0.0550345350589758
2011-02-01,19.70381508,15.268434125079,6.99153330790126,-6.54362895001968,3.98747659703939
2011-03-01,47.54565893,15.1624400312082,14.9254438166618,18.243255859828,-0.785480777698048
2011-04-01,14.50246353,15.0564459373374,-25.015087028749,20.3202897703501,4.14081485106146
2011-05-01,6.453480029,14.9504518434666,-50.6796519167329,49.0151600021432,-6.83247989987685
