"Date","Data","Trend","Seasonal31","Seasonal39","Remainder"
2007-08-01,5.606218608,16.7035651852631,11.3610365266798,-10.4047872978255,-12.0535958061174
2007-09-01,0,16.6985464241906,-22.7664994998457,16.7982365551281,-10.730283479473
2007-10-01,19.58603205,16.693527663118,-1.02108692185531,9.00534658044044,-5.09175527170316
2007-11-01,47.60052387,16.6885089020455,18.8008781664166,3.19493791981255,8.91619888172537
2007-12-01,69.57445587,16.6834901409729,-13.6261529899407,61.0595928236228,5.45752589534509
2008-01-01,70.42171729,16.6784713799004,17.2951916464904,22.9016318881017,13.5464223755075
2008-02-01,21.14986478,16.6734526188278,-3.76455357665261,3.71770271507529,4.52326302274949
2008-03-01,25.51686199,16.6686872536385,1.9999305687227,-4.06605422217793,10.9142983898168
2008-04-01,8.798190261,16.6639218884491,-2.50746987446329,-9.79805232859508,4.43979057560931
2008-05-01,1.628193833,16.6591565232597,-7.35844517466316,-2.2904187921668,-5.38209872342973
2008-06-01,0,16.6543911580703,12.7831165378729,-21.2038663575986,-8.2336413383446
2008-07-01,0,16.6496257928809,3.26142809086567,-12.254467073014,-7.65658681073262
2008-08-01,0,16.6448604276915,-22.6414110537417,7.30962378099171,-1.31307315494154
2008-09-01,0,16.638988923233,-9.28968859813747,-6.6080900704756,-0.741210254619901
2008-10-01,15.47076229,16.6331174187744,-7.02984183852044,5.0289135675823,0.838573142163732
2008-11-01,42.46209041,16.6272459143159,2.46774946462782,21.6105935713254,1.75650145973093
2008-12-01,62.74341067,16.6213744098573,0.24513111866527,44.1791652064364,1.69773993504101
2009-01-01,9.418895001,16.6155029053987,-16.9363065219476,8.75589667503984,0.983801942509071
2009-02-01,26.36412342,16.6096314009402,0.369686042447056,8.88890949285958,0.495896483753182
2009-03-01,38.64941402,16.5938687036444,-5.32897233964778,27.8112256745297,-0.426708018526345
2009-04-01,10.63683329,16.5781060063487,13.4348581900154,-18.3408397787074,-1.03529112765673
2009-05-01,0.522650084,16.5623433090529,61.9578272321359,-77.7926433642606,-0.204877092928257
2009-06-01,0.522650084,16.5465806117572,0.0713774114341155,-17.4219153811273,1.32660744193602
2009-07-01,0,16.5308179144615,3.37362313583059,-21.8364499063495,1.93200885605743
2009-08-01,0.522650084,16.5150552171657,-31.0994684271449,13.5347468225218,1.57231647145732
2009-09-01,0,16.445008928162,-15.4376183634685,-1.86977046219726,0.862379897503725
2009-10-01,0,16.3749626391583,-21.648853761073,4.92005622023945,0.353834901675334
2009-11-01,0,16.3049163501546,-40.9578621265073,25.3198855444056,-0.666939768052842
2009-12-01,9.418895001,16.2348700611509,4.0762323681147,-9.81816634267842,-1.07404108558715
2010-01-01,76.77617795,16.1648237721472,64.3717122227134,-3.76981730696794,0.00945926210740922
2010-02-01,9.418895001,16.0947774831434,5.54445226039029,-13.6836218044253,1.46328706189154
2010-03-01,44.58024396,16.0130032402877,11.3610365266798,3.29090361740877,13.9153005756238
2010-04-01,11.53704855,15.9312289974319,-22.7664994998457,6.30700442965724,12.0653146227565
2010-05-01,0.522650084,15.8494547545761,-1.02108692185531,-20.0952390946311,5.78952134591027
2010-06-01,0.522650084,15.7676805117204,18.8008781664166,-25.1992210616996,-8.84668753243733
2010-07-01,0,15.6859062688646,-13.6261529899407,4.43550115234653,-6.49525443127038
2010-08-01,0.784664841,15.6041320260088,17.2951916464904,-17.5551669511073,-14.5594918803919
2010-09-01,8.798190261,15.4862005935265,-3.76455357665261,1.26624567795721,-4.1897024338311
2010-10-01,2.640803635,15.3682691610442,1.9999305687227,-5.3275309365382,-9.3998651582287
2010-11-01,11.53704855,15.2503377285619,-2.50746987446329,-10.4047872978255,9.19896799372695
2010-12-01,41.61482899,15.1324062960796,-7.35844517466316,16.7982365551281,17.0426313134555
2011-01-01,50.51107391,15.0144748635973,12.7831165378729,9.00534658044044,13.7081359280894
2011-02-01,19.70381508,14.896543431115,3.26142809086567,3.19493791981255,-1.6490943617932
2011-03-01,47.54565893,14.7506651244336,-22.6414110537417,61.0595928236228,-5.62318796431464
2011-04-01,14.50246353,14.6047868177522,-9.28968859813747,22.9016318881017,-13.7142665777164
2011-05-01,6.453480029,14.4589085110708,-7.02984183852044,3.71770271507529,-4.69328935862562
2011-06-01,1.628193833,14.3130302043894,2.46774946462782,-4.06605422217793,-11.0865316138393
2011-07-01,0,14.167151897708,0.24513111866527,-9.79805232859508,-4.61423068777815
2011-08-01,0,14.0212735910266,-16.9363065219476,-2.2904187921668,5.20545172308788
2011-09-01,1.153708775,13.9255830278985,0.369686042447056,-21.2038663575986,8.06230606225304
2011-10-01,3.737016311,13.8298924647704,-5.32897233964778,-12.254467073014,7.49056325889135
2011-11-01,35.6310452,13.7342019016423,13.4348581900154,7.30962378099171,1.15236132735056
2011-12-01,69.57445587,13.6385113385142,61.9578272321359,-6.6080900704756,0.586207369825395
2012-01-01,17.65524467,13.5428207753861,0.0713774114341155,5.0289135675823,-0.987867084402554
2012-02-01,36.53126046,13.4471302122581,3.37362313583059,21.6105935713254,-1.90008645941407
2012-03-01,24.66960057,13.4210335994084,-31.0994684271449,44.1791652064364,-1.83112980869997
2012-04-01,5.606218608,13.3949369865587,-15.4376183634685,8.75589667503984,-1.10699669013009
2012-05-01,0,13.368840373709,-21.648853761073,8.88890949285958,-0.608896105495573
2012-06-01,0.522650084,13.3427437608594,-40.9578621265073,27.8112256745297,0.326542775118288
2012-07-01,0,13.3166471480097,4.0762323681147,-18.3408397787074,0.947960262582988
2012-08-01,0,13.29055053516,64.3717122227134,-77.7926433642606,0.130380606387257
2012-09-01,0,13.2704701561987,5.54445226039029,-17.4219153811273,-1.39300703546162
2012-10-01,0.784664841,13.2503897772373,11.3610365266798,-21.8364499063495,-1.99031155656764
2012-11-01,2.376034442,13.230309398276,-22.7664994998457,13.5347468225218,-1.62252227895215
2012-12-01,9.418895001,13.2102290193146,-1.02108692185531,-1.86977046219726,-0.900476634262066
2013-01-01,36.53126046,13.1901486403533,18.8008781664166,4.92005622023945,-0.379822567009324
2013-02-01,25.51686199,13.1700682613919,-13.6261529899407,25.3198855444056,0.653061174143215
2013-03-01,21.7041856,13.1559680352823,17.2951916464904,-9.81816634267842,1.07119226090571
2013-04-01,5.606218608,13.1418678091726,-3.76455357665261,-3.76981730696794,-0.00127831755206032
2013-05-01,0,13.1277675830629,1.9999305687227,-13.6836218044253,-1.44407634736036
2013-06-01,0,13.1136673569533,-2.50746987446329,3.29090361740877,-13.8971010998987
2013-07-01,0,13.0995671308436,-7.35844517466316,6.30700442965724,-12.0481263858377
2013-08-01,0,13.0854669047339,12.7831165378729,-20.0952390946311,-5.77334434797571
2013-09-01,0,13.0759857976688,3.26142809086567,-25.1992210616996,8.86180717316516
2013-10-01,1.369911504,13.0665046906037,-22.6414110537417,4.43550115234653,6.50931671479148
2013-11-01,0.784664841,13.0570235835385,-9.28968859813747,-17.5551669511073,14.5724968067063
2013-12-01,11.48409471,13.0475424764734,-7.02984183852044,1.26624567795721,4.20014839408983
2014-01-01,19.58603205,13.0380613694083,2.46774946462782,-5.3275309365382,9.4077521525021
2014-02-01,5.606218608,13.0285802623431,0.24513111866527,-10.4047872978255,2.73729452481714
2014-03-01,6.453480029,13.0218539646594,-16.9363065219476,16.7982365551281,-6.4303039688399
2014-04-01,13.6552021,13.0151276669757,0.369686042447056,9.00534658044044,-8.73495818986317
2014-05-01,3.488065056,13.0084013692919,-5.32897233964778,3.19493791981255,-7.38630189345672
