"Date","Data","Trend","Seasonal20","Seasonal32","Remainder"
2007-08-01,5.606218608,19.0760859926078,-11.7902635008749,-9.94536981489141,8.26576593115857
2007-09-01,0,19.015237857645,-12.2365076297305,-3.36431882877733,-3.41441139913723
2007-10-01,19.58603205,18.9543897226823,-11.3330750187462,4.49563484985481,7.46908249620906
2007-11-01,47.60052387,18.8935415877195,12.5024115685758,0.332816666389061,15.8717540473156
2007-12-01,69.57445587,18.8326934527568,19.8914890346932,6.13991197212734,24.7103614104226
2008-01-01,70.42171729,18.7718453177941,23.4491995618675,2.8328177632471,25.3678546470913
2008-02-01,21.14986478,18.7075515638357,1.12290528799679,-2.82357073662209,4.14297866478964
2008-03-01,25.51686199,18.6432578098773,1.81962896814356,-4.89498539322898,9.94896060520815
2008-04-01,8.798190261,18.5789640559189,-19.8418353579221,11.2227313132961,-1.16166975029286
2008-05-01,1.628193833,18.5146703019605,-5.95399507881544,11.4418125894706,-22.3742939796156
2008-06-01,0,18.4503765480021,-14.3479605508654,1.46604916185392,-5.56846515899057
2008-07-01,0,18.3470644062925,2.20432273457369,-6.75613646863825,-13.795250672228
2008-08-01,0,18.243752264583,1.92051060416112,-17.6628773247798,-2.50138554396429
2008-09-01,0,18.1404401228735,-10.3130708821336,-13.2498565031529,5.42248726241303
2008-10-01,15.47076229,18.0371279811639,-3.82178289701049,-6.36360209852935,7.61901930437588
2008-11-01,42.46209041,17.9338158394544,7.89028132406428,-2.36384114351424,19.0018343899955
2008-12-01,62.74341067,17.7038605588696,11.3309203321143,17.4031700118925,16.3054597671235
2009-01-01,9.418895001,17.4739052782849,6.99013172417283,-6.25459009813021,-8.79055190332747
2009-02-01,26.36412342,17.2439499977001,-0.817864125811084,6.34482252699136,3.59321502111964
2009-03-01,38.64941402,17.0139947171153,1.33455704314434,19.3096831246399,0.991179135100495
2009-04-01,10.63683329,16.7840394365305,-11.7902635008749,29.2069675122015,-23.5639101578572
2009-05-01,0.522650084,16.4454665128771,-12.2365076297305,4.81006422871796,-8.4963730278646
2009-06-01,0.522650084,16.1068935892237,-11.3330750187462,10.8305929376056,-15.0817614240831
2009-07-01,0,15.7683206655702,12.5024115685758,-12.8554563416515,-15.4152758924946
2009-08-01,0.522650084,15.4297477419168,19.8914890346932,-27.2222602447437,-7.57632644786638
2009-09-01,0,15.0911748182634,23.4491995618675,-29.5767352770649,-8.96363910306598
2009-10-01,0,15.0534049380514,1.12290528799679,-14.0736526019269,-2.10265762412132
2009-11-01,0,15.0156350578394,1.81962896814356,-15.5849374972672,-1.25032652871574
2009-12-01,9.418895001,14.9778651776274,-19.8418353579221,6.69226500948601,7.59060017180873
2010-01-01,76.77617795,14.9400952974154,-5.95399507881544,33.7253286807921,34.064749050608
2010-02-01,9.418895001,14.9023254172033,-14.3479605508654,4.25950632925655,4.60502380540552
2010-03-01,44.58024396,14.9489256851422,2.20432273457369,2.47801491683896,24.9489806234451
2010-04-01,11.53704855,14.9955259530811,1.92051060416112,-9.94536981489141,4.56638180764917
2010-05-01,0.522650084,15.04212622102,-10.3130708821336,-3.36431882877733,-0.842086426109125
2010-06-01,0.522650084,15.0887264889589,-3.82178289701049,4.49563484985481,-15.2399283578033
2010-07-01,0,15.1353267568978,7.89028132406428,0.332816666389061,-23.3584247473512
2010-08-01,0.784664841,15.3350733395702,11.3309203321143,6.13991197212734,-32.0212408028119
2010-09-01,8.798190261,15.5348199222426,6.99013172417283,2.8328177632471,-16.5595791486626
2010-10-01,2.640803635,15.734566504915,-0.817864125811084,-2.82357073662209,-9.45232800748186
2010-11-01,11.53704855,15.9343130875874,1.33455704314434,-4.89498539322898,-0.836836187502806
2010-12-01,41.61482899,16.1340596702598,-11.7902635008749,11.2227313132961,26.0483015073189
2011-01-01,50.51107391,16.112535976515,-12.2365076297305,11.4418125894706,35.1932329737449
2011-02-01,19.70381508,16.0910122827702,-11.3330750187462,1.46604916185392,13.479828654122
2011-03-01,47.54565893,16.0694885890254,12.5024115685758,-6.75613646863825,25.729895241037
2011-04-01,14.50246353,16.0479648952806,19.8914890346932,-17.6628773247798,-3.77411307519405
2011-05-01,6.453480029,16.0264412015358,23.4491995618675,-13.2498565031529,-19.7723042312504
2011-06-01,1.628193833,15.8115638583655,1.12290528799679,-6.36360209852935,-8.94267321483296
2011-07-01,0,15.5966865151953,1.81962896814356,-2.36384114351424,-15.0524743398246
2011-08-01,0,15.381809172025,-19.8418353579221,17.4031700118925,-12.9431438259954
2011-09-01,1.153708775,15.1669318288547,-5.95399507881544,-6.25459009813021,-1.80463787690903
2011-10-01,3.737016311,14.9520544856844,-14.3479605508654,6.34482252699136,-3.21190015081035
2011-11-01,35.6310452,14.7067658710634,2.20432273457369,19.3096831246399,-0.589726530276927
2011-12-01,69.57445587,14.4614772564423,1.92051060416112,29.2069675122015,23.985500497195
2012-01-01,17.65524467,14.2161886418213,-10.3130708821336,4.81006422871796,8.9420626815943
2012-02-01,36.53126046,13.9709000272003,-3.82178289701049,10.8305929376056,15.5515503922046
2012-03-01,24.66960057,13.7256114125792,7.89028132406428,-12.8554563416515,15.909164175008
2012-04-01,5.606218608,13.4170155366155,11.3309203321143,-27.2222602447437,8.08054298401387
2012-05-01,0,13.1084196606519,6.99013172417283,-29.5767352770649,9.47818389224024
2012-06-01,0.522650084,12.7998237846882,-0.817864125811084,-14.0736526019269,2.61434302704976
2012-07-01,0,12.4912279087245,1.33455704314434,-15.5849374972672,1.75915254539835
2012-08-01,0,12.1826320327608,-11.7902635008749,6.69226500948601,-7.08463354137193
2012-09-01,0,12.0696099108929,-12.2365076297305,33.7253286807921,-33.5584309619545
2012-10-01,0.784664841,11.956587789025,-11.3330750187462,4.25950632925655,-4.09835425853535
2012-11-01,2.376034442,11.843565667157,12.5024115685758,2.47801491683896,-24.4479577105718
2012-12-01,9.418895001,11.7305435452891,19.8914890346932,-9.94536981489141,-12.2577677640909
2013-01-01,36.53126046,11.6175214234212,23.4491995618675,-3.36431882877733,4.82885830348862
2013-02-01,25.51686199,11.5556556716343,1.12290528799679,4.49563484985481,8.34266618051412
2013-03-01,21.7041856,11.4937899198474,1.81962896814356,0.332816666389061,8.05795004561998
2013-04-01,5.606218608,11.4319241680605,-19.8418353579221,6.13991197212734,7.87621782573425
2013-05-01,0,11.3700584162736,-5.95399507881544,2.8328177632471,-8.24888110070529
2013-06-01,0,11.3081926644867,-14.3479605508654,-2.82357073662209,5.86333862300075
2013-07-01,0,11.2553308509601,2.20432273457369,-4.89498539322898,-8.56466819230485
2013-08-01,0,11.2024690374335,1.92051060416112,11.2227313132961,-24.3457109548907
2013-09-01,0,11.1496072239069,-10.3130708821336,11.4418125894706,-12.2783489312439
2013-10-01,1.369911504,11.0967454103803,-3.82178289701049,1.46604916185392,-7.37110017122375
2013-11-01,0.784664841,11.0438835968537,7.89028132406428,-6.75613646863825,-11.3933636112797
2013-12-01,11.48409471,10.999046704486,11.3309203321143,-17.6628773247798,6.81700499817952
2014-01-01,19.58603205,10.9542098121183,6.99013172417283,-13.2498565031529,14.8915470168618
2014-02-01,5.606218608,10.9093729197507,-0.817864125811084,-6.36360209852935,1.87831191258978
2014-03-01,6.453480029,10.864536027383,1.33455704314434,-2.36384114351424,-3.38177189801306
2014-04-01,13.6552021,10.8196991350153,-11.7902635008749,17.4031700118925,-2.7774035460329
2014-05-01,3.488065056,10.7819223921292,-12.2365076297305,-6.25459009813021,11.1972403917314
