"Date","Data","Trend","Seasonal13","Seasonal30","Remainder"
2007-08-01,5.606218608,17.3797553353604,6.28748080440955,-18.321768307783,0.260750776013023
2007-09-01,0,17.3430018628379,-1.14166820288275,4.62218319308675,-20.8235168530419
2007-10-01,19.58603205,17.3062483903155,9.43005375104161,1.9693225022894,-9.11959259364647
2007-11-01,47.60052387,17.269494917793,24.3439462147123,5.28166608439281,0.705416653101913
2007-12-01,69.57445587,17.2327414452705,21.4703860189807,1.95491529884869,28.9164131069
2008-01-01,70.42171729,17.1959879727481,9.25834485815132,23.2096574545569,20.7577270045438
2008-02-01,21.14986478,17.1620168655038,-6.35957036657211,10.897167242222,-0.549748961153693
2008-03-01,25.51686199,17.1280457582596,-14.8662829831473,12.2654707056082,10.9896285092795
2008-04-01,8.798190261,17.0940746510153,-1.10582827544333,-19.7042617420059,12.5142056274339
2008-05-01,1.628193833,17.0601035437711,-20.5366485104688,-12.0515536819618,17.1562924816595
2008-06-01,0,17.0261324365268,-19.9996630196876,3.81772272506816,-0.844192141907399
2008-07-01,0,16.9836716285382,-17.547700831294,7.67659851681536,-7.11256931405953
2008-08-01,0,16.9412108205495,10.7671588010788,-14.1377845892885,-13.5705850323398
2008-09-01,0,16.8987500125609,6.28748080440955,-6.9641904298174,-16.222040387153
2008-10-01,15.47076229,16.8562892045722,-1.14166820288275,0.687688635750666,-0.931547347440118
2008-11-01,42.46209041,16.8138283965836,9.43005375104161,8.3385079080766,7.87970035429818
2008-12-01,62.74341067,16.6885295114558,24.3439462147123,14.2097693529108,7.50116559092108
2009-01-01,9.418895001,16.563230626328,21.4703860189807,-14.3685846060676,-14.2461370382411
2009-02-01,26.36412342,16.4379317412003,9.25834485815132,-1.23344530432172,1.90129212497011
2009-03-01,38.64941402,16.3126328560725,-6.35957036657211,11.1378216065151,17.5585299239846
2009-04-01,10.63683329,16.1873339709447,-14.8662829831473,3.66213529199526,5.65364701020725
2009-05-01,0.522650084,15.9341315315069,-1.10582827544333,-11.2460065617705,-3.05964661029306
2009-06-01,0.522650084,15.680929092069,-20.5366485104688,27.1934181087882,-21.8150486063884
2009-07-01,0,15.4277266526312,-19.9996630196876,4.71490213260807,-0.14296576555166
2009-08-01,0.522650084,15.1745242131933,-17.547700831294,8.19872590601346,-5.30289920391278
2009-09-01,0,14.9213217737555,10.7671588010788,-19.3114722216803,-6.37700835315396
2009-10-01,0,14.9085365750631,6.28748080440955,-24.9751793164606,3.779161936988
2009-11-01,0,14.8957513763706,-1.14166820288275,-17.7663287463616,4.01224557287367
2009-12-01,9.418895001,14.8829661776782,9.43005375104161,-10.0810947784238,-4.81303014929601
2010-01-01,76.77617795,14.8701809789858,24.3439462147123,20.323996520294,17.2380542360079
2010-02-01,9.418895001,14.8573957802934,21.4703860189807,-18.321768307783,-8.58711849049118
2010-03-01,44.58024396,14.9417461371171,9.25834485815132,4.62218319308675,15.7579697716448
2010-04-01,11.53704855,15.0260964939408,-6.35957036657211,1.9693225022894,0.901199920341876
2010-05-01,0.522650084,15.1104468507645,-14.8662829831473,5.28166608439281,-5.00317986801009
2010-06-01,0.522650084,15.1947972075883,-1.10582827544333,1.95491529884869,-15.5212341469936
2010-07-01,0,15.279147564412,-20.5366485104688,23.2096574545569,-17.9521565085001
2010-08-01,0.784664841,15.4015647653726,-19.9996630196876,10.897167242222,-5.51440414690705
2010-09-01,8.798190261,15.5239819663333,-17.547700831294,12.2654707056082,-1.44356157964747
2010-10-01,2.640803635,15.6463991672939,10.7671588010788,-19.7042617420059,-4.06849259136682
2010-11-01,11.53704855,15.7688163682546,6.28748080440955,-12.0515536819618,1.53230505929769
2010-12-01,41.61482899,15.8912335692152,-1.14166820288275,3.81772272506816,23.0475408985994
2011-01-01,50.51107391,15.9380414251301,9.43005375104161,7.67659851681536,17.4663802170129
2011-02-01,19.70381508,15.9848492810449,24.3439462147123,-14.1377845892885,-6.48719582646871
2011-03-01,47.54565893,16.0316571369598,21.4703860189807,-6.9641904298174,17.0078062038769
2011-04-01,14.50246353,16.0784649928747,9.25834485815132,0.687688635750666,-11.5220349567767
2011-05-01,6.453480029,16.1252728487895,-6.35957036657211,8.3385079080766,-11.650730361294
2011-06-01,1.628193833,15.9959501175831,-14.8662829831473,14.2097693529108,-13.7112426543467
2011-07-01,0,15.8666273863767,-1.10582827544333,-14.3685846060676,-0.392214504865711
2011-08-01,0,15.7373046551702,-20.5366485104688,-1.23344530432172,6.03278915962026
2011-09-01,1.153708775,15.6079819239638,-19.9996630196876,11.1378216065151,-5.59243173579129
2011-10-01,3.737016311,15.4786591927574,-17.547700831294,3.66213529199526,2.14392265754134
2011-11-01,35.6310452,15.1396698277632,10.7671588010788,-11.2460065617705,20.9702231329286
2011-12-01,69.57445587,14.8006804627689,6.28748080440955,27.1934181087882,21.2928764940334
2012-01-01,17.65524467,14.4616910977747,-1.14166820288275,4.71490213260807,-0.379680357499996
2012-02-01,36.53126046,14.1227017327804,9.43005375104161,8.19872590601346,4.77977907016448
2012-03-01,24.66960057,13.7837123677862,24.3439462147123,-19.3114722216803,5.8534142091818
2012-04-01,5.606218608,13.4170731953544,21.4703860189807,-24.9751793164606,-4.30606128987457
2012-05-01,0,13.0504340229227,9.25834485815132,-17.7663287463616,-4.54245013471243
2012-06-01,0.522650084,12.6837948504909,-6.35957036657211,-10.0810947784238,4.27952037850505
2012-07-01,0,12.3171556780591,-14.8662829831473,20.323996520294,-17.7748692152058
2012-08-01,0,11.9505165056273,-1.10582827544333,-18.321768307783,7.47708007759894
2012-09-01,0,11.6884546811691,-20.5366485104688,4.62218319308675,4.22601063621294
2012-10-01,0.784664841,11.4263928567108,-19.9996630196876,1.9693225022894,7.38861250168734
2012-11-01,2.376034442,11.1643310322526,-17.547700831294,5.28166608439281,3.47773815664859
2012-12-01,9.418895001,10.9022692077944,10.7671588010788,1.95491529884869,-14.2054483067218
2013-01-01,36.53126046,10.6402073833361,6.28748080440955,23.2096574545569,-3.60608518230257
2013-02-01,25.51686199,10.491202973891,-1.14166820288275,10.897167242222,5.27015997676977
