"Date","Data","Trend","Seasonal26","Seasonal38","Remainder"
2007-08-01,5.606218608,16.8267041056335,-14.7805673314471,-0.395650633452544,3.9557324672661
2007-09-01,0,16.8144875514107,-55.7786934733093,27.0460387891693,11.9181671327294
2007-10-01,19.58603205,16.8022709971878,-38.3223922408887,35.0614322619591,6.04472103174173
2007-11-01,47.60052387,16.790054442965,-16.3485967903871,57.1328392330377,-9.9737730156155
2007-12-01,69.57445587,16.7778378887421,-2.14485330849441,41.5565540860311,13.3849172037212
2008-01-01,70.42171729,16.7656213345193,21.6355645185369,28.7742272943801,3.24630414256376
2008-02-01,21.14986478,16.7534047802964,13.8215158532111,-9.8373470552246,0.412291201717039
2008-03-01,25.51686199,16.7406103657279,44.4396860264711,-43.7619708717969,8.09853646959778
2008-04-01,8.798190261,16.7278159511595,16.07117460354,-26.829120995045,2.82832070134549
2008-05-01,1.628193833,16.715021536591,23.7935235247059,-42.0215737145435,3.14122248624659
2008-06-01,0,16.7022271220225,6.77484955933887,-24.3623133184689,0.885236637107578
2008-07-01,0,16.689432707454,8.07154788989406,-24.6971992052221,-0.0637813921259358
2008-08-01,0,16.6766382928855,-7.46663536080818,-10.1146220459925,0.904619113915171
2008-09-01,0,16.6491629933702,-29.8636811272802,20.8398393248689,-7.6253211909589
2008-10-01,15.47076229,16.6216876938548,-26.4146173031283,48.4961238363173,-23.2324319370438
2008-11-01,42.46209041,16.5942123943395,-35.713643785472,61.2887056690955,0.292816132036947
2008-12-01,62.74341067,16.5667370948242,-22.143575470336,65.4621359809926,2.85811306451937
2009-01-01,9.418895001,16.5392617953088,-10.8383074138952,16.3601051828593,-12.6421645632729
2009-02-01,26.36412342,16.5117864957935,10.8301087498186,-2.50446267660601,1.52669085099388
2009-03-01,38.64941402,16.4440114207477,44.5275917002185,-27.7550248902269,5.43283578926066
2009-04-01,10.63683329,16.3762363457019,17.6348372261613,-23.9977364644407,0.623496182577504
2009-05-01,0.522650084,16.3084612706561,31.6475952648487,-51.4827650361839,4.04935858467904
2009-06-01,0.522650084,16.2406861956104,11.867946386923,-27.259832706525,-0.326149792008385
2009-07-01,0,16.1729111205646,12.5956722678218,-31.6553293981749,2.88674600978846
2009-08-01,0.522650084,16.1051360455188,1.75295239901244,-16.9801092672042,-0.355329093327068
2009-09-01,0,16.0374363055236,-5.64900156581837,-13.3084510914415,2.9200163517363
2009-10-01,0,15.9697365655284,-14.7805673314471,2.63252429634882,-3.82169353043012
2009-11-01,0,15.9020368255331,-55.7786934733093,47.9709635795668,-8.09430693179062
2009-12-01,9.418895001,15.8343370855379,-38.3223922408887,36.8051999163315,-4.8982497599807
2010-01-01,76.77617795,15.7666373455427,-16.3485967903871,62.2957151134418,15.0624222814027
2010-02-01,9.418895001,15.6989376055474,-2.14485330849441,6.7367806461168,-10.8719699421698
2010-03-01,44.58024396,15.7010399564108,21.6355645185369,4.00526034755162,3.23837913750064
2010-04-01,11.53704855,15.7031423072742,13.8215158532111,-19.4097636389715,1.4221540284862
2010-05-01,0.522650084,15.7052446581376,44.4396860264711,-57.041031966133,-2.58124863447577
2010-06-01,0.522650084,15.707347009001,16.07117460354,-29.3766415499703,-1.87922997857074
