"Date","Data","Trend","Seasonal13","Seasonal20","Remainder"
2007-08-01,5.606218608,19.8226025560972,0.979383966324078,-2.97561740987217,-12.2201505045491
2007-09-01,0,19.76285592468,5.76016630574353,-11.6342568351003,-13.8887653953232
2007-10-01,19.58603205,19.7031092932627,22.8946516643148,-12.6400589370738,-10.3716699705037
2007-11-01,47.60052387,19.6433626618455,25.2768015525803,8.3884777818008,-5.70811812622657
2007-12-01,69.57445587,19.5836160304282,5.3913263941446,12.3823832820403,32.2171301633869
2008-01-01,70.42171729,19.5504272742375,5.40036856078083,17.1326601077171,28.3382613472645
2008-02-01,21.14986478,19.5172385180467,-9.51687802550916,0.0688757663634529,11.080628521099
2008-03-01,25.51686199,19.484049761856,-8.16137633432874,-6.95180752917935,21.1459960916522
2008-04-01,8.798190261,19.4508610056652,-3.9894617322105,-18.213020333563,11.5498113211082
2008-05-01,1.628193833,19.4206533553384,-5.59707522396121,2.29993261998581,-14.495316918363
2008-06-01,0,19.3904457050117,-12.3093613963695,-6.9199415343919,-0.161142774250266
2008-07-01,0,19.3602380546849,-14.7495263755801,13.4618171940368,-18.0725288731416
2008-08-01,0,19.3300304043581,-11.3790073098223,13.2685294767314,-21.2195525712672
2008-09-01,0,18.6036976598634,0.979383966324078,-8.00149128475377,-11.5815903414337
2008-10-01,15.47076229,17.8773649153686,5.76016630574353,-5.06218018708912,-3.10458874402301
2008-11-01,42.46209041,17.1510321708739,22.8946516643148,-4.22589094243707,6.64229751724841
2008-12-01,62.74341067,16.4246994263791,25.2768015525803,5.74359199490903,15.2983176961315
2009-01-01,9.418895001,15.8610106019006,5.3913263941446,0.0782863694443325,-11.9117283644896
2009-02-01,26.36412342,15.2973217774222,5.40036856078083,-0.49222886108259,6.15866194287959
2009-03-01,38.64941402,14.7336329529437,-9.51687802550916,4.29194017790065,29.1407189146648
2009-04-01,10.63683329,14.1699441284652,-8.16137633432874,-2.97561740987217,7.60388290573571
2009-05-01,0.522650084,14.2217969915257,-3.9894617322105,-11.6342568351003,1.92457165978503
2009-06-01,0.522650084,14.2736498545863,-5.59707522396121,-12.6400589370738,4.4861343904487
2009-07-01,0,14.3255027176468,-12.3093613963695,8.3884777818008,-10.4046191030782
2009-08-01,0.522650084,14.3773555807074,-14.7495263755801,12.3823832820403,-11.4875624031675
