"Date","Data","Trend","Seasonal33","Seasonal37","Remainder"
2007-08-01,5.606218608,16.5401487940264,9.07976832869082,-19.9592145125313,-0.0544840021859514
2007-09-01,0,16.5380286126722,13.4572905906455,-25.4523171841743,-4.54300201914335
2007-10-01,19.58603205,16.535908431318,-17.0373162258122,16.3839726116853,3.70346723280889
2007-11-01,47.60052387,16.5337882499638,6.78175400035812,20.4568844376529,3.82809718202513
2007-12-01,69.57445587,16.5316680686097,18.9314869396899,25.6217909051552,8.48950995654523
2008-01-01,70.42171729,16.5295478872555,24.3048475980779,14.2884760985222,15.2988457061445
2008-02-01,21.14986478,16.5274277059013,-21.1525121413397,31.9622854255239,-6.18733621008541
2008-03-01,25.51686199,16.5233990267282,6.75972295119675,4.14818018412238,-1.91444017204731
2008-04-01,8.798190261,16.519370347555,4.64158777894901,-1.37640050483944,-10.9863673606646
2008-05-01,1.628193833,16.5153416683819,-0.786907853497295,-7.13177716801122,-6.9684628138734
2008-06-01,0,16.5113129892088,-10.9701702758905,2.1252211416287,-7.66636385494702
2008-07-01,0,16.5072843100357,-8.53406976717607,-6.22999707677249,-1.74321746608713
2008-08-01,0,16.5032556308626,-16.9780907481693,-2.7793136866349,3.25414880394162
2008-09-01,0,16.492819790174,-11.8476104555057,-5.43511714537441,0.789907810706023
2008-10-01,15.47076229,16.4823839494855,-23.2482183605185,24.1757184603438,-1.9391217593108
2008-11-01,42.46209041,16.471948108797,-8.78736847455681,33.9776453141395,0.799865461620286
2008-12-01,62.74341067,16.4615122681085,-5.9501288682635,48.8201164542404,3.41191081591471
2009-01-01,9.418895001,16.4510764274199,-3.03830983068523,-5.46072636828925,1.46685477255452
2009-02-01,26.36412342,16.4406405867314,-3.34719708134595,15.1834639274287,-1.91278401281413
2009-03-01,38.64941402,16.4228876095769,23.6702229918638,-2.17154588299236,0.727849301551608
2009-04-01,10.63683329,16.4051346324224,-40.3424649579115,31.2131676245073,3.36099599098178
2009-05-01,0.522650084,16.3873816552679,31.0062866482085,-48.8880229555059,2.01700473602947
2009-06-01,0.522650084,16.3696286781134,-4.7540090006464,-9.21646769470536,-1.87650189876162
2009-07-01,0,16.3518757009589,-3.69837104065979,-13.1897365816926,0.536231921393515
2009-08-01,0.522650084,16.3341227238044,-39.9327796694254,20.9933940078775,3.12791302174349
2009-09-01,0,16.3355714179918,39.4704465367194,-58.231322280225,2.42530432551382
2009-10-01,0,16.3370201121793,-4.49388864578836,-10.0825941053797,-1.76053736101125
2009-11-01,0,16.3384688063667,2.0154908584379,-18.6579304800169,0.303970815212242
2009-12-01,9.418895001,16.3399175005542,-29.5056736185328,19.7236762907967,2.8609748281819
