"Date","Data","Trend","Seasonal20","Seasonal37","Remainder"
2007-08-01,5.606218608,16.3434462305589,-3.781383888133,-5.07076249383574,-1.88508124059019
2007-09-01,0,16.3385493847551,-6.4015852453497,-0.854955532013167,-9.08200860739228
2007-10-01,19.58603205,16.3336525389514,3.46333179520747,2.40606717956278,-2.61701946372163
2007-11-01,47.60052387,16.3287556931476,4.99736874815459,26.2551231377323,0.0192762909654967
2007-12-01,69.57445587,16.3238588473439,6.80929848095249,34.5148509449903,11.9264475967133
2008-01-01,70.42171729,16.3189620015401,27.7753233112999,8.58914073305174,17.7382912441082
2008-02-01,21.14986478,16.3140651557363,-9.60273752112,16.8093528735056,-2.37081572812192
2008-03-01,25.51686199,16.3127975001974,1.16115998807181,0.58717104419848,7.45573345753228
2008-04-01,8.798190261,16.3115298446585,9.58028904250581,-26.1780744623141,9.08444583614975
2008-05-01,1.628193833,16.3102621891196,11.0505553573966,-14.1759010281517,-11.5567226853644
2008-06-01,0,16.3089945335807,-12.4253602115241,-9.4021683438895,5.5185340218329
2008-07-01,0,16.3077268780418,22.4855970591169,-31.0212940190292,-7.77202991812948
2008-08-01,0,16.3064592225028,10.3655789962659,-24.9991857191806,-1.67285249958807
2008-09-01,0,16.3045758660442,-22.2730150078416,4.47065119111678,1.49778795068064
2008-10-01,15.47076229,16.3026925095855,5.7076270316871,-3.17182451868469,-3.36773273258792
2008-11-01,42.46209041,16.3008091531268,-9.58789693332619,41.1242442460308,-5.37506605583149
2008-12-01,62.74341067,16.2989257966682,-7.88471005066684,40.8939306924471,13.4352642315515
2009-01-01,9.418895001,16.2970424402095,-11.7830715886837,11.7494688584025,-6.84454470892836
2009-02-01,26.36412342,16.2951590837508,-18.7835078467069,25.5660436666972,3.28642851625889
2009-03-01,38.64941402,16.2730299529054,-0.872863022519973,12.5057561169067,10.7434909727079
2009-04-01,10.63683329,16.25090082206,-3.781383888133,-0.764528365754831,-1.06815527817218
2009-05-01,0.522650084,16.2287716912146,-6.4015852453497,-0.614302134535465,-8.69023422732943
2009-06-01,0.522650084,16.2066425603692,3.46333179520747,-14.6277341243081,-4.5195901472685
2009-07-01,0,16.1845134295238,4.99736874815459,-14.0661432253758,-7.11573895230255
2009-08-01,0.522650084,16.1623842986784,6.80929848095249,-13.3344613114936,-9.11457138413726
2009-09-01,0,16.0980638905227,27.7753233112999,-28.5362397197114,-15.3371474821112
2009-10-01,0,16.033743482367,-9.60273752112,-9.73585783074056,3.30485186949351
2009-11-01,0,15.9694230742114,1.16115998807181,-12.419656023501,-4.71092703878224
2009-12-01,9.418895001,15.9051026660557,9.58028904250581,-8.76391758747578,-7.30257912008577
2010-01-01,76.77617795,15.8407822579001,11.0505553573966,37.4441070592317,12.4407332754717
2010-02-01,9.418895001,15.7764618497444,-12.4253602115241,8.26866524394541,-2.20087188116575
2010-03-01,44.58024396,15.7310041159972,22.4855970591169,-3.81081115335586,10.1744539382418
2010-04-01,11.53704855,15.6855463822499,10.3655789962659,-17.7567665071237,3.24268967860787
2010-05-01,0.522650084,15.6400886485027,-22.2730150078416,4.8471648276458,2.30841161569307
2010-06-01,0.522650084,15.5946309147555,5.7076270316871,-26.5447590461835,5.765151183741
2010-07-01,0,15.5491731810082,-9.58789693332619,-13.0444372929959,7.0831610453139
2010-08-01,0.784664841,15.503715447261,-7.88471005066684,2.86204211468378,-9.69638267027791
2010-09-01,8.798190261,15.4810728008588,-11.7830715886837,-5.07076249383574,10.1709515426606
2010-10-01,2.640803635,15.4584301544567,-18.7835078467069,-0.854955532013167,6.82083685926341
2010-11-01,11.53704855,15.4357875080546,-0.872863022519973,2.40606717956278,-5.43194311509736
2010-12-01,41.61482899,15.4131448616524,-3.781383888133,26.2551231377323,3.72794487874827
2011-01-01,50.51107391,15.3905022152503,-6.4015852453497,34.5148509449903,7.00730599510911
2011-02-01,19.70381508,15.3678595688481,3.46333179520747,8.58914073305174,-7.71651701710734
2011-03-01,47.54565893,15.2820604648602,4.99736874815459,16.8093528735056,10.4568768434796
2011-04-01,14.50246353,15.1962613608722,6.80929848095249,0.58717104419848,-8.09026735602316
2011-05-01,6.453480029,15.1104622568842,27.7753233112999,-26.1780744623141,-10.2542310768701
2011-06-01,1.628193833,15.0246631528963,-9.60273752112,-14.1759010281517,10.3821692293754
2011-07-01,0,14.9388640489083,1.16115998807181,-9.4021683438895,-6.69785569309059
2011-08-01,0,14.8530649449203,9.58028904250581,-31.0212940190292,6.58794003160309
