"Date","Data","Trend","Seasonal25","Seasonal33","Remainder"
2007-08-01,5.606218608,17.8218279064401,11.0639301696252,-27.495620342604,4.21608087453862
2007-09-01,0,17.7825175415501,-7.85004302018867,-9.78157946919207,-0.150895052169378
2007-10-01,19.58603205,17.7432071766601,-16.1254988977428,9.63780473252917,8.33051903855359
2007-11-01,47.60052387,17.7038968117701,-20.9525145402882,38.0781624211869,12.7709791773312
2007-12-01,69.57445587,17.66458644688,24.1262784093206,27.2623016236586,0.521289390140772
2008-01-01,70.42171729,17.62527608199,29.2954562222242,2.88111859208969,20.6198663936961
2008-02-01,21.14986478,17.5859657171,19.7610332946487,-13.5521485870699,-2.64498564467879
2008-03-01,25.51686199,17.539649576217,14.8380348679225,-13.2045386214113,6.34371616727185
2008-04-01,8.798190261,17.4933334353341,10.1738983056216,-15.2812490719608,-3.58779240799494
2008-05-01,1.628193833,17.4470172944511,-3.16118975941848,-15.8485962640331,3.19096256200044
2008-06-01,0,17.4007011535682,-26.8721323170923,18.4511505951536,-8.97971943162947
2008-07-01,0,17.3543850126853,-46.020132602361,32.0145576786148,-3.34881008893903
2008-08-01,0,17.3080688718023,-38.1469909320213,20.507806957122,0.331115103097016
2008-09-01,0,17.2202365222197,-1.17853483132718,-16.7090423533383,0.667340662445774
2008-10-01,15.47076229,17.1324041726372,7.9169472648438,-17.546707354867,7.96811820738606
2008-11-01,42.46209041,17.0445718230546,43.2267178929896,-21.5048917981934,3.69569249214921
2008-12-01,62.74341067,16.956739473472,49.8443645139266,-10.9013584715698,6.84366515417119
2009-01-01,9.418895001,16.8689071238895,19.630423282972,-24.4124192542344,-2.66801615162705
2009-02-01,26.36412342,16.7810747743069,-3.5778997243013,21.212152702786,-8.05120433279166
2009-03-01,38.64941402,16.5748291926663,-41.6330042154861,67.694577402008,-3.98698835918812
2009-04-01,10.63683329,16.3685836110256,-32.0347560529492,25.5458590567478,0.757146675175804
2009-05-01,0.522650084,16.162338029385,-6.22382695786721,-5.31529179405863,-4.10056919345915
2009-06-01,0.522650084,15.9560924477444,3.2544514703972,-18.284100209214,-0.403793624927591
2009-07-01,0,15.7498468661037,6.36350242172351,-24.5786805936607,2.46533130583348
2009-08-01,0.522650084,15.5436012844631,4.28148509738764,-23.3322073297748,4.02977103192405
2009-09-01,0,15.4927609664247,11.0639301696252,-24.1846235712723,-2.37206756477759
2009-10-01,0,15.4419206483863,-7.85004302018867,-8.11467997237451,0.522802344176892
