"Date","Data","Trend","Seasonal13","Seasonal32","Remainder"
2007-08-01,5.606218608,17.882174528396,10.3431058800605,-19.6027481077718,-3.01631369268471
2007-09-01,0,17.8408376950256,-6.87411393671768,1.4488929090196,-12.4156166673276
2007-10-01,19.58603205,17.7995008616553,-4.51509803619597,14.1244703316069,-7.82284110706623
2007-11-01,47.60052387,17.758164028285,10.3458375090487,18.7360475782699,0.760474754396476
2007-12-01,69.57445587,17.7168271949147,16.6588532196058,5.30133308570385,29.8974423697757
2008-01-01,70.42171729,17.6754903615443,30.5088361843942,-4.761080055039,26.9984707991005
2008-02-01,21.14986478,17.6374877834401,13.2730506523111,-27.089372582291,17.3286989265398
2008-03-01,25.51686199,17.5994852053358,-14.5171710218898,-5.14347127993639,27.5780190864904
2008-04-01,8.798190261,17.5614826272315,-29.0508505844016,19.1703600233051,1.11719819486501
2008-05-01,1.628193833,17.5234800491273,-36.3631531736841,26.2781777745831,-5.81031081702626
2008-06-01,0,17.485477471023,-10.5035763499344,4.8236726102208,-11.8055737313094
2008-07-01,0,17.4306590521156,2.84398950099301,-1.22222766025557,-19.052420892853
2008-08-01,0,17.3758406332082,17.8503000082233,-22.7014544232278,-12.5246862182037
2008-09-01,0,17.3210222143008,10.3431058800605,-19.4015972176286,-8.26253087673272
2008-10-01,15.47076229,17.2662037953934,-6.87411393671768,-2.93814769342561,8.01682012474992
2008-11-01,42.46209041,17.2113853764859,-4.51509803619597,15.6659616088054,14.0998414609046
2008-12-01,62.74341067,17.0708859160894,10.3458375090487,21.6222275936049,13.704459651257
2009-01-01,9.418895001,16.9303864556929,16.6588532196058,-14.7393132686727,-9.43103140562599
2009-02-01,26.36412342,16.7898869952963,30.5088361843942,-17.5076485135865,-3.42695124610399
2009-03-01,38.64941402,16.6493875348998,13.2730506523111,5.91933090300708,2.80764492978199
2009-04-01,10.63683329,16.5088880745033,-14.5171710218898,26.7560359338562,-18.1109196964697
2009-05-01,0.522650084,16.2179769527132,-29.0508505844016,11.9124690275524,1.44305468813603
2009-06-01,0.522650084,15.9270658309231,-36.3631531736841,24.124800873984,-3.16606344722301
2009-07-01,0,15.6361547091331,-10.5035763499344,-2.12992969046197,-3.00264866873671
2009-08-01,0.522650084,15.345243587343,2.84398950099301,-20.920164419622,3.25358141528598
2009-09-01,0,15.0543324655529,17.8503000082233,-38.1023235111834,5.19769103740711
2009-10-01,0,15.0488541568703,10.3431058800605,-25.3007650220109,-0.0911950149199097
2009-11-01,0,15.0433758481876,-6.87411393671768,-2.88962570147177,-5.27963620999817
2009-12-01,9.418895001,15.0378975395049,-4.51509803619597,8.07589724707286,-9.17980174938183
2010-01-01,76.77617795,15.0324192308223,10.3458375090487,38.0727520453748,13.3251691647542
2010-02-01,9.418895001,15.0269409221396,16.6588532196058,-11.2073234739955,-11.0595756667499
2010-03-01,44.58024396,15.1010166990814,30.5088361843942,-6.37523687722338,5.34562795374776
2010-04-01,11.53704855,15.1750924760232,13.2730506523111,-19.6027481077718,2.69165352943742
2010-05-01,0.522650084,15.249168252965,-14.5171710218898,1.4488929090196,-1.65824005609479
2010-06-01,0.522650084,15.3232440299068,-29.0508505844016,14.1244703316069,0.125786306887958
2010-07-01,0,15.3973198068486,-36.3631531736841,18.7360475782699,2.22978578856566
2010-08-01,0.784664841,15.4736894143513,-10.5035763499344,5.30133308570385,-9.48678130912073
2010-09-01,8.798190261,15.550059021854,2.84398950099301,-4.761080055039,-4.83477820680798
