"Date","Data","Trend","Seasonal12","Seasonal26","Remainder"
2007-08-01,5.606218608,18.4459967608981,-10.7777820508583,4.61832591313383,-6.6803220151736
2007-09-01,0,18.3859435971707,-4.74546579792273,-18.7786051374172,5.13812733816926
2007-10-01,19.58603205,18.3258904334432,-6.65820818287385,3.95817912026309,3.96017067916754
2007-11-01,47.60052387,18.2658372697158,9.6090732198786,16.1617055705915,3.56390780981414
2007-12-01,69.57445587,18.2057841059884,23.1129208317384,8.02833486164144,20.2274160706317
2008-01-01,70.42171729,18.1457309422609,25.2645576534023,15.3835528858561,11.6278758084806
2008-02-01,21.14986478,18.0737117995413,0.0597498779386979,3.91647872398064,-0.90007562146068
2008-03-01,25.51686199,18.0016926568217,13.0048386663865,-2.27983288685412,-3.20983644635412
2008-04-01,8.798190261,17.9296735141021,-8.75915642807084,-0.156338413691425,-0.215988411339865
2008-05-01,1.628193833,17.8576543713825,-15.1147656510384,-4.24644305289392,3.13174816554976
2008-06-01,0,17.785635228663,-15.1207682078953,-3.27701721752858,0.612150196760965
2008-07-01,0,17.6512158021267,-9.8749941802161,-9.18807446632641,1.41185284441582
2008-08-01,0,17.5167963755904,-10.7777820508583,-12.386587687994,5.64757336326186
2008-09-01,0,17.3823769490542,-4.74546579792273,-8.46502824462181,-4.17188290650963
2008-10-01,15.47076229,17.2479575225179,-6.65820818287385,7.57398028478069,-2.69296733442475
2008-11-01,42.46209041,17.1135380959817,9.6090732198786,7.85878670711809,7.8806923870217
2008-12-01,62.74341067,16.7550314692307,23.1129208317384,10.257162795481,12.6182955735498
2009-01-01,9.418895001,16.3965248424797,25.2645576534023,-2.90147839485944,-29.3407091000226
2009-02-01,26.36412342,16.0380182157288,0.0597498779386979,7.5088266837959,2.75752864253662
2009-03-01,38.64941402,15.6795115889778,13.0048386663865,5.07011452964184,4.89494923499381
2009-04-01,10.63683329,15.3210049622269,-8.75915642807084,1.90416558927909,2.17081916656487
2009-05-01,0.522650084,15.1499153323055,-15.1147656510384,-3.48393193133158,3.9714323340645
2009-06-01,0.522650084,14.978825702384,-15.1207682078953,-1.91992861230031,2.5845212018116
2009-07-01,0,14.8077360724626,-9.8749941802161,-10.9195930770689,5.98685118482235
2009-08-01,0.522650084,14.6366464425412,-10.7777820508583,-9.72008632276747,6.38387201508462
2009-09-01,0,14.4655568126198,-4.74546579792273,-4.51666772611683,-5.20342328858022
2009-10-01,0,14.4605591575421,-6.65820818287385,4.61832591313383,-12.4206768878021
2009-11-01,0,14.4555615024645,9.6090732198786,-18.7786051374172,-5.28602958492587
2009-12-01,9.418895001,14.4505638473868,23.1129208317384,3.95817912026309,-32.1027687983883
2010-01-01,76.77617795,14.4455661923092,25.2645576534023,16.1617055705915,20.9043485336971
2010-02-01,9.418895001,14.4405685372315,0.0597498779386979,8.02833486164144,-13.1097582758116
2010-03-01,44.58024396,14.5476432807327,13.0048386663865,15.3835528858561,1.64420912702462
2010-04-01,11.53704855,14.654718024234,-8.75915642807084,3.91647872398064,1.72500822985624
2010-05-01,0.522650084,14.7617927677352,-15.1147656510384,-2.27983288685412,3.1554558541573
2010-06-01,0.522650084,14.8688675112364,-15.1207682078953,-0.156338413691425,0.930889194350318
2010-07-01,0,14.9759422547377,-9.8749941802161,-4.24644305289392,-0.854505021627659
2010-08-01,0.784664841,15.2673286614211,-10.7777820508583,-3.27701721752858,-0.427864552034206
2010-09-01,8.798190261,15.5587150681045,-4.74546579792273,-9.18807446632641,7.17301545714459
2010-10-01,2.640803635,15.850101474788,-6.65820818287385,-12.386587687994,5.83549803107985
2010-11-01,11.53704855,16.1414878814714,9.6090732198786,-8.46502824462181,-5.74848430672821
2010-12-01,41.61482899,16.4328742881549,23.1129208317384,7.57398028478069,-5.50494641467397
2011-01-01,50.51107391,16.5447291686292,25.2645576534023,7.85878670711809,0.843000380850434
2011-02-01,19.70381508,16.6565840491035,0.0597498779386979,10.257162795481,-7.26968164252321
2011-03-01,47.54565893,16.7684389295778,13.0048386663865,-2.90147839485944,20.6738597288951
2011-04-01,14.50246353,16.8802938100521,-8.75915642807084,7.5088266837959,-1.12750053577718
2011-05-01,6.453480029,16.9921486905264,-15.1147656510384,5.07011452964184,-0.49401754012991
2011-06-01,1.628193833,16.7309176067556,-15.1207682078953,1.90416558927909,-1.8861211551393
2011-07-01,0,16.4696865229847,-9.8749941802161,-3.48393193133158,-3.11076041143698
2011-08-01,0,16.2084554392138,-10.7777820508583,-1.91992861230031,-3.51074477605513
2011-09-01,1.153708775,15.9472243554429,-4.74546579792273,-10.9195930770689,0.871543294548722
2011-10-01,3.737016311,15.685993271672,-6.65820818287385,-9.72008632276747,4.42931754496933
2011-11-01,35.6310452,15.3293322136304,9.6090732198786,-4.51666772611683,15.2093074926078
2011-12-01,69.57445587,14.9726711555888,23.1129208317384,4.61832591313383,26.870537969539
2012-01-01,17.65524467,14.6160100975471,25.2645576534023,-18.7786051374172,-3.44671794353228
2012-02-01,36.53126046,14.2593490395055,0.0597498779386979,3.95817912026309,18.2539824222927
2012-03-01,24.66960057,13.9026879814639,13.0048386663865,16.1617055705915,-18.3996316484419
2012-04-01,5.606218608,13.4641001707709,-8.75915642807084,8.02833486164144,-7.12705999634146
2012-05-01,0,13.0255123600778,-15.1147656510384,15.3835528858561,-13.2942995948956
2012-06-01,0.522650084,12.5869245493848,-15.1207682078953,3.91647872398064,-0.859984981470076
2012-07-01,0,12.1483367386917,-9.8749941802161,-2.27983288685412,0.0064903283785025
2012-08-01,0,11.7097489279987,-10.7777820508583,-0.156338413691425,-0.775628463448912
2012-09-01,0,11.3126181911625,-4.74546579792273,-4.24644305289392,-2.32070934034584
2012-10-01,0.784664841,10.9154874543263,-6.65820818287385,-3.27701721752858,-0.195597212923881
2012-11-01,2.376034442,10.5183567174901,9.6090732198786,-9.18807446632641,-8.56332102904232
2012-12-01,9.418895001,10.121225980654,23.1129208317384,-12.386587687994,-11.4286641233984
2013-01-01,36.53126046,9.7240952438178,25.2645576534023,-8.46502824462181,10.0076358074017
2013-02-01,25.51686199,9.57559409320133,0.0597498779386979,7.57398028478069,8.30753773407928
