"Date","Data","Trend","Seasonal15","Seasonal22","Remainder"
2007-08-01,5.606218608,21.2566147373102,-4.70732923680789,-8.93822192874249,-2.00484496375979
2007-09-01,0,21.1416770636815,3.66783150026495,-8.34312268704864,-16.4663858768978
2007-10-01,19.58603205,21.0267393900528,-9.15671141211741,-3.05765567498451,10.7736597470491
2007-11-01,47.60052387,20.9118017164242,-7.77543484602259,4.54301815695237,29.9211388426461
2007-12-01,69.57445587,20.7968640427955,9.24880968084686,5.36551864947056,34.1632634968871
2008-01-01,70.42171729,20.6725713716621,16.4281088868,-2.30183294163388,35.6228699731718
2008-02-01,21.14986478,20.5482787005287,3.40950449834918,-12.2119664620184,9.40404804314054
2008-03-01,25.51686199,20.4239860293953,10.0991642524819,13.0755227254563,-18.0818110173335
2008-04-01,8.798190261,20.2996933582619,-10.8448796393263,6.41224087968156,-7.06886433761712
2008-05-01,1.628193833,20.0525485871359,-7.16593227335911,6.17434603567647,-17.4327685164533
2008-06-01,0,19.8054038160099,-9.25169745372752,5.71987729440501,-16.2735836566874
2008-07-01,0,19.5582590448839,-6.59234272119243,4.83713424285807,-17.8030505665496
2008-08-01,0,19.3111142737579,0.347894410677206,-10.3315736771981,-9.32743500723703
2008-09-01,0,18.6139843595017,2.75061716430363,-19.9228935404217,-1.44170798338359
2008-10-01,15.47076229,17.9168544452455,9.54239214858828,-14.651033760525,2.66254945669127
2008-11-01,42.46209041,17.2197245309892,-4.70732923680789,-4.88988687628727,34.8395819921059
2008-12-01,62.74341067,16.522594616733,3.66783150026495,10.3389814498077,32.2140031031942
2009-01-01,9.418895001,16.1561168546577,-9.15671141211741,-3.82693212526706,6.24642168372674
2009-02-01,26.36412342,15.7896390925824,-7.77543484602259,17.0053343421628,1.34458483127737
2009-03-01,38.64941402,15.4231613305071,9.24880968084686,17.8616986886336,-3.88425567998759
2009-04-01,10.63683329,15.0566835684318,16.4281088868,-9.49153403267114,-11.3564251325606
2009-05-01,0.522650084,14.924161662543,3.40950449834918,6.6329829599175,-24.4439990368097
2009-06-01,0.522650084,14.7916397566542,10.0991642524819,-8.93822192874249,-15.4299319963936
2009-07-01,0,14.6591178507653,-10.8448796393263,-8.34312268704864,4.52888447560964
2009-08-01,0.522650084,14.5265959448765,-7.16593227335911,-3.05765567498451,-3.78035791253288
2009-09-01,0,14.1565248229274,-9.25169745372752,4.54301815695237,-9.4478455261522
2009-10-01,0,13.7864537009782,-6.59234272119243,5.36551864947056,-12.5596296292563
2009-11-01,0,13.4163825790291,0.347894410677206,-2.30183294163388,-11.4624440480724
2009-12-01,9.418895001,13.0463114570799,2.75061716430363,-12.2119664620184,5.83393284163482
2010-01-01,76.77617795,13.4180459202929,9.54239214858828,13.0755227254563,40.7402171556625
2010-02-01,9.418895001,13.7897803835059,-4.70732923680789,6.41224087968156,-6.07579702537957
2010-03-01,44.58024396,14.1615148467189,3.66783150026495,6.17434603567647,20.5765515773397
2010-04-01,11.53704855,14.5332493099319,-9.15671141211741,5.71987729440501,0.440633357780527
2010-05-01,0.522650084,14.9533430867106,-7.77543484602259,4.83713424285807,-11.492392399546
2010-06-01,0.522650084,15.3734368634892,9.24880968084686,-10.3315736771981,-13.768022783138
2010-07-01,0,15.7935306402679,16.4281088868,-19.9228935404217,-12.2987459866461
2010-08-01,0.784664841,16.2136244170466,3.40950449834918,-14.651033760525,-4.18743031387075
2010-09-01,8.798190261,16.1533916035416,10.0991642524819,-4.88988687628727,-12.5644787187363
2010-10-01,2.640803635,16.0931587900367,-10.8448796393263,10.3389814498077,-12.9464569655181
2010-11-01,11.53704855,16.0329259765318,-7.16593227335911,-3.82693212526706,6.49698697209441
2010-12-01,41.61482899,15.9726931630268,-9.25169745372752,17.0053343421628,17.8884989385379
2011-01-01,50.51107391,16.2169936681256,-6.59234272119243,17.8616986886336,23.0247242744332
2011-02-01,19.70381508,16.4612941732244,0.347894410677206,-9.49153403267114,12.3861605287696
2011-03-01,47.54565893,16.7055946783232,2.75061716430363,6.6329829599175,21.4564641274557
2011-04-01,14.50246353,16.949895183422,9.54239214858828,-8.93822192874249,-3.05160187326776
2011-05-01,6.453480029,17.1528594702715,-4.70732923680789,-8.34312268704864,2.35107248258499
2011-06-01,1.628193833,17.3558237571211,3.66783150026495,-3.05765567498451,-16.3378057494015
2011-07-01,0,17.5587880439707,-9.15671141211741,4.54301815695237,-12.9450947888056
2011-08-01,0,17.7617523308202,-7.77543484602259,5.36551864947056,-15.3518361342682
2011-09-01,1.153708775,17.1261167068326,9.24880968084686,-2.30183294163388,-22.9193846710456
2011-10-01,3.737016311,16.4904810828451,16.4281088868,-12.2119664620184,-16.9696071966266
2011-11-01,35.6310452,15.8548454588575,3.40950449834918,13.0755227254563,3.29117251733705
2011-12-01,69.57445587,15.2192098348699,10.0991642524819,6.41224087968156,37.8438409029666
2012-01-01,17.65524467,14.6747140932558,-10.8448796393263,6.17434603567647,7.6510641803941
2012-02-01,36.53126046,14.1302183516417,-7.16593227335911,5.71987729440501,23.8470970873124
2012-03-01,24.66960057,13.5857226100276,-9.25169745372752,4.83713424285807,15.4984411708419
2012-04-01,5.606218608,13.0412268684134,-6.59234272119243,-10.3315736771981,9.48890813797709
2012-05-01,0,12.8509469969547,0.347894410677206,-19.9228935404217,6.72405213278982
2012-06-01,0.522650084,12.660667125496,2.75061716430363,-14.651033760525,-0.237600445274619
2012-07-01,0,12.4703872540373,9.54239214858828,-4.88988687628727,-17.1228925263383
2012-08-01,0,12.2801073825786,-4.70732923680789,10.3389814498077,-17.9117595955784
2012-09-01,0,11.5678110607877,3.66783150026495,-3.82693212526706,-11.4087104357856
2012-10-01,0.784664841,10.8555147389968,-9.15671141211741,17.0053343421628,-17.9194728280422
2012-11-01,2.376034442,10.143218417206,-7.77543484602259,17.8616986886336,-17.853447817817
2012-12-01,9.418895001,9.43092209541513,9.24880968084686,-9.49153403267114,0.230697257409135
2013-01-01,36.53126046,9.22937517263999,16.4281088868,6.6329829599175,4.24079344064255
2013-02-01,25.51686199,9.02782824986485,3.40950449834918,-8.93822192874249,22.0177511705285
2013-03-01,21.7041856,8.82628132708971,10.0991642524819,-8.34312268704864,11.121862707477
2013-04-01,5.606218608,8.62473440431456,-10.8448796393263,-3.05765567498451,10.8840195179963
2013-05-01,0,8.60423248546968,-7.16593227335911,4.54301815695237,-5.98131836906293
2013-06-01,0,8.58373056662479,-9.25169745372752,5.36551864947056,-4.69755176236783
2013-07-01,0,8.56322864777991,-6.59234272119243,-2.30183294163388,0.33094701504641
2013-08-01,0,8.54272672893502,0.347894410677206,-12.2119664620184,3.32134532240615
2013-09-01,0,8.51126542232969,2.75061716430363,13.0755227254563,-24.3374053120896
2013-10-01,1.369911504,8.47980411572435,9.54239214858828,6.41224087968156,-23.0645256399942
2013-11-01,0.784664841,8.44834280911901,-4.70732923680789,6.17434603567647,-9.13069476698759
2013-12-01,11.48409471,8.41688150251367,3.66783150026495,5.71987729440501,-6.32049558718362
2014-01-01,19.58603205,8.39089954578981,-9.15671141211741,4.83713424285807,15.5147096734695
2014-02-01,5.606218608,8.36491758906595,-7.77543484602259,-10.3315736771981,15.3483095421547
2014-03-01,6.453480029,8.33893563234209,9.24880968084686,-19.9228935404217,8.78862825623281
2014-04-01,13.6552021,8.31295367561823,16.4281088868,-14.651033760525,3.56517329810681
2014-05-01,3.488065056,8.29768635791564,3.40950449834918,-4.88988687628727,-3.32923892397755
