"Date","Data","Trend","Seasonal35","Seasonal39","Remainder"
2007-08-01,5.606218608,16.8082693396629,-14.1855161482032,4.07906004797482,-1.09559463143454
2007-09-01,0,16.8034371121372,-15.0231743683535,11.480839106888,-13.2611018506717
2007-10-01,19.58603205,16.7986048846114,-12.4110203311525,21.0743954264756,-5.87594792993464
2007-11-01,47.60052387,16.7937726570857,21.0483482975525,-2.7356210867855,12.4940240021473
2007-12-01,69.57445587,16.78894042956,-4.88476351944284,52.9220283076538,4.74825065222915
2008-01-01,70.42171729,16.7841082020342,11.1849085375678,34.8482636776808,7.60443687271716
2008-02-01,21.14986478,16.7792759745085,4.51331142271752,4.04203219889243,-4.18475481611841
2008-03-01,25.51686199,16.7732798797841,18.0373787858345,-8.69212558844287,-0.601671087175749
2008-04-01,8.798190261,16.7672837850598,-15.0772927264801,6.62766559006687,0.480533612353462
2008-05-01,1.628193833,16.7612876903355,-27.051960323783,13.5202230322028,-1.60135656575532
2008-06-01,0,16.7552915956112,-15.94532708255,-1.06882779474218,0.258863281681034
2008-07-01,0,16.7492955008868,-4.31476094197139,-14.4810880679633,2.04655350904788
2008-08-01,0,16.7432994061625,-20.0419304336512,3.02543499479674,0.273196032691924
2008-09-01,0,16.7359728323031,-28.8777672334653,13.473935957764,-1.33214155660178
2008-10-01,15.47076229,16.7286462584437,-11.1648523363234,9.43274599980226,0.474222368077374
2008-11-01,42.46209041,16.7213196845843,6.72834114802526,16.6617005426289,2.35072903476155
2008-12-01,62.74341067,16.7139931107249,19.4524249456698,26.5593099544648,0.0176826591404975
2009-01-01,9.418895001,16.7066665368656,41.4515281471024,-47.7314306508307,-1.00786903213724
2009-02-01,26.36412342,16.6993399630062,-4.51059808642196,13.5354872379366,0.639894305479157
2009-03-01,38.64941402,16.6849907695818,9.12250091127044,10.3276408109753,2.51428152817252
2009-04-01,10.63683329,16.6706415761574,-14.9447052122712,9.18549857862432,-0.274601652510473
2009-05-01,0.522650084,16.656292382733,39.2822112942088,-54.7564196531396,-0.659433939802156
