"Date","Data","Trend","Seasonal14","Seasonal25","Remainder"
2007-08-01,5.606218608,18.0067291715198,-2.52709548631296,-13.4819411851961,3.60852610798934
2007-09-01,0,17.9531716582199,3.77676185095765,0.972942988454764,-22.7028764976323
2007-10-01,19.58603205,17.89961414492,-5.10249421507704,18.1883349189163,-11.3994227987593
2007-11-01,47.60052387,17.8460566316201,10.0129762394065,4.72832156156888,15.0131694374045
2007-12-01,69.57445587,17.7924991183202,5.68584504711369,35.9552982945861,10.14081340998
2008-01-01,70.42171729,17.7361987447446,11.0387974048823,18.831211267511,22.8155098728621
2008-02-01,21.14986478,17.6798983711691,1.79824951625647,3.64535788114686,-1.97364098857239
2008-03-01,25.51686199,17.6235979975935,2.62817230699214,-6.47567365597807,11.7407653413924
2008-04-01,8.798190261,17.5672976240179,1.4750855777517,-13.878531613496,3.63433867272632
2008-05-01,1.628193833,17.5081752432444,-2.73742376545838,-16.8882440726558,3.74568642786982
2008-06-01,0,17.4490528624708,-0.113030191874509,-17.2056135550641,-0.130409115532203
2008-07-01,0,17.3899304816973,0.540132009093158,-18.4093594989223,0.479297008131873
2008-08-01,0,17.3308081009237,-12.5943623663058,-6.5174006731275,1.78095493850961
2008-09-01,0,17.2070960832901,-13.8816188161256,-8.64275436635902,5.31727709919457
2008-10-01,15.47076229,17.0833840656565,-2.52709548631296,-1.6719924160977,2.58646612675421
2008-11-01,42.46209041,16.9596720480228,3.77676185095765,30.1818469465346,-8.45619043551511
2008-12-01,62.74341067,16.8359600303892,-5.10249421507704,38.8848765656262,12.1250682890617
2009-01-01,9.418895001,16.4347644182013,10.0129762394065,0.752508738500747,-17.7813543951086
2009-02-01,26.36412342,16.0335688060134,5.68584504711369,14.2583015597996,-9.61359199292672
2009-03-01,38.64941402,15.6323731938255,11.0387974048823,7.21127230623776,4.76697111505444
2009-04-01,10.63683329,15.2311775816377,1.79824951625647,-10.3154345987773,3.92284079088316
2009-05-01,0.522650084,14.9714828406055,2.62817230699214,-16.0392866800017,-1.03771838359593
2009-06-01,0.522650084,14.7117880995734,1.4750855777517,-14.8307010266546,-0.833522566670469
2009-07-01,0,14.4520933585412,-2.73742376545838,-15.4053421968516,3.69067260376878
2009-08-01,0.522650084,14.1923986175091,-0.113030191874509,-13.8479967867575,0.2912784451229
2009-09-01,0,14.2058353976493,0.540132009093158,-13.4819411851961,-1.26402622154637
2009-10-01,0,14.2192721777896,-12.5943623663058,0.972942988454764,-2.59785279993854
2009-11-01,0,14.2327089579298,-13.8816188161256,18.1883349189163,-18.5394250607205
2009-12-01,9.418895001,14.2461457380701,-2.52709548631296,4.72832156156888,-7.02847681232599
2010-01-01,76.77617795,14.3785483727206,3.77676185095765,35.9552982945861,22.6655694317356
2010-02-01,9.418895001,14.5109510073711,-5.10249421507704,18.831211267511,-18.8207730588051
2010-03-01,44.58024396,14.6433536420216,10.0129762394065,3.64535788114686,16.278556197425
2010-04-01,11.53704855,14.7757562766721,5.68584504711369,-6.47567365597807,-2.44887911780774
2010-05-01,0.522650084,14.8928577031595,11.0387974048823,-13.878531613496,-11.5304734105458
2010-06-01,0.522650084,15.0099591296469,1.79824951625647,-16.8882440726558,0.60268551075244
2010-07-01,0,15.1270605561343,2.62817230699214,-17.2056135550641,-0.549619308062304
2010-08-01,0.784664841,15.2441619826217,1.4750855777517,-18.4093594989223,2.47477677954892
2010-09-01,8.798190261,15.5124683023796,-2.73742376545838,-6.5174006731275,2.54054639720631
2010-10-01,2.640803635,15.7807746221375,-0.113030191874509,-8.64275436635902,-4.38418642890396
2010-11-01,11.53704855,16.0490809418954,0.540132009093158,-1.6719924160977,-3.38017198489088
2010-12-01,41.61482899,16.3173872616533,-12.5943623663058,30.1818469465346,7.70995714811783
2011-01-01,50.51107391,16.5081830161436,-13.8816188161256,38.8848765656262,8.99963314435587
2011-02-01,19.70381508,16.6989787706338,-2.52709548631296,0.752508738500747,4.77942305717845
2011-03-01,47.54565893,16.889774525124,3.77676185095765,14.2583015597996,12.6208209941188
2011-04-01,14.50246353,17.0805702796142,-5.10249421507704,7.21127230623776,-4.68688484077492
2011-05-01,6.453480029,16.9772623258178,10.0129762394065,-10.3154345987773,-10.2213239374469
2011-06-01,1.628193833,16.8739543720213,5.68584504711369,-16.0392866800017,-4.89231890613331
2011-07-01,0,16.7706464182249,11.0387974048823,-14.8307010266546,-12.9787427964526
2011-08-01,0,16.6673384644285,1.79824951625647,-15.4053421968516,-3.06024578383335
2011-09-01,1.153708775,16.2893766678573,2.62817230699214,-13.8479967867575,-3.91584341309196
2011-10-01,3.737016311,15.9114148712861,1.4750855777517,-13.4819411851961,-0.167542952841707
2011-11-01,35.6310452,15.533453074715,-2.73742376545838,0.972942988454764,21.8620729022887
2011-12-01,69.57445587,15.1554912781438,-0.113030191874509,18.1883349189163,36.3436598648145
2012-01-01,17.65524467,14.7116410572491,0.540132009093158,4.72832156156888,-2.32484995791111
2012-02-01,36.53126046,14.2677908363544,-12.5943623663058,35.9552982945861,-1.09746630463469
2012-03-01,24.66960057,13.8239406154597,-13.8816188161256,18.831211267511,5.89606750315494
2012-04-01,5.606218608,13.380090394565,-2.52709548631296,3.64535788114686,-8.89213418139886
2012-05-01,0,13.0111849004865,3.77676185095765,-6.47567365597807,-10.3122730954661
2012-06-01,0.522650084,12.6422794064081,-5.10249421507704,-13.878531613496,6.86139650616488
2012-07-01,0,12.2733739123297,10.0129762394065,-16.8882440726558,-5.39810607908037
2012-08-01,0,11.9044684182513,5.68584504711369,-17.2056135550641,-0.384699910300842
2012-09-01,0,11.3766478546568,11.0387974048823,-18.4093594989223,-4.00608576061674
2012-10-01,0.784664841,10.8488272910622,1.79824951625647,-6.5174006731275,-5.34501129319122
2012-11-01,2.376034442,10.3210067274677,2.62817230699214,-8.64275436635902,-1.93039022610086
2012-12-01,9.418895001,9.79318616387324,1.4750855777517,-1.6719924160977,-0.177384324527239
2013-01-01,36.53126046,9.28025305248964,-2.73742376545838,30.1818469465346,-0.193415773565905
2013-02-01,25.51686199,8.76731994110605,-0.113030191874509,38.8848765656262,-22.0223043248577
2013-03-01,21.7041856,8.25438682972245,0.540132009093158,0.752508738500747,12.1571580226836
2013-04-01,5.606218608,7.74145371833885,-12.5943623663058,14.2583015597996,-3.79917430383263
2013-05-01,0,7.50128299508092,-13.8816188161256,7.21127230623776,-0.830936485193051
2013-06-01,0,7.261112271823,-2.52709548631296,-10.3154345987773,5.58141781326727
2013-07-01,0,7.02094154856507,3.77676185095765,-16.0392866800017,5.24158328047901
2013-08-01,0,6.78077082530714,-5.10249421507704,-14.8307010266546,13.1524244164245
2013-09-01,0,6.65671612649963,10.0129762394065,-15.4053421968516,-1.26435016905449
2013-10-01,1.369911504,6.53266142769212,5.68584504711369,-13.8479967867575,2.9994018159517
2013-11-01,0.784664841,6.4086067288846,11.0387974048823,-13.4819411851961,-3.18079810757074
2013-12-01,11.48409471,6.28455203007709,1.79824951625647,0.972942988454764,2.42835017521167
2014-01-01,19.58603205,6.19166843921142,2.62817230699214,18.1883349189163,-7.42214361511988
2014-02-01,5.606218608,6.09878484834576,1.4750855777517,4.72832156156888,-6.69597337966634
2014-03-01,6.453480029,6.0059012574801,-2.73742376545838,35.9552982945861,-32.7702957576078
2014-04-01,13.6552021,5.91301766661443,-0.113030191874509,18.831211267511,-10.9759966422509
2014-05-01,3.488065056,5.82463537684734,0.540132009093158,3.64535788114686,-6.52206021108737
