"Date","Data","Trend","Seasonal24","Seasonal28","Remainder"
2007-08-01,5.606218608,18.4537203539804,-14.1138328636847,-10.5669555688118,11.833286686516
2007-09-01,0,18.3955879240247,-8.02195343056881,7.13580304682293,-17.5094375402789
2007-10-01,19.58603205,18.3374554940691,-9.50642345649892,2.22529508081397,8.52970493161588
2007-11-01,47.60052387,18.2793230641134,8.19454179233864,13.8577036410314,7.26895537251649
2007-12-01,69.57445587,18.2211906341578,24.7753729944853,10.5924182067333,15.9854740346236
2008-01-01,70.42171729,18.1630582042021,33.4948052425651,9.44425769309717,9.31959615013569
2008-02-01,21.14986478,18.0912098371269,3.02548410526019,0.144300138871921,-0.111129301259016
2008-03-01,25.51686199,18.0193614700517,13.1266804994634,-5.97726766499908,0.348087685483964
2008-04-01,8.798190261,17.9475131029765,-4.50601105560822,-9.29683962882019,4.65352784245193
2008-05-01,1.628193833,17.8756647359013,-15.6765479379419,7.12895268226995,-7.69987564722936
2008-06-01,0,17.8038163688261,-15.6356382301531,0.0511482854649206,-2.21932642413789
2008-07-01,0,17.6796175043534,-15.2314445351983,-7.33235809802051,4.88418512886539
2008-08-01,0,17.5554186398807,-15.002604280512,-0.125575195807902,-2.42723916356078
2008-09-01,0,17.431219775408,-18.9203971989704,4.74214952721261,-3.2529721036503
2008-10-01,15.47076229,17.3070209109354,-8.71222069517864,1.11401702345288,5.7619450507904
2008-11-01,42.46209041,17.1828220464627,4.94988890914941,11.4968243848148,8.83255506957314
2008-12-01,62.74341067,16.9017080261927,23.5600433097392,9.70479704023796,12.5768622938302
2009-01-01,9.418895001,16.6205940059228,17.4656230812091,-10.2877283491714,-14.3795937369605
2009-02-01,26.36412342,16.3394799856528,9.55382973531866,-0.247065024930877,0.717878723959398
2009-03-01,38.64941402,16.0583659653828,22.6734715136815,-5.95053169456897,5.86810823550467
2009-04-01,10.63683329,15.7772519451129,-3.85420078499556,-8.45714709724506,7.17092922712775
2009-05-01,0.522650084,15.5844129680894,-5.07598881687862,-13.1119453412089,3.12617127399809
2009-06-01,0.522650084,15.391573991066,-11.745328139711,-3.87518202303773,0.751586255682676
2009-07-01,0,15.1987350140426,-14.8171495149069,-1.15881489489523,0.777229395759511
2009-08-01,0.522650084,15.0058960370192,-14.1138328636847,13.0668940624026,-13.4363071517371
2009-09-01,0,14.8130570599958,-8.02195343056881,-8.79887373098227,2.00777010155531
2009-10-01,0,14.7339908948473,-9.50642345649892,7.0331940127991,-12.2607614511475
2009-11-01,0,14.6549247296989,8.19454179233864,-12.5514696288387,-10.2979968931989
2009-12-01,9.418895001,14.5758585645505,24.7753729944853,-10.5669555688118,-19.365380989224
2010-01-01,76.77617795,14.4967923994021,33.4948052425651,7.13580304682293,21.6487772612099
2010-02-01,9.418895001,14.4177262342537,3.02548410526019,2.22529508081397,-10.2496104193278
2010-03-01,44.58024396,14.490099985334,13.1266804994634,13.8577036410314,3.10575983417118
2010-04-01,11.53704855,14.5624737364142,-4.50601105560822,10.5924182067333,-9.11183233753932
2010-05-01,0.522650084,14.6348474874945,-15.6765479379419,9.44425769309717,-7.87990715864981
2010-06-01,0.522650084,14.7072212385748,-15.6356382301531,0.144300138871921,1.30676693670641
2010-07-01,0,14.7795949896551,-15.2314445351983,-5.97726766499908,6.42911721054228
2010-08-01,0.784664841,15.06391216305,-15.002604280512,-9.29683962882019,10.0201965872823
2010-09-01,8.798190261,15.3482293364449,-18.9203971989704,7.12895268226995,5.24140544125555
2010-10-01,2.640803635,15.6325465098397,-8.71222069517864,0.0511482854649206,-4.33067046512602
2010-11-01,11.53704855,15.9168636832346,4.94988890914941,-7.33235809802051,-1.99734594436355
2010-12-01,41.61482899,16.2011808566295,23.5600433097392,-0.125575195807902,1.97918001943923
2011-01-01,50.51107391,16.354620544463,17.4656230812091,4.74214952721261,11.9486807571153
2011-02-01,19.70381508,16.5080602322964,9.55382973531866,1.11401702345288,-7.47209191106795
2011-03-01,47.54565893,16.6614999201298,22.6734715136815,11.4968243848148,-3.2861368886261
2011-04-01,14.50246353,16.8149396079633,-3.85420078499556,9.70479704023796,-8.16307233320568
2011-05-01,6.453480029,16.9683792957967,-5.07598881687862,-10.2877283491714,4.84881789925329
2011-06-01,1.628193833,16.7403543405424,-11.745328139711,-0.247065024930877,-3.11976734290052
2011-07-01,0,16.5123293852881,-14.8171495149069,-5.95053169456897,4.25535182418781
2011-08-01,0,16.2843044300337,-14.1138328636847,-8.45714709724506,6.28667553089599
2011-09-01,1.153708775,16.0562794747794,-8.02195343056881,-13.1119453412089,6.23132807199828
2011-10-01,3.737016311,15.8282545195251,-9.50642345649892,-3.87518202303773,1.29036727101154
2011-11-01,35.6310452,15.4302699252981,8.19454179233864,-1.15881489489523,13.1650483772585
2011-12-01,69.57445587,15.0322853310711,24.7753729944853,13.0668940624026,16.699903482041
2012-01-01,17.65524467,14.6343007368442,33.4948052425651,-8.79887373098227,-21.6749875784269
2012-02-01,36.53126046,14.2363161426172,3.02548410526019,7.0331940127991,12.2362661993235
2012-03-01,24.66960057,13.8383315483902,13.1266804994634,-12.5514696288387,10.2560581509851
2012-04-01,5.606218608,13.3871660730015,-4.50601105560822,-10.5669555688118,7.29201915941852
2012-05-01,0,12.9360005976128,-15.6765479379419,7.13580304682293,-4.39525570649382
2012-06-01,0.522650084,12.4848351222241,-15.6356382301531,2.22529508081397,1.44815811111509
2012-07-01,0,12.0336696468353,-15.2314445351983,13.8577036410314,-10.6599287526685
2012-08-01,0,11.5825041714466,-15.002604280512,10.5924182067333,-7.17231809766791
2012-09-01,0,11.1963706260752,-18.9203971989704,9.44425769309717,-1.72023112020199
2012-10-01,0.784664841,10.8102370807037,-8.71222069517864,0.144300138871921,-1.457651683397
