"Date","Data","Trend","Seasonal17","Seasonal21","Remainder"
2007-08-01,5.606218608,21.6758158669127,6.60959798453223,-19.3214468246439,-3.35774841880101
2007-09-01,0,21.5440464357835,4.02573792338113,-2.47601279624552,-23.0937715629191
2007-10-01,19.58603205,21.4122770046542,-10.4523599780951,11.6353988462394,-3.00928382279851
2007-11-01,47.60052387,21.280507573525,2.16420580364193,7.95268013705136,16.2031303557817
2007-12-01,69.57445587,21.1487381423958,15.9483388565955,-3.9468202859615,36.4241991569702
2008-01-01,70.42171729,21.0122012768906,1.35455266807689,1.56219309486917,46.4927702501633
2008-02-01,21.14986478,20.8756644113855,-11.816903193834,-4.23514175600388,16.3262453184524
2008-03-01,25.51686199,20.7391275458803,-3.08854416540317,0.544066098416154,7.32221251110672
2008-04-01,8.798190261,20.6025906803751,3.3581038207393,-1.00353247669203,-14.1589717634224
2008-05-01,1.628193833,20.3468422565665,2.97817490932791,-9.04259707170083,-12.6542262611935
2008-06-01,0,20.0910938327578,-22.8382521357723,16.1586631458495,-13.4115048428351
2008-07-01,0,19.8353454089491,-16.0247711251535,1.57058653987705,-5.38116082367268
2008-08-01,0,19.5795969851404,15.1488686649593,-12.0208257605791,-22.7076398895207
2008-09-01,0,18.6298625794848,-4.59312139613153,-11.2450530567526,-2.79168812660063
2008-10-01,15.47076229,17.6801281738291,5.42155309181064,-8.15483245791261,0.523913482272871
2008-11-01,42.46209041,16.7303937681734,1.26609185507256,8.45827950795791,16.0073252787961
2008-12-01,62.74341067,15.7806593625178,10.5387296858633,6.89240953447442,29.5316120871446
2009-01-01,9.418895001,15.5186545808059,6.60959798453223,-17.9629477964356,5.25359023209752
2009-02-01,26.36412342,15.256649799094,4.02573792338113,-4.5078596517845,11.5895953493093
2009-03-01,38.64941402,14.9946450173822,-10.4523599780951,27.1678648033133,6.93926417739962
2009-04-01,10.63683329,14.7326402356703,2.16420580364193,11.9749286979575,-18.2349414472697
2009-05-01,0.522650084,14.7095027462005,15.9483388565955,-19.3214468246439,-10.813744694152
2009-06-01,0.522650084,14.6863652567306,1.35455266807689,-2.47601279624552,-13.042255044562
2009-07-01,0,14.6632277672608,-11.816903193834,11.6353988462394,-14.4817234196662
2009-08-01,0.522650084,14.6400902777909,-3.08854416540317,7.95268013705136,-18.9815761654391
2009-09-01,0,14.1365707469573,3.3581038207393,-3.9468202859615,-13.5478542817351
2009-10-01,0,13.6330512161236,2.97817490932791,1.56219309486917,-18.1734192203207
2009-11-01,0,13.12953168529,-22.8382521357723,-4.23514175600388,13.9438622064862
2009-12-01,9.418895001,12.6260121544563,-16.0247711251535,0.544066098416154,12.273587873281
2010-01-01,76.77617795,13.0914705218419,15.1488686649593,-1.00353247669203,49.5393712398909
2010-02-01,9.418895001,13.5569288892275,-4.59312139613153,-9.04259707170083,9.49768457960485
2010-03-01,44.58024396,14.0223872566131,5.42155309181064,16.1586631458495,8.97764046572674
2010-04-01,11.53704855,14.4878456239987,1.26609185507256,1.57058653987705,-5.7874754689483
2010-05-01,0.522650084,15.0555374324887,10.5387296858633,-12.0208257605791,-13.0507912737729
2010-06-01,0.522650084,15.6232292409788,6.60959798453223,-11.2450530567526,-10.4651240847584
2010-07-01,0,16.1909210494688,4.02573792338113,-8.15483245791261,-12.0618265149373
2010-08-01,0.784664841,16.7586128579588,-10.4523599780951,8.45827950795791,-13.9798675468216
2010-09-01,8.798190261,16.4843568049786,2.16420580364193,6.89240953447442,-16.7427818820949
2010-10-01,2.640803635,16.2101007519984,15.9483388565955,-17.9629477964356,-11.5546881771582
2010-11-01,11.53704855,15.9358446990181,1.35455266807689,-4.5078596517845,-1.24548916531051
2010-12-01,41.61482899,15.6615886460379,-11.816903193834,27.1678648033133,10.6022787344828
2011-01-01,50.51107391,15.9402918142236,-3.08854416540317,11.9749286979575,25.684397563222
2011-02-01,19.70381508,16.2189949824094,3.3581038207393,-19.3214468246439,19.4481631014953
2011-03-01,47.54565893,16.4976981505951,2.97817490932791,-2.47601279624552,30.5457986663225
2011-04-01,14.50246353,16.7764013187809,-22.8382521357723,11.6353988462394,8.92891550075206
2011-05-01,6.453480029,17.1114640093695,-16.0247711251535,7.95268013705136,-2.58589299226733
2011-06-01,1.628193833,17.4465266999581,15.1488686649593,-3.9468202859615,-27.0203812459558
2011-07-01,0,17.7815893905467,-4.59312139613153,1.56219309486917,-14.7506610892843
2011-08-01,0,18.1166520811352,5.42155309181064,-4.23514175600388,-19.303063416942
2011-09-01,1.153708775,17.4765258474247,1.26609185507256,0.544066098416154,-18.1329750259134
2011-10-01,3.737016311,16.8363996137141,10.5387296858633,-1.00353247669203,-22.6345805118853
2011-11-01,35.6310452,16.1962733800036,6.60959798453223,-9.04259707170083,21.867770907165
2011-12-01,69.57445587,15.556147146293,4.02573792338113,16.1586631458495,33.8339076544764
2012-01-01,17.65524467,15.0123108052986,-10.4523599780951,1.57058653987705,11.5247073029195
2012-02-01,36.53126046,14.4684744643042,2.16420580364193,-12.0208257605791,31.9194059526329
2012-03-01,24.66960057,13.9246381233098,15.9483388565955,-11.2450530567526,6.04167664684737
2012-04-01,5.606218608,13.3808017823154,1.35455266807689,-8.15483245791261,-0.974303384479702
2012-05-01,0,13.046113218111,-11.816903193834,8.45827950795791,-9.6874895322349
2012-06-01,0.522650084,12.7114246539065,-3.08854416540317,6.89240953447442,-15.9926399389778
2012-07-01,0,12.376736089702,3.3581038207393,-17.9629477964356,2.22810788599432
2012-08-01,0,12.0420475254976,2.97817490932791,-4.5078596517845,-10.512362783041
2012-09-01,0,11.1541267912421,-22.8382521357723,27.1678648033133,-15.4837394587831
2012-10-01,0.784664841,10.2662060569866,-16.0247711251535,11.9749286979575,-5.43169878879061
2012-11-01,2.376034442,9.37828532273116,15.1488686649593,-19.3214468246439,-2.82967272104653
2012-12-01,9.418895001,8.49036458847569,-4.59312139613153,-2.47601279624552,7.99766460490134
