"Date","Data","Trend","Seasonal14","Seasonal22","Remainder"
2007-08-01,5.606218608,21.6714123696859,-6.45909428561094,-2.60822993600961,-6.99786954006534
2007-09-01,0,21.548169474065,12.830593747777,-14.9427806264086,-19.4359825954333
2007-10-01,19.58603205,21.4249265784441,3.94800543901541,-12.2316993715064,6.44479940404694
2007-11-01,47.60052387,21.3016836828232,7.01625607215078,-7.98477231761735,27.2673564326434
2007-12-01,69.57445587,21.1784407872023,0.19640747007894,5.43772845467693,42.7618791580417
2008-01-01,70.42171729,21.0549972735911,3.81314034376625,0.814184157935849,44.7393955147068
2008-02-01,21.14986478,20.9315537599798,-11.605487742932,-0.616760292787792,12.44055905574
2008-03-01,25.51686199,20.8081102463686,-12.9716335496935,17.1860397589666,0.494345534358359
2008-04-01,8.798190261,20.6846667327573,-10.9323913822236,7.33800548299319,-8.29209057252686
2008-05-01,1.628193833,20.4485518911616,0.972967438452182,-2.64965274164737,-17.1436727549664
2008-06-01,0,20.2124370495659,5.75569326101272,0.684392455766193,-26.6525227663449
2008-07-01,0,19.9763222079703,2.97865260732016,-2.75441218771179,-20.2005626275786
2008-08-01,0,19.7402073663746,2.37804685008588,-5.3374063977495,-16.780847818711
2008-09-01,0,18.9736417673997,2.07885958625847,-13.8274062259151,-7.22509512774306
2008-10-01,15.47076229,18.2070761684248,-6.45909428561094,-4.96998266313899,8.69276307032513
2008-11-01,42.46209041,17.4405105694499,12.830593747777,-6.53064852279923,18.7216346155723
2008-12-01,62.74341067,16.673944970475,3.94800543901541,2.94233866596668,39.1791215945428
2009-01-01,9.418895001,16.0842516943909,7.01625607215078,-12.7506297982315,-0.93098296731017
2009-02-01,26.36412342,15.4945584183068,0.19640747007894,11.2173907627171,-0.544233231102854
2009-03-01,38.64941402,14.9048651422227,3.81314034376625,18.5801120224304,1.35129651158068
2009-04-01,10.63683329,14.3151718661386,-11.605487742932,9.04911781092473,-1.12196864413128
2009-05-01,0.522650084,14.3776394056753,-12.9716335496935,13.9550742584308,-14.8384300304125
2009-06-01,0.522650084,14.440106945212,-10.9323913822236,-2.60822993600961,-0.376835542978716
2009-07-01,0,14.5025744847487,0.972967438452182,-14.9427806264086,-0.532761296792199
2009-08-01,0.522650084,14.5650420242854,5.75569326101272,-12.2316993715064,-7.56638582979167
2009-09-01,0,14.3704682711897,2.97865260732016,-7.98477231761735,-9.36434856089252
2009-10-01,0,14.175894518094,2.37804685008588,5.43772845467693,-21.9916698228569
2009-11-01,0,13.9813207649984,2.07885958625847,0.814184157935849,-16.8743645091927
2009-12-01,9.418895001,13.7867470119027,-6.45909428561094,-0.616760292787792,2.70800256749599
2010-01-01,76.77617795,13.9151047163521,12.830593747777,17.1860397589666,32.8444397269042
2010-02-01,9.418895001,14.0434624208015,3.94800543901541,7.33800548299319,-15.9105783418102
2010-03-01,44.58024396,14.171820125251,7.01625607215078,-2.64965274164737,26.0418205042456
2010-04-01,11.53704855,14.3001778297004,0.19640747007894,0.684392455766193,-3.64392920554549
2010-05-01,0.522650084,14.6113572133041,3.81314034376625,-2.75441218771179,-15.1474352853586
2010-06-01,0.522650084,14.9225365969079,-11.605487742932,-5.3374063977495,2.54300762777364
2010-07-01,0,15.2337159805116,-12.9716335496935,-13.8274062259151,11.565323795097
2010-08-01,0.784664841,15.5448953641154,-10.9323913822236,-4.96998266313899,1.14214352224723
2010-09-01,8.798190261,15.7766769737858,0.972967438452182,-6.53064852279923,-1.42080562843874
2010-10-01,2.640803635,16.0084585834562,5.75569326101272,2.94233866596668,-22.0656868754356
2010-11-01,11.53704855,16.2402401931266,2.97865260732016,-12.7506297982315,5.06878554778474
2010-12-01,41.61482899,16.472021802797,2.37804685008588,11.2173907627171,11.5473695744
2011-01-01,50.51107391,16.7032484702266,2.07885958625847,18.5801120224304,13.1488538310845
2011-02-01,19.70381508,16.9344751376562,-6.45909428561094,9.04911781092473,0.179316417030059
2011-03-01,47.54565893,17.1657018050857,12.830593747777,13.9550742584308,3.59428911870655
2011-04-01,14.50246353,17.3969284725153,3.94800543901541,-2.60822993600961,-4.23424044552108
2011-05-01,6.453480029,17.3108792963267,7.01625607215078,-14.9427806264086,-2.9308747130688
2011-06-01,1.628193833,17.2248301201381,0.19640747007894,-12.2316993715064,-3.56134438571058
2011-07-01,0,17.1387809439494,3.81314034376625,-7.98477231761735,-12.9671489700983
2011-08-01,0,17.0527317677608,-11.605487742932,5.43772845467693,-10.8849724795057
2011-09-01,1.153708775,16.5488632557466,-12.9716335496935,0.814184157935849,-3.23770508898896
2011-10-01,3.737016311,16.0449947437325,-10.9323913822236,-0.616760292787792,-0.758826757721046
2011-11-01,35.6310452,15.5411262317183,0.972967438452182,17.1860397589666,1.93091177086295
2011-12-01,69.57445587,15.0372577197041,5.75569326101272,7.33800548299319,41.44349940629
2012-01-01,17.65524467,14.7491659960138,2.97865260732016,-2.64965274164737,2.57707880831341
2012-02-01,36.53126046,14.4610742723235,2.37804685008588,0.684392455766193,19.0077468818244
2012-03-01,24.66960057,14.1729825486332,2.07885958625847,-2.75441218771179,11.1721706228202
2012-04-01,5.606218608,13.8848908249429,-6.45909428561094,-5.3374063977495,3.51782846641757
2012-05-01,0,13.4585345761714,12.830593747777,-13.8274062259151,-12.4617220980333
2012-06-01,0.522650084,13.0321783273999,3.94800543901541,-4.96998266313899,-11.4875510192763
2012-07-01,0,12.6058220786285,7.01625607215078,-6.53064852279923,-13.09142962798
2012-08-01,0,12.179465829857,0.19640747007894,2.94233866596668,-15.3182119659026
2012-09-01,0,11.292563665801,3.81314034376625,-12.7506297982315,-2.35507421133571
2012-10-01,0.784664841,10.405661501745,-11.605487742932,11.2173907627171,-9.2328996805301
2012-11-01,2.376034442,9.51875933768899,-12.9716335496935,18.5801120224304,-12.7512033684259
2012-12-01,9.418895001,8.63185717363299,-10.9323913822236,9.04911781092473,2.67031139866591
2013-01-01,36.53126046,8.64711931248211,0.972967438452182,13.9550742584308,12.9560994506349
2013-02-01,25.51686199,8.66238145133124,5.75569326101272,-2.60822993600961,13.7070172136657
2013-03-01,21.7041856,8.67764359018036,2.97865260732016,-14.9427806264086,24.9906700289081
2013-04-01,5.606218608,8.69290572902949,2.37804685008588,-12.2316993715064,6.76696540039104
2013-05-01,0,8.75919958361577,2.07885958625847,-7.98477231761735,-2.85328685225689
2013-06-01,0,8.82549343820205,-6.45909428561094,5.43772845467693,-7.80412760726804
