"Date","Data","Trend","Seasonal15","Seasonal18","Remainder"
2007-08-01,5.606218608,21.8755809616371,-4.54922089019067,3.01362524942993,-14.7337667128764
2007-09-01,0,21.7705352317909,5.0200613001523,-3.7158438691783,-23.0747526627649
2007-10-01,19.58603205,21.6654895019446,-3.69087317123539,-7.62728469691277,9.23870041620358
2007-11-01,47.60052387,21.5604437720983,-0.877558103990352,1.33847599965597,25.5791622022361
2007-12-01,69.57445587,21.4689797670857,6.50547941471376,6.76228498194732,34.8377117062532
2008-01-01,70.42171729,21.377515762073,9.13169558717246,12.7310668017269,27.1814391390276
2008-02-01,21.14986478,21.2860517570604,0.252418016719059,-1.06672935069815,0.678124356918708
2008-03-01,25.51686199,21.1967588730658,7.02973539248303,-1.68769531302743,-1.02193696252147
2008-04-01,8.798190261,21.1074659890713,-5.29607976786594,-7.33075033881441,0.317554378609049
2008-05-01,1.628193833,21.0181731050768,-6.03562055428213,-7.07695230160952,-6.2774064161851
2008-06-01,0,20.6738665881416,-2.4343695774524,-12.6102274713535,-5.62926953933565
2008-07-01,0,20.3295600712064,-3.93920831905465,10.8819576352964,-27.2723093874482
2008-08-01,0,19.9852535542712,-9.02402745822401,-2.65670079349958,-8.30452530254759
2008-09-01,0,18.6742096046802,0.27859757138698,-2.42662005792563,-16.5261871181415
2008-10-01,15.47076229,17.3631656550892,7.628966886704,-7.07080454237599,-2.45056570941719
2008-11-01,42.46209041,16.0521217054981,-4.54922089019067,8.60385187022434,22.3553377244682
2008-12-01,62.74341067,15.3689162581477,5.0200613001523,15.5761363913135,26.7782967203866
2009-01-01,9.418895001,14.6857108107972,-3.69087317123539,-5.63779159048165,4.06184895191979
2009-02-01,26.36412342,14.0025053634468,-0.877558103990352,3.01362524942993,10.2255509111137
2009-03-01,38.64941402,14.4179425669375,6.50547941471376,-3.7158438691783,21.4418359075271
2009-04-01,10.63683329,14.8333797704281,9.13169558717246,-7.62728469691277,-5.70095737068785
2009-05-01,0.522650084,15.2488169739188,0.252418016719059,1.33847599965597,-16.3170609062939
2009-06-01,0.522650084,15.2229353577178,7.02973539248303,6.76228498194732,-28.4923056481482
2009-07-01,0,15.1970537415168,-5.29607976786594,12.7310668017269,-22.6320407753778
2009-08-01,0.522650084,15.1711721253158,-6.03562055428213,-1.06672935069815,-7.54617213633555
2009-09-01,0,14.2917738966457,-2.4343695774524,-1.68769531302743,-10.1697090061659
2009-10-01,0,13.4123756679755,-3.93920831905465,-7.33075033881441,-2.14241701010646
2009-11-01,0,12.5329774393054,-9.02402745822401,-7.07695230160952,3.56800232052817
2009-12-01,9.418895001,12.3835711804074,0.27859757138698,-12.6102274713535,9.3669537205591
2010-01-01,76.77617795,12.2341649215095,7.628966886704,10.8819576352964,46.0310885064901
2010-02-01,9.418895001,12.0847586626116,-4.54922089019067,-2.65670079349958,4.54005802207866
2010-03-01,44.58024396,13.1255357763657,5.0200613001523,-2.42662005792563,28.8612669414076
2010-04-01,11.53704855,14.1663128901198,-3.69087317123539,-7.07080454237599,8.13241337349154
2010-05-01,0.522650084,15.2070900038739,-0.877558103990352,8.60385187022434,-22.4107336861079
2010-06-01,0.522650084,15.8367903886651,6.50547941471376,15.5761363913135,-37.3957561106923
2010-07-01,0,16.4664907734563,9.13169558717246,-5.63779159048165,-19.9603947701471
2010-08-01,0.784664841,17.0961911582474,0.252418016719059,3.01362524942993,-19.5775695833964
2010-09-01,8.798190261,16.6374330763657,7.02973539248303,-3.7158438691783,-11.1531343386704
2010-10-01,2.640803635,16.1786749944839,-5.29607976786594,-7.62728469691277,-0.614506894705213
2010-11-01,11.53704855,15.7199169126022,-6.03562055428213,1.33847599965597,0.514276192023978
2010-12-01,41.61482899,15.6419715068098,-2.4343695774524,6.76228498194732,21.6449420786953
2011-01-01,50.51107391,15.5640261010174,-3.93920831905465,12.7310668017269,26.1551893263103
2011-02-01,19.70381508,15.4860806952251,-9.02402745822401,-1.06672935069815,14.3084911936971
2011-03-01,47.54565893,16.5041802050631,0.27859757138698,-1.68769531302743,32.4505764665773
2011-04-01,14.50246353,17.5222797149012,7.628966886704,-7.33075033881441,-3.31803273279077
2011-05-01,6.453480029,18.5403792247392,-4.54922089019067,-7.07695230160952,-0.460726003939044
2011-06-01,1.628193833,18.8249019766103,5.0200613001523,-12.6102274713535,-9.60654197240911
2011-07-01,0,19.1094247284814,-3.69087317123539,10.8819576352964,-26.3005091925425
2011-08-01,0,19.3939474803525,-0.877558103990352,-2.65670079349958,-15.8596885828626
2011-09-01,1.153708775,18.2884079022077,6.50547941471376,-2.42662005792563,-21.2135584839958
2011-10-01,3.737016311,17.1828683240628,9.13169558717246,-7.07080454237599,-15.5067430578593
2011-11-01,35.6310452,16.0773287459179,0.252418016719059,8.60385187022434,10.6974465671387
2011-12-01,69.57445587,15.1176289486801,7.02973539248303,15.5761363913135,31.8509551375234
2012-01-01,17.65524467,14.1579291514422,-5.29607976786594,-5.63779159048165,14.4311868769053
2012-02-01,36.53126046,13.1982293542044,-6.03562055428213,3.01362524942993,26.3550264106478
