"Date","Data","Trend","Seasonal23","Seasonal30","Remainder"
2007-08-01,5.606218608,19.706993971735,-17.6580657818869,0.992875567670125,2.56441485048173
2007-09-01,0,19.6263579507884,-17.0867504304491,-4.205542874028,1.66593535368866
2007-10-01,19.58603205,19.5457219298418,-8.52648043504041,-5.65280921113497,14.2195997663335
2007-11-01,47.60052387,19.4650859088953,-5.72236221802088,9.92887954918797,23.9289206299377
2007-12-01,69.57445587,19.3844498879487,11.2799727380447,3.54011379852608,35.3699194454805
2008-01-01,70.42171729,19.3038138670021,12.4611340691929,16.9626384592934,21.6941308945116
2008-02-01,21.14986478,19.2118252581706,22.2244272781086,-8.12624944618913,-12.1601383100901
2008-03-01,25.51686199,19.1198366493392,-7.11694736462697,10.4893813837347,3.02459132155304
2008-04-01,8.798190261,19.0278480405077,18.3473551932867,-17.1383859630882,-11.4386270097062
2008-05-01,1.628193833,18.9358594316763,1.0836995847206,-8.84102611067861,-9.55033907271826
2008-06-01,0,18.8438708228448,-17.7855326490076,10.6743682021046,-11.7327063759418
2008-07-01,0,18.6896494108346,-3.76891325220668,0.379966143077451,-15.3007023017053
2008-08-01,0,18.5354279988243,-14.5648496523012,-6.16604997339441,2.19547162687136
2008-09-01,0,18.381206586814,-19.4173574470618,-4.4696803617449,5.50583122199273
2008-10-01,15.47076229,18.2269851748037,-10.1677819558042,-4.20122144184782,11.6127805128483
2008-11-01,42.46209041,18.0727637627935,9.1192052845676,-7.40114940221399,22.671270764853
2008-12-01,62.74341067,17.7441868348411,9.66410707478248,15.174585409878,20.1605313504984
2009-01-01,9.418895001,17.4156099068888,-2.25216569271553,-4.94732707076647,-0.79722214240682
2009-02-01,26.36412342,17.0870329789365,15.0841863199996,-6.63505199573055,0.827956116794429
2009-03-01,38.64941402,16.7584560509842,12.0405813394397,4.69806655359364,5.15231007598252
2009-04-01,10.63683329,16.4298791230319,22.7772812561253,-15.0948758324429,-13.4754512567142
2009-05-01,0.522650084,16.1037438975035,-4.52756464520833,1.30555927607271,-12.3590884443679
2009-06-01,0.522650084,15.7776086719751,-5.48717369658245,11.0646543051139,-20.8324391965066
2009-07-01,0,15.4514734464467,-17.6580657818869,5.91651700153075,-3.70992466609063
2009-08-01,0.522650084,15.1253382209184,-17.0867504304491,2.91470095825189,-0.430638664721169
2009-09-01,0,14.79920299539,-8.52648043504041,1.39089875278279,-7.66362131313238
2009-10-01,0,14.7786280732385,-5.72236221802088,0.121627098330165,-9.17789295354775
2009-11-01,0,14.7580531510869,11.2799727380447,-17.9610970634341,-8.07692882569761
2009-12-01,9.418895001,14.7374782289354,12.4611340691929,-7.95307466779186,-9.82664262933648
2010-01-01,76.77617795,14.7169033067839,22.2244272781086,23.2387113770127,16.5961359880948
2010-02-01,9.418895001,14.6963283846324,-7.11694736462697,0.992875567670125,0.846638413324481
2010-03-01,44.58024396,14.7467820954159,18.3473551932867,-4.205542874028,15.6916495453254
2010-04-01,11.53704855,14.7972358061994,1.0836995847206,-5.65280921113497,1.30892237021498
2010-05-01,0.522650084,14.8476895169829,-17.7855326490076,9.92887954918797,-6.46838633316325
2010-06-01,0.522650084,14.8981432277664,-3.76891325220668,3.54011379852608,-14.1466936900858
2010-07-01,0,14.9485969385499,-14.5648496523012,16.9626384592934,-17.3463857455421
2010-08-01,0.784664841,15.2115286996941,-19.4173574470618,-8.12624944618913,13.1167430345569
2010-09-01,8.798190261,15.4744604608382,-10.1677819558042,10.4893813837347,-6.99786962776874
2010-10-01,2.640803635,15.7373922219824,9.1192052845676,-17.1383859630882,-5.07740790846179
2010-11-01,11.53704855,16.0003239831265,9.66410707478248,-8.84102611067861,-5.2863563972304
2010-12-01,41.61482899,16.2632557442707,-2.25216569271553,10.6743682021046,16.9293707363403
2011-01-01,50.51107391,16.320599524839,15.0841863199996,0.379966143077451,18.726321922084
