"Date","Data","Trend","Seasonal23","Seasonal26","Remainder"
2007-08-01,5.606218608,18.7240900801713,-3.37842888952246,-2.32044556855245,-7.41899701409637
2007-09-01,0,18.6601822108398,-7.05832518125345,-7.53278239975424,-4.06907462983208
2007-10-01,19.58603205,18.5962743415083,-17.2320674221483,14.4521475811177,3.76967754952237
2007-11-01,47.60052387,18.5323664721767,3.3126493217655,17.1439468740904,8.6115612019674
2007-12-01,69.57445587,18.4684586028452,8.30970945802412,11.4558311029026,31.340456706228
2008-01-01,70.42171729,18.4045507335137,2.02896200070724,29.1185290825163,20.8696754732627
2008-02-01,21.14986478,18.3267323728201,32.9099375361823,-12.1807773555974,-17.906027773405
2008-03-01,25.51686199,18.2489140121264,3.62524444055269,-1.87846068539616,5.52116422271707
2008-04-01,8.798190261,18.1710956514328,0.189785142808144,-1.61265931016154,-7.95003122307936
2008-05-01,1.628193833,18.0932772907391,-0.906924267391143,-11.8854917979805,-3.67266739236741
2008-06-01,0,18.0154589300454,-8.21927316402207,-12.5360346089509,2.73984884292756
2008-07-01,0,17.8691349698297,-20.637431891378,-0.58583409192558,3.35413101347394
2008-08-01,0,17.7228110096139,-7.85105333231495,-12.8354410909461,2.96368341364721
2008-09-01,0,17.5764870493981,-8.86589251050427,-3.88065429492709,-4.82994024396674
2008-10-01,15.47076229,17.4301630891823,-10.063226769233,11.4513659944965,-3.34754002444583
2008-11-01,42.46209041,17.2838391289665,1.62134446981838,20.0002152755052,3.55669153570987
2008-12-01,62.74341067,16.9007834497559,11.8364519598698,11.5373590488618,22.4688162115125
2009-01-01,9.418895001,16.5177277705452,-0.730997798336602,0.915313495302924,-7.28314846651151
2009-02-01,26.36412342,16.1346720913345,12.4951107508523,-1.39660054016812,-0.86905888201872
2009-03-01,38.64941402,15.7516164121238,12.5018552381531,7.21278666200903,3.18315570771406
2009-04-01,10.63683329,15.3685607329132,14.6819982153003,-14.9003678686386,-4.51335778957487
2009-05-01,0.522650084,15.2136694105599,-3.71289196376445,-12.9587109525228,1.98058358972733
2009-06-01,0.522650084,15.0587780882066,-14.8565351642459,-3.13948899054684,3.45989615058609
2009-07-01,0,14.9038867658533,-3.37842888952246,-23.9289439595094,12.4034860831786
2009-08-01,0.522650084,14.7489954435001,-7.05832518125345,-9.84707692637435,2.67905674812774
2009-09-01,0,14.5941041211468,-17.2320674221483,10.1322763018577,-7.49431300085615
2009-10-01,0,14.5329566882791,3.3126493217655,-2.32044556855245,-15.5251604414921
2009-11-01,0,14.4718092554114,8.30970945802412,-7.53278239975424,-15.2487363136812
2009-12-01,9.418895001,14.4106618225436,2.02896200070724,14.4521475811177,-21.4728764033686
2010-01-01,76.77617795,14.3495143896759,32.9099375361823,17.1439468740904,12.3727791500514
2010-02-01,9.418895001,14.2883669568082,3.62524444055269,11.4558311029026,-19.9505474992635
2010-03-01,44.58024396,14.3902030154457,0.189785142808144,29.1185290825163,0.881726719229835
2010-04-01,11.53704855,14.4920390740832,-0.906924267391143,-12.1807773555974,10.1327110989053
2010-05-01,0.522650084,14.5938751327206,-8.21927316402207,-1.87846068539616,-3.97349119930241
2010-06-01,0.522650084,14.6957111913581,-20.637431891378,-1.61265931016154,8.0770300941814
2010-07-01,0,14.7975472499956,-7.85105333231495,-11.8854917979805,4.93899788029987
2010-08-01,0.784664841,15.1402713023137,-8.86589251050427,-12.5360346089509,7.04632065814146
2010-09-01,8.798190261,15.4829953546318,-10.063226769233,-0.58583409192558,3.96425576752673
2010-10-01,2.640803635,15.8257194069499,1.62134446981838,-12.8354410909461,-1.97081915082219
2010-11-01,11.53704855,16.168443459268,11.8364519598698,-3.88065429492709,-12.5871925742108
2010-12-01,41.61482899,16.5111675115862,-0.730997798336602,11.4513659944965,14.383293282254
2011-01-01,50.51107391,16.6389747871198,12.4951107508523,20.0002152755052,1.37677309652261
2011-02-01,19.70381508,16.7667820626535,12.5018552381531,11.5373590488618,-21.1021812696683
2011-03-01,47.54565893,16.8945893381872,14.6819982153003,0.915313495302924,15.0537578812096
2011-04-01,14.50246353,17.0223966137208,-3.71289196376445,-1.39660054016812,2.58955942021172
2011-05-01,6.453480029,17.1502038892545,-14.8565351642459,7.21278666200903,-3.05297535801767
2011-06-01,1.628193833,16.866613668649,-3.37842888952246,-14.9003678686386,3.04037692251208
2011-07-01,0,16.5830234480436,-7.05832518125345,-12.9587109525228,3.43401268573265
2011-08-01,0,16.2994332274381,-17.2320674221483,-3.13948899054684,4.07212318525706
2011-09-01,1.153708775,16.0158430068326,3.3126493217655,-23.9289439595094,5.75416040591132
2011-10-01,3.737016311,15.7322527862271,8.30970945802412,-9.84707692637435,-10.4578690068769
2011-11-01,35.6310452,15.3557845824268,2.02896200070724,10.1322763018577,8.1140223150083
2011-12-01,69.57445587,14.9793163786265,32.9099375361823,-2.32044556855245,24.0056475237436
2012-01-01,17.65524467,14.6028481748262,3.62524444055269,-7.53278239975424,6.95993445437539
2012-02-01,36.53126046,14.2263799710258,0.189785142808144,14.4521475811177,7.66294776504833
2012-03-01,24.66960057,13.8499117672255,-0.906924267391143,17.1439468740904,-5.41733380392471
2012-04-01,5.606218608,13.3722362652233,-8.21927316402207,11.4558311029026,-11.0025755961039
2012-05-01,0,12.8945607632212,-20.637431891378,29.1185290825163,-21.3756579543595
2012-06-01,0.522650084,12.416885261219,-7.85105333231495,-12.1807773555974,8.13759551069333
2012-07-01,0,11.9392097592168,-8.86589251050427,-1.87846068539616,-1.1948565633164
2012-08-01,0,11.4615342572147,-10.063226769233,-1.61265931016154,0.21435182217984
2012-09-01,0,11.1753035564622,1.62134446981838,-11.8854917979805,-0.911156228300008
2012-10-01,0.784664841,10.8890728557097,11.8364519598698,-12.5360346089509,-9.40482536562858
2012-11-01,2.376034442,10.6028421549572,-0.730997798336602,-0.58583409192558,-6.90997582269498
2012-12-01,9.418895001,10.3166114542047,12.4951107508523,-12.8354410909461,-0.557386113110859
