"Date","Data","Trend","Seasonal21","Seasonal33","Remainder"
2007-08-01,5.606218608,18.8537528211353,-12.8479125652546,-5.48940749490889,5.08978584702825
2007-09-01,0,18.8016442275803,-0.151163109227274,-21.3586041470416,2.70812302868859
2007-10-01,19.58603205,18.7495356340253,11.8471829800555,-21.9815614253141,10.9708748612332
2007-11-01,47.60052387,18.6974270404704,17.9667729474761,-2.75487392097347,13.691197803027
2007-12-01,69.57445587,18.6453184469154,32.0547196168751,-2.25747699920743,21.1318948054169
2008-01-01,70.42171729,18.5932098533604,19.9360507475119,1.72443978107478,30.1680169080529
2008-02-01,21.14986478,18.5411012598055,-15.1350023521496,11.9816703571906,5.7620955151535
2008-03-01,25.51686199,18.4817976213402,-14.5007881198455,19.0919090989751,2.44394338953026
2008-04-01,8.798190261,18.4224939828749,-4.13326944393246,17.870190081596,-23.3612243595385
2008-05-01,1.628193833,18.3631903444096,-17.1088377362704,3.0577802295055,-2.68393900464474
2008-06-01,0,18.3038867059444,-9.48815397479858,4.84972763889953,-13.6654603700453
2008-07-01,0,18.2445830674791,-17.732172186669,-6.30560771102662,5.79319683021659
2008-08-01,0,18.1852794290138,-2.95925479928858,-18.7060904722345,3.48006584250927
2008-09-01,0,18.0633758776938,8.4932374241527,-33.0372991345736,6.48068583272714
2008-10-01,15.47076229,17.9414723263738,13.4963391954012,-18.3831241476847,2.41607491590964
2008-11-01,42.46209041,17.8195687750538,8.00916900323135,8.54388710334971,8.08946552836519
2008-12-01,62.74341067,17.6976652237338,21.7717891356581,11.8410512490601,11.432905061548
2009-01-01,9.418895001,17.5757616724138,6.25657966858439,-10.7809820574752,-3.63246428252291
2009-02-01,26.36412342,17.4538581210937,-16.8545802537882,31.8567360682644,-6.09189051556993
2009-03-01,38.64941402,17.1507535927385,-12.0017535619424,48.9966419637055,-15.4962279745017
2009-04-01,10.63683329,16.8476490643833,-16.918949417526,15.8736635191742,-5.16552987603147
2009-05-01,0.522650084,16.5445445360281,-12.8479125652546,11.0949131784706,-14.268895065244
2009-06-01,0.522650084,16.2414400076728,-0.151163109227274,-6.62015847089968,-8.9474683435459
2009-07-01,0,15.9383354793176,11.8471829800555,-24.6235192888013,-3.16199917057184
2009-08-01,0.522650084,15.6352309509624,17.9667729474761,-27.1911343031521,-5.88821951128642
2009-09-01,0,15.5313490012711,32.0547196168751,-40.9224732089484,-6.66359540919788
2009-10-01,0,15.4274670515799,19.9360507475119,-27.1729145876134,-8.19060321147844
2009-11-01,0,15.3235851018886,-15.1350023521496,2.11213641852026,-2.30071916825927
2009-12-01,9.418895001,15.2197031521974,-14.5007881198455,4.17047699190547,4.52950297674271
2010-01-01,76.77617795,15.1158212025061,-4.13326944393246,35.6087030117059,30.1849231797206
2010-02-01,9.418895001,15.0119392528148,-17.1088377362704,7.27042559270417,4.24536789175139
2010-03-01,44.58024396,15.0675172713086,-9.48815397479858,18.232422429544,20.7684582339459
2010-04-01,11.53704855,15.1230952898023,-17.732172186669,13.4084522031031,0.737673243763592
2010-05-01,0.522650084,15.1786733082961,-2.95925479928858,-5.48940749490889,-6.20736093009863
2010-06-01,0.522650084,15.2342513267899,8.4932374241527,-21.3586041470416,-1.84623451990093
2010-07-01,0,15.2898293452836,13.4963391954012,-21.9815614253141,-6.80460711537075
2010-08-01,0.784664841,15.3454073637774,8.00916900323135,-2.75487392097347,-19.8150376050352
2010-09-01,8.798190261,15.4672125018274,21.7717891356581,-2.25747699920743,-26.1833343772781
2010-10-01,2.640803635,15.5890176398775,6.25657966858439,1.72443978107478,-20.9292334545367
2010-11-01,11.53704855,15.7108227779276,-16.8545802537882,11.9816703571906,0.699135668670015
2010-12-01,41.61482899,15.8326279159776,-12.0017535619424,19.0919090989751,18.6920455369896
2011-01-01,50.51107391,15.9544330540277,-16.918949417526,17.870190081596,33.6054001919022
2011-02-01,19.70381508,16.0762381920778,-12.8479125652546,3.0577802295055,13.4177092236713
2011-03-01,47.54565893,15.9480132467994,-0.151163109227274,4.84972763889953,26.8990811535283
2011-04-01,14.50246353,15.819788301521,11.8471829800555,-6.30560771102662,-6.8589000405499
2011-05-01,6.453480029,15.6915633562426,17.9667729474761,-18.7060904722345,-8.49876580248421
