"Date","Data","Trend","Seasonal13","Seasonal36","Remainder"
2007-08-01,5.606218608,17.0455559284108,-7.50455456293055,-5.85134031546631,1.91655755798605
2007-09-01,0,17.026718423197,-2.89409287730934,-6.86956288952291,-7.2630626563647
2007-10-01,19.58603205,17.0078809179831,5.0635239258641,-5.72867112273393,3.24329832888674
2007-11-01,47.60052387,16.9890434127692,9.64480345664923,8.16525354199674,12.8014234585848
2007-12-01,69.57445587,16.9702059075554,5.74647542262094,28.8160103185138,18.0417642213098
2008-01-01,70.42171729,16.9513684023415,9.54720515481354,29.9950938865836,13.9280498462614
2008-02-01,21.14986478,16.9325308971277,8.25557090001425,-1.93970998335045,-2.09852703379146
2008-03-01,25.51686199,16.9139098985688,-2.17256338009641,12.3715151528127,-1.59599968128504
2008-04-01,8.798190261,16.8952889000099,-1.4077883387289,-5.93571784655778,-0.75359245372319
2008-05-01,1.628193833,16.876667901451,-0.539371214552431,-15.7299208264598,1.02081797256128
2008-06-01,0,16.8580469028921,-8.93277623370133,-9.19068979342135,1.26541912423061
2008-07-01,0,16.8394259043332,-8.7341055463144,-10.4272773791425,2.32195702112372
2008-08-01,0,16.8208049057743,-6.07232740204402,-12.1331428182099,1.38466531447959
2008-09-01,0,16.7829639082744,-7.50455456293055,-6.5338054213292,-2.74460392401469
2008-10-01,15.47076229,16.7451229107746,-2.89409287730934,0.198330224529687,1.42140203200506
2008-11-01,42.46209041,16.7072819132747,5.0635239258641,24.4409781746707,-3.74969360380956
2008-12-01,62.74341067,16.6694409157749,9.64480345664923,50.0884843740844,-13.6593180765085
2009-01-01,9.418895001,16.631599918275,5.74647542262094,-2.7797789663462,-10.1794013735498
2009-02-01,26.36412342,16.5937589207752,9.54720515481354,9.36133679033666,-9.13817744592539
2009-03-01,38.64941402,16.4881001222182,8.25557090001425,8.11697282603008,5.78877017173751
2009-04-01,10.63683329,16.3824413236611,-2.17256338009641,-8.06913404421413,4.4960893906494
2009-05-01,0.522650084,16.2767825251041,-1.4077883387289,-18.0234440193187,3.6770999169435
2009-06-01,0.522650084,16.1711237265471,-0.539371214552431,-17.3618670933318,2.25276466533718
2009-07-01,0,16.0654649279901,-8.93277623370133,-8.28510420902661,1.15241551473784
2009-08-01,0.522650084,15.9598061294331,-8.7341055463144,-8.31685871272837,1.6138082136097
2009-09-01,0,15.8822631382236,-6.07232740204402,-10.2501756022308,0.440239866051147
2009-10-01,0,15.8047201470142,-7.50455456293055,-4.85192130499201,-3.44824427909161
2009-11-01,0,15.7271771558047,-2.89409287730934,-6.36769690427503,-6.46538737422036
2009-12-01,9.418895001,15.6496341645953,5.0635239258641,-3.35341081127589,-7.94085227818347
2010-01-01,76.77617795,15.5720911733858,9.64480345664923,42.3999929942983,9.15929032566667
2010-02-01,9.418895001,15.4945481821764,5.74647542262094,2.95119124552537,-14.7733198493227
2010-03-01,44.58024396,15.519222732802,9.54720515481354,12.7650454439031,6.74877062848136
2010-04-01,11.53704855,15.5438972834277,8.25557090001425,-13.4316672135291,1.16924758008717
2010-05-01,0.522650084,15.5685718340534,-2.17256338009641,-14.5600534125687,1.68669504261169
2010-06-01,0.522650084,15.5932463846791,-1.4077883387289,-16.8241146184577,3.16130665650756
2010-07-01,0,15.6179209353048,-0.539371214552431,-16.8551399142553,1.77659019350301
2010-08-01,0.784664841,15.6425954859304,-8.93277623370133,-5.85134031546631,-0.0738140957628133
2010-09-01,8.798190261,15.6063191838867,-8.7341055463144,-6.86956288952291,8.79553951295065
