"Date","Data","Trend","Seasonal27","Seasonal31","Remainder"
2007-08-01,5.606218608,16.0620092275318,-1.24294969707685,0.514762472860021,-9.72760339531493
2007-09-01,0,16.0535180955395,4.57109435181431,-11.4101634573513,-9.21444899000247
2007-10-01,19.58603205,16.0450269635472,32.0424167086447,-11.8023312756177,-16.6990803465742
2007-11-01,47.60052387,16.0365358315549,16.5617975078664,7.41783402412393,7.58435650645484
2007-12-01,69.57445587,16.0280446995626,25.5802299024472,19.5821115189707,8.38406974901947
2008-01-01,70.42171729,16.0195535675703,17.8356477170966,16.7703973694764,19.7961186358566
2008-02-01,21.14986478,16.0160428895347,-6.22834801275811,-2.99108412393731,14.3532540271607
2008-03-01,25.51686199,16.012532211499,0.70100950588642,-8.88760519664058,17.6909254692551
2008-04-01,8.798190261,16.0090215334634,-17.7825192764047,0.3966960893101,10.1749919146312
2008-05-01,1.628193833,16.0055108554277,-16.9356981177763,7.79689748962103,-5.23851639427238
2008-06-01,0,16.002000177392,-3.35247402279727,0.474338902156277,-13.123865056751
2008-07-01,0,15.9966139657011,2.86469703187126,-10.1403620548813,-8.72094894269105
2008-08-01,0,15.9912277540101,-13.6284676796137,16.186307788139,-18.5490678625353
2008-09-01,0,15.9858415423191,-0.343120394286129,-2.15206366851232,-13.4906574795206
2008-10-01,15.47076229,15.9804553306281,12.1941166997741,-4.5743810949347,-8.12942864546748
2008-11-01,42.46209041,15.9750691189371,9.46885570086376,11.1200933720708,5.89807221812833
2008-12-01,62.74341067,15.9352851161708,8.89853383061144,25.8805467775552,12.0290449456626
2009-01-01,9.418895001,15.8955011134044,-4.43389743688493,-9.65333561570434,7.6106269401848
2009-02-01,26.36412342,15.8557171106381,-1.16910218223545,-0.880328789535385,12.5578372811327
2009-03-01,38.64941402,15.8159331078718,-3.47345874253902,8.88090905583169,17.4260305988355
2009-04-01,10.63683329,15.7761491051055,-36.0275143468246,37.5574322967019,-6.66923376498282
2009-05-01,0.522650084,15.6749160889945,-14.4430465135373,15.8497010452481,-16.5589205367053
2009-06-01,0.522650084,15.5736830728834,-4.72273459535764,-7.86225717641826,-2.46604121710752
2009-07-01,0,15.4724500567724,-16.4476694584662,12.5616671079616,-11.5864477062677
2009-08-01,0.522650084,15.3712170406614,-22.8371091588804,7.33304203110508,0.655500171113912
2009-09-01,0,15.2699840245503,23.129476975893,-38.9693707929744,0.56990979253105
2009-10-01,0,15.3539258136483,9.22023430181017,-26.9626619341628,2.3885018187044
2009-11-01,0,15.4378676027462,-1.24294969707685,-25.8640738646288,11.6691559589594
2009-12-01,9.418895001,15.5218093918442,4.57109435181431,-20.3357951125181,9.66178636985961
2010-01-01,76.77617795,15.6057511809421,32.0424167086447,11.7540702735212,17.373939786892
2010-02-01,9.418895001,15.6896929700401,16.5617975078664,-17.5909958949085,-5.2415995819979
2010-03-01,44.58024396,15.6929398724248,25.5802299024472,0.514762472860021,2.79231171226797
2010-04-01,11.53704855,15.6961867748096,17.8356477170966,-11.4101634573513,-10.5846224845549
2010-05-01,0.522650084,15.6994336771943,-6.22834801275811,-11.8023312756177,2.85389569518148
2010-06-01,0.522650084,15.7026805795791,0.70100950588642,7.41783402412393,-23.2988740255894
2010-07-01,0,15.7059274819638,-17.7825192764047,19.5821115189707,-17.5055197245298
2010-08-01,0.784664841,15.6763856614777,-16.9356981177763,16.7703973694764,-14.7264200721778
2010-09-01,8.798190261,15.6468438409916,-3.35247402279727,-2.99108412393731,-0.505095433256974
2010-10-01,2.640803635,15.6173020205054,2.86469703187126,-8.88760519664058,-6.95359022073611
2010-11-01,11.53704855,15.5877602000193,-13.6284676796137,0.3966960893101,9.18105994028427
2010-12-01,41.61482899,15.5582183795332,-0.343120394286129,7.79689748962103,18.6028335151319
2011-01-01,50.51107391,15.4776945628641,12.1941166997741,0.474338902156277,22.3649237452055
2011-02-01,19.70381508,15.3971707461951,9.46885570086376,-10.1403620548813,4.97815068782243
2011-03-01,47.54565893,15.316646929526,8.89853383061144,16.186307788139,7.14417038172358
2011-04-01,14.50246353,15.236123112857,-4.43389743688493,-2.15206366851232,5.85230152254025
2011-05-01,6.453480029,15.1555992961879,-1.16910218223545,-4.5743810949347,-2.95863599001778
2011-06-01,1.628193833,15.1496960526144,-3.47345874253902,11.1200933720708,-21.1681368491462
2011-07-01,0,15.1437928090409,-36.0275143468246,25.8805467775552,-4.99682523977147
2011-08-01,0,15.1378895654673,-14.4430465135373,-9.65333561570434,8.95849256377429
2011-09-01,1.153708775,15.1319863218938,-4.72273459535764,-0.880328789535385,-8.37521416200078
2011-10-01,3.737016311,15.1260830783203,-16.4476694584662,8.88090905583169,-3.82230636468576
2011-11-01,35.6310452,14.9288304360932,-22.8371091588804,37.5574322967019,5.98189162608522
2011-12-01,69.57445587,14.7315777938662,23.129476975893,15.8497010452481,15.8637000549927
2012-01-01,17.65524467,14.5343251516391,9.22023430181017,-7.86225717641826,1.76294239296894
